Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:58:20.29;0.00:00:04:268;0.01;0.00;1.00;0.06234;0.000402;0.0002289;0.06224;14.83;44.79;99.84;99.84;0.74;0.06234;0.06224;9.992E-05;-12.052;-12.059;-40.004;0.50;89.79;
2026-01-07 15:58:20.35;0.00:00:04:318;0.01;0.00;1.00;0.06241;0.0003947;0.0002174;0.06231;14.42;44.79;99.84;99.83;0.72;0.06241;0.06231;0.0001014;-12.047;-12.054;-39.939;0.50;89.80;
2026-01-07 15:58:20.40;0.00:00:04:369;0.01;0.00;1.00;0.06243;0.0003937;0.0002488;0.06233;16.15;44.79;99.84;99.84;0.75;0.06243;0.06233;0.0001001;-12.046;-12.053;-39.995;0.50;89.77;
2026-01-07 15:58:20.45;0.00:00:04:418;0.01;0.00;1.00;0.06215;0.0003949;0.0002298;0.06205;15.10;44.79;99.84;99.84;0.74;0.06215;0.06205;9.961E-05;-12.066;-12.073;-40.017;0.50;89.79;
2026-01-07 15:58:20.50;0.00:00:04:470;0.01;0.00;1.00;0.0623;0.0004037;0.000225;0.0622;14.57;44.79;99.85;99.84;0.74;0.0623;0.0622;9.538E-05;-12.055;-12.062;-40.205;0.50;89.79;
2026-01-07 15:58:20.55;0.00:00:04:520;0.01;0.00;1.00;0.06233;0.0004026;0.0002267;0.06223;14.69;44.79;99.84;99.84;0.74;0.06233;0.06223;9.841E-05;-12.053;-12.060;-40.070;0.50;89.79;
2026-01-07 15:58:20.60;0.00:00:04:577;0.01;0.00;1.00;0.06235;0.000401;0.0002456;0.06225;15.74;44.78;99.84;99.84;0.75;0.06235;0.06225;9.695E-05;-12.052;-12.058;-40.134;0.50;89.77;
2026-01-07 15:58:20.65;0.00:00:04:626;0.01;0.00;1.00;0.06229;0.0003984;0.000238;0.06219;15.43;44.79;99.84;99.84;0.75;0.06229;0.06219;9.728E-05;-12.056;-12.063;-40.120;0.50;89.78;
2026-01-07 15:58:20.70;0.00:00:04:675;0.01;0.00;1.00;0.06219;0.0003956;0.0002284;0.0621;15.00;44.79;99.85;99.84;0.73;0.06219;0.0621;9.559E-05;-12.063;-12.069;-40.196;0.50;89.79;
2026-01-07 15:58:20.75;0.00:00:04:727;0.01;0.00;1.00;0.06225;0.0003949;0.0002328;0.06215;15.26;44.79;99.84;99.84;0.74;0.06225;0.06215;9.865E-05;-12.059;-12.066;-40.059;0.50;89.79;
