Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:55:57.80;0.00:00:02:760;0.01;1.00;0.00;0.06216;0.0003966;0.06177;-0.0002065;44.82;-0.10;99.39;0.33;99.39;0.06216;0.06178;0.0003788;-12.065;-12.092;-34.216;0.50;-0.19;
2026-01-07 15:55:57.85;0.00:00:02:813;0.01;1.00;0.00;0.06207;0.000384;0.06171;-0.0002187;44.82;-0.10;99.42;0.35;99.42;0.06207;0.06171;0.0003575;-12.071;-12.096;-34.467;0.50;-0.20;
2026-01-07 15:55:57.91;0.00:00:02:868;0.01;1.00;0.00;0.06186;0.0003801;0.06148;-0.0002115;44.82;-0.10;99.39;0.34;99.39;0.06186;0.06148;0.0003764;-12.086;-12.113;-34.243;0.50;-0.20;
2026-01-07 15:55:57.96;0.00:00:02:923;0.01;1.00;0.00;0.06178;0.0003953;0.06142;-0.0002113;44.82;-0.10;99.41;0.34;99.41;0.06178;0.06142;0.0003618;-12.091;-12.117;-34.415;0.50;-0.20;
2026-01-07 15:55:58.01;0.00:00:02:973;0.01;1.00;0.00;0.06206;0.0003594;0.06172;-0.0002336;44.83;-0.11;99.44;0.38;99.44;0.06206;0.06172;0.0003452;-12.072;-12.096;-34.619;0.50;-0.22;
2026-01-07 15:55:58.07;0.00:00:03:026;0.01;1.00;0.00;0.06174;0.0003863;0.06136;-0.0002267;44.82;-0.11;99.40;0.37;99.40;0.06174;0.06137;0.0003708;-12.095;-12.121;-34.309;0.50;-0.21;
2026-01-07 15:55:58.12;0.00:00:03:076;0.01;1.00;0.00;0.06191;0.0003662;0.06157;-0.0002375;44.83;-0.11;99.45;0.38;99.45;0.06191;0.06157;0.0003395;-12.083;-12.106;-34.691;0.50;-0.22;
2026-01-07 15:55:58.17;0.00:00:03:127;0.01;1.00;0.00;0.06223;0.000357;0.06188;-0.0002429;44.83;-0.11;99.43;0.39;99.43;0.06223;0.06188;0.000353;-12.060;-12.084;-34.522;0.50;-0.22;
2026-01-07 15:55:58.22;0.00:00:03:180;0.01;1.00;0.00;0.06253;0.000366;0.06219;-0.0002361;44.83;-0.11;99.45;0.38;99.45;0.06253;0.06219;0.0003446;-12.039;-12.063;-34.627;0.50;-0.22;
2026-01-07 15:55:58.27;0.00:00:03:234;0.01;1.00;0.00;0.06267;0.0003736;0.06231;-0.000235;44.83;-0.11;99.43;0.37;99.43;0.06267;0.06231;0.0003574;-12.029;-12.054;-34.468;0.50;-0.22;
