Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:48:12.10;0.00:00:04:118;-1.00;0.00;-0.01;0.06073;-0.06074;9.043E-05;-0.0003173;89.96;-0.15;100.02;0.52;100.02;0.06073;0.06075;-1.294E-05;-12.166;-12.165;-99.990;0.00;-74.09;
2026-01-07 15:48:12.15;0.00:00:04:166;-1.00;0.00;0.00;0.06052;-0.06052;4.18E-05;-0.0002908;89.98;-0.14;100.00;0.48;100.00;0.06052;0.06052;-1.876E-06;-12.181;-12.181;-99.990;0.00;-81.82;
2026-01-07 15:48:12.21;0.00:00:04:222;-1.00;0.00;-0.01;0.06033;-0.06034;7.22E-05;-0.0003254;89.97;-0.15;100.02;0.54;100.01;0.06033;0.06034;-9.653E-06;-12.195;-12.194;-99.990;0.00;-77.49;
2026-01-07 15:48:12.26;0.00:00:04:272;-1.00;0.00;0.00;0.06026;-0.06026;4.716E-05;-0.000296;89.98;-0.14;100.00;0.49;100.00;0.06026;0.06026;-1.265E-06;-12.200;-12.200;-99.990;0.00;-80.95;
2026-01-07 15:48:12.31;0.00:00:04:325;-1.00;0.00;-0.01;0.06049;-0.0605;7.76E-05;-0.0003061;89.96;-0.14;100.02;0.51;100.01;0.06049;0.0605;-9.135E-06;-12.183;-12.182;-99.990;0.00;-75.77;
2026-01-07 15:48:12.36;0.00:00:04:378;-1.00;0.00;-0.01;0.06067;-0.06069;0.0001014;-0.0003191;89.95;-0.15;100.03;0.53;100.02;0.06067;0.06069;-1.517E-05;-12.170;-12.169;-99.990;0.00;-72.38;
2026-01-07 15:48:12.41;0.00:00:04:429;-1.00;0.00;0.00;0.06109;-0.0611;7.544E-05;-0.0003035;89.96;-0.14;100.02;0.50;100.01;0.06109;0.0611;-9.408E-06;-12.140;-12.139;-99.990;0.00;-76.04;
2026-01-07 15:48:12.47;0.00:00:04:482;-1.00;0.00;-0.01;0.06112;-0.06113;8.354E-05;-0.0003146;89.96;-0.15;100.02;0.51;100.02;0.06112;0.06113;-1.283E-05;-12.138;-12.137;-99.990;0.00;-75.13;
2026-01-07 15:48:12.52;0.00:00:04:533;-1.00;0.00;-0.01;0.06075;-0.06076;7.829E-05;-0.0003063;89.96;-0.14;100.01;0.50;100.01;0.06075;0.06076;-8.748E-06;-12.165;-12.164;-99.990;0.00;-75.66;
2026-01-07 15:48:12.57;0.00:00:04:584;-1.00;0.00;-0.01;0.06072;-0.06073;6.563E-05;-0.0003051;89.97;-0.14;100.01;0.50;100.01;0.06072;0.06073;-8.562E-06;-12.166;-12.166;-99.990;0.00;-77.86;
2026-01-07 15:48:12.62;0.00:00:04:637;-1.00;0.00;-0.01;0.06063;-0.06064;8.069E-05;-0.0003046;89.96;-0.14;100.01;0.50;100.01;0.06063;0.06064;-8.913E-06;-12.173;-12.173;-99.990;0.00;-75.16;
2026-01-07 15:48:12.67;0.00:00:04:686;-1.00;0.00;-0.01;0.06056;-0.06057;6.206E-05;-0.000308;89.97;-0.15;100.01;0.51;100.01;0.06056;0.06057;-7.207E-06;-12.178;-12.177;-99.990;0.00;-78.60;
2026-01-07 15:48:12.72;0.00:00:04:740;-1.00;0.00;0.00;0.06048;-0.06049;6.101E-05;-0.0003019;89.97;-0.14;100.01;0.50;100.01;0.06048;0.06049;-6.29E-06;-12.184;-12.183;-99.990;0.00;-78.58;
2026-01-07 15:48:12.77;0.00:00:04:789;-1.00;0.00;-0.01;0.06042;-0.06043;7.098E-05;-0.0003067;89.97;-0.15;100.01;0.51;100.01;0.06042;0.06043;-9.003E-06;-12.188;-12.187;-99.990;0.00;-76.97;
