Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:57:06.26;0.00:00:03:067;0.01;-1.00;0.00;0.06213;0.0006742;-0.06162;0.0001765;-44.69;0.08;99.18;0.28;99.18;0.06213;0.06162;0.0005105;-12.067;-12.103;-32.920;0.51;179.84;
2026-01-07 15:57:06.31;0.00:00:03:120;0.01;-1.00;0.00;0.06237;0.0006729;-0.06185;0.0001899;-44.69;0.09;99.16;0.30;99.16;0.06237;0.06185;0.0005227;-12.050;-12.087;-32.818;0.51;179.82;
2026-01-07 15:57:06.36;0.00:00:03:169;0.01;-1.00;0.00;0.06231;0.0006578;-0.06175;0.0001853;-44.69;0.09;99.12;0.30;99.12;0.06231;0.06176;0.0005476;-12.055;-12.093;-32.616;0.51;179.83;
2026-01-07 15:57:06.41;0.00:00:03:217;0.01;-1.00;0.00;0.06235;0.0006805;-0.06183;0.0001849;-44.68;0.09;99.16;0.30;99.16;0.06235;0.06183;0.0005219;-12.051;-12.088;-32.824;0.51;179.83;
2026-01-07 15:57:06.46;0.00:00:03:270;0.01;-1.00;0.00;0.06237;0.0006657;-0.06181;0.0001836;-44.69;0.09;99.12;0.29;99.12;0.06237;0.06182;0.0005465;-12.051;-12.089;-32.624;0.51;179.83;
2026-01-07 15:57:06.51;0.00:00:03:321;0.01;-1.00;0.00;0.06247;0.0006743;-0.06193;0.0001858;-44.69;0.09;99.14;0.30;99.14;0.06247;0.06193;0.0005371;-12.043;-12.081;-32.700;0.51;179.83;
2026-01-07 15:57:06.56;0.00:00:03:370;0.01;-1.00;0.00;0.06241;0.0006656;-0.06187;0.0001825;-44.69;0.08;99.15;0.29;99.15;0.06241;0.06187;0.0005327;-12.048;-12.085;-32.735;0.51;179.83;
2026-01-07 15:57:06.61;0.00:00:03:419;0.01;-1.00;0.00;0.06241;0.0006835;-0.06191;0.0001827;-44.68;0.08;99.21;0.29;99.20;0.06241;0.06191;0.000496;-12.048;-12.082;-33.045;0.51;179.83;
2026-01-07 15:57:06.66;0.00:00:03:470;0.01;-1.00;0.00;0.06215;0.0006907;-0.06163;0.0001895;-44.68;0.09;99.18;0.30;99.18;0.06215;0.06164;0.0005091;-12.066;-12.101;-32.932;0.51;179.82;
2026-01-07 15:57:06.71;0.00:00:03:516;0.01;-1.00;0.00;0.06213;0.0006513;-0.06156;0.000177;-44.70;0.08;99.09;0.28;99.09;0.06213;0.06157;0.0005681;-12.067;-12.107;-32.456;0.51;179.84;
2026-01-07 15:57:06.76;0.00:00:03:564;0.01;-1.00;0.00;0.06231;0.000676;-0.06178;0.0001864;-44.69;0.09;99.16;0.30;99.16;0.06231;0.06178;0.0005205;-12.055;-12.091;-32.836;0.51;179.83;
2026-01-07 15:57:06.81;0.00:00:03:613;0.01;-1.00;0.00;0.06229;0.0006688;-0.06174;0.0001833;-44.69;0.09;99.13;0.29;99.13;0.06229;0.06175;0.0005399;-12.056;-12.094;-32.677;0.51;179.83;
2026-01-07 15:57:06.86;0.00:00:03:664;0.01;-1.00;0.00;0.06245;0.0006698;-0.0619;0.0001868;-44.69;0.09;99.14;0.30;99.14;0.06245;0.06191;0.0005394;-12.045;-12.083;-32.681;0.51;179.83;
2026-01-07 15:57:06.91;0.00:00:03:713;0.01;-1.00;0.00;0.06241;0.000662;-0.06186;0.0001933;-44.69;0.09;99.12;0.31;99.12;0.06241;0.06186;0.0005519;-12.047;-12.086;-32.581;0.51;179.82;
2026-01-07 15:57:06.96;0.00:00:03:762;0.01;-1.00;0.00;0.0624;0.0006938;-0.0619;0.000182;-44.68;0.08;99.22;0.29;99.21;0.0624;0.06191;0.0004897;-12.048;-12.083;-33.101;0.51;179.83;
2026-01-07 15:57:07.01;0.00:00:03:815;0.01;-1.00;0.00;0.06228;0.0006787;-0.06177;0.0001782;-44.69;0.08;99.19;0.29;99.19;0.06228;0.06178;0.0005025;-12.057;-12.092;-32.988;0.51;179.83;
2026-01-07 15:57:07.06;0.00:00:03:861;0.01;-1.00;0.00;0.06226;0.0006755;-0.06173;0.0001799;-44.69;0.08;99.15;0.29;99.15;0.06226;0.06174;0.0005269;-12.058;-12.095;-32.783;0.51;179.83;
2026-01-07 15:57:07.11;0.00:00:03:917;0.01;-1.00;0.00;0.06244;0.0006851;-0.06192;0.0001856;-44.68;0.09;99.17;0.30;99.17;0.06244;0.06193;0.0005168;-12.045;-12.081;-32.867;0.51;179.83;
2026-01-07 15:57:07.16;0.00:00:03:969;0.01;-1.00;0.00;0.06237;0.0006874;-0.06186;0.0001773;-44.68;0.08;99.19;0.28;99.19;0.06237;0.06187;0.0005034;-12.050;-12.085;-32.981;0.51;179.84;
2026-01-07 15:57:07.21;0.00:00:04:019;0.01;-1.00;0.00;0.06228;0.0006674;-0.06172;0.0001894;-44.69;0.09;99.10;0.30;99.10;0.06228;0.06172;0.0005623;-12.056;-12.096;-32.500;0.51;179.82;
2026-01-07 15:57:07.27;0.00:00:04:071;0.01;-1.00;0.00;0.0624;0.000685;-0.06189;0.0001886;-44.68;0.09;99.19;0.30;99.19;0.0624;0.06189;0.000508;-12.048;-12.084;-32.942;0.51;179.83;
2026-01-07 15:57:07.32;0.00:00:04:122;0.01;-1.00;0.00;0.06226;0.0006881;-0.06174;0.0001772;-44.68;0.08;99.17;0.28;99.17;0.06226;0.06174;0.0005141;-12.058;-12.094;-32.890;0.51;179.84;
2026-01-07 15:57:07.37;0.00:00:04:172;0.01;-1.00;0.00;0.06254;0.000677;-0.06202;0.0001863;-44.69;0.09;99.18;0.30;99.18;0.06254;0.06203;0.0005141;-12.038;-12.074;-32.889;0.51;179.83;
2026-01-07 15:57:07.41;0.00:00:04:220;0.01;-1.00;0.00;0.06261;0.0006767;-0.06208;0.0001866;-44.69;0.09;99.15;0.30;99.15;0.06261;0.06208;0.0005339;-12.033;-12.071;-32.726;0.51;179.83;
2026-01-07 15:57:07.47;0.00:00:04:272;0.01;-1.00;0.00;0.06273;0.0006639;-0.06217;0.0001906;-44.69;0.09;99.12;0.30;99.12;0.06273;0.06217;0.0005532;-12.025;-12.064;-32.571;0.51;179.82;
2026-01-07 15:57:07.51;0.00:00:04:320;0.01;-1.00;0.00;0.06255;0.0006806;-0.06205;0.0001794;-44.69;0.08;99.21;0.29;99.20;0.06255;0.06206;0.0004972;-12.037;-12.072;-33.035;0.51;179.83;
2026-01-07 15:57:07.57;0.00:00:04:372;0.01;-1.00;0.00;0.06248;0.0006716;-0.06195;0.0001815;-44.69;0.08;99.16;0.29;99.16;0.06248;0.06195;0.0005267;-12.043;-12.079;-32.784;0.51;179.83;
2026-01-07 15:57:07.62;0.00:00:04:422;0.01;-1.00;0.00;0.06246;0.0006804;-0.06195;0.0001833;-44.69;0.08;99.19;0.29;99.19;0.06246;0.06196;0.0005041;-12.044;-12.079;-32.975;0.51;179.83;
2026-01-07 15:57:07.67;0.00:00:04:474;0.01;-1.00;0.00;0.06223;0.0006836;-0.06172;0.0001901;-44.68;0.09;99.19;0.31;99.19;0.06223;0.06172;0.0005062;-12.060;-12.096;-32.957;0.51;179.82;
2026-01-07 15:57:07.72;0.00:00:04:523;0.01;-1.00;0.00;0.06236;0.0006436;-0.06176;0.0001832;-44.70;0.08;99.04;0.29;99.04;0.06236;0.06177;0.0005961;-12.051;-12.092;-32.247;0.51;179.83;
2026-01-07 15:57:07.77;0.00:00:04:573;0.01;-1.00;0.00;0.06234;0.0006645;-0.06179;0.0001841;-44.69;0.09;99.13;0.30;99.13;0.06234;0.0618;0.0005416;-12.052;-12.090;-32.663;0.51;179.83;
2026-01-07 15:57:07.82;0.00:00:04:623;0.01;-1.00;0.00;0.0623;0.0007067;-0.06186;0.0001794;-44.67;0.08;99.30;0.29;99.30;0.0623;0.06186;0.0004365;-12.055;-12.086;-33.600;0.51;179.83;
2026-01-07 15:57:07.87;0.00:00:04:673;0.01;-1.00;0.00;0.06239;0.0006904;-0.06189;0.0001892;-44.68;0.09;99.21;0.30;99.21;0.06239;0.0619;0.000492;-12.049;-12.083;-33.080;0.51;179.82;
2026-01-07 15:57:07.92;0.00:00:04:727;0.01;-1.00;0.00;0.06221;0.0006669;-0.06165;0.0001709;-44.69;0.08;99.11;0.27;99.11;0.06221;0.06165;0.000554;-12.062;-12.101;-32.565;0.51;179.84;
2026-01-07 15:57:07.97;0.00:00:04:776;0.01;-1.00;0.00;0.06214;0.0006724;-0.06163;0.0001641;-44.69;0.08;99.20;0.26;99.20;0.06214;0.06164;0.0004996;-12.066;-12.101;-33.014;0.51;179.85;
2026-01-07 15:57:08.02;0.00:00:04:823;0.01;-1.00;0.00;0.06221;0.0006575;-0.06164;0.0001874;-44.69;0.09;99.09;0.30;99.09;0.06221;0.06165;0.0005659;-12.061;-12.101;-32.473;0.51;179.83;
2026-01-07 15:57:08.07;0.00:00:04:875;0.01;-1.00;0.00;0.06198;0.0006806;-0.06148;0.0001847;-44.68;0.09;99.21;0.30;99.21;0.06198;0.06149;0.0004893;-12.078;-12.112;-33.104;0.51;179.83;
2026-01-07 15:57:08.12;0.00:00:04:923;0.01;-1.00;0.00;0.06184;0.0006688;-0.06129;0.0001724;-44.69;0.08;99.12;0.28;99.12;0.06184;0.06129;0.0005455;-12.088;-12.126;-32.632;0.51;179.84;
2026-01-07 15:57:08.17;0.00:00:04:975;0.01;-1.00;0.00;0.06198;0.0006839;-0.06147;0.0001772;-44.68;0.08;99.19;0.29;99.19;0.06198;0.06148;0.0005021;-12.077;-12.113;-32.992;0.51;179.83;
2026-01-07 15:57:08.22;0.00:00:05:027;0.01;-1.00;0.00;0.06199;0.0006653;-0.06145;0.0001829;-44.69;0.09;99.14;0.30;99.14;0.06199;0.06145;0.0005344;-12.077;-12.115;-32.721;0.51;179.83;
