Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-07 15:49:39.19;0.00:00:03:155;0.00;0.00;1.00;0.06222;2.644E-05;-0.0001221;0.06212;-38.89;44.94;99.84;99.84;0.20;0.06222;0.06212;9.727E-05;-12.061;-12.068;-40.120;0.50;90.11;
2026-01-07 15:49:39.24;0.00:00:03:205;0.00;0.00;1.00;0.06223;2.286E-05;-0.0001358;0.06214;-40.22;44.94;99.85;99.85;0.22;0.06223;0.06214;9.106E-05;-12.060;-12.067;-40.407;0.50;90.13;
2026-01-07 15:49:39.29;0.00:00:03:258;0.00;0.00;1.00;0.06227;2.601E-05;-0.0001366;0.06217;-39.61;44.94;99.84;99.84;0.22;0.06227;0.06217;9.936E-05;-12.057;-12.064;-40.028;0.50;90.13;
2026-01-07 15:49:39.34;0.00:00:03:307;0.00;0.00;1.00;0.06223;1.735E-05;-0.0001151;0.06213;-40.71;44.95;99.84;99.84;0.19;0.06223;0.06213;9.788E-05;-12.060;-12.067;-40.093;0.50;90.11;
2026-01-07 15:49:39.39;0.00:00:03:359;0.00;0.00;1.00;0.06216;2.29E-05;-0.0001286;0.06206;-39.95;44.94;99.85;99.85;0.21;0.06216;0.06206;9.554E-05;-12.065;-12.072;-40.198;0.50;90.12;
2026-01-07 15:49:39.44;0.00:00:03:408;0.00;0.00;1.00;0.06212;2.339E-05;-0.0001189;0.06203;-39.44;44.94;99.84;99.84;0.20;0.06212;0.06203;9.684E-05;-12.067;-12.074;-40.140;0.50;90.11;
2026-01-07 15:49:39.49;0.00:00:03:457;0.00;0.00;1.00;0.06205;1.666E-05;-0.0001239;0.06195;-41.17;44.94;99.85;99.85;0.20;0.06205;0.06195;9.261E-05;-12.073;-12.079;-40.333;0.50;90.11;
2026-01-07 15:49:39.54;0.00:00:03:509;0.00;0.00;1.00;0.06207;2.045E-05;-0.0001209;0.06197;-40.20;44.94;99.84;99.84;0.20;0.06207;0.06197;9.672E-05;-12.071;-12.078;-40.145;0.50;90.11;
2026-01-07 15:49:39.59;0.00:00:03:557;0.00;0.00;1.00;0.06214;1.967E-05;-0.0001241;0.06204;-40.49;44.94;99.84;99.84;0.20;0.06214;0.06204;9.635E-05;-12.067;-12.073;-40.162;0.50;90.11;
2026-01-07 15:49:39.64;0.00:00:03:607;0.00;0.00;1.00;0.06224;2.045E-05;-0.0001143;0.06215;-39.93;44.95;99.85;99.85;0.19;0.06224;0.06215;9.474E-05;-12.059;-12.066;-40.235;0.50;90.11;
2026-01-07 15:49:39.69;0.00:00:03:659;0.00;0.00;1.00;0.06221;1.896E-05;-0.0001145;0.06211;-40.30;44.95;99.85;99.85;0.19;0.06221;0.06211;9.628E-05;-12.062;-12.068;-40.164;0.50;90.11;
2026-01-07 15:49:39.74;0.00:00:03:708;0.00;0.00;1.00;0.06215;1.266E-05;-0.0001121;0.06205;-41.78;44.95;99.84;99.84;0.18;0.06215;0.06205;9.689E-05;-12.066;-12.073;-40.137;0.50;90.10;
2026-01-07 15:49:39.79;0.00:00:03:760;0.00;0.00;1.00;0.06219;2.078E-05;-0.0001237;0.06209;-40.23;44.94;99.85;99.85;0.20;0.06219;0.06209;9.348E-05;-12.063;-12.069;-40.293;0.50;90.11;
2026-01-07 15:49:39.84;0.00:00:03:809;0.00;0.00;1.00;0.0623;1.674E-05;-0.0001059;0.0622;-40.51;44.95;99.84;99.84;0.17;0.0623;0.0622;9.704E-05;-12.055;-12.062;-40.130;0.50;90.10;
2026-01-07 15:49:39.89;0.00:00:03:857;0.00;0.00;1.00;0.06223;2.047E-05;-0.0001126;0.06213;-39.85;44.95;99.84;99.84;0.18;0.06223;0.06213;9.743E-05;-12.060;-12.067;-40.113;0.50;90.10;
2026-01-07 15:49:39.94;0.00:00:03:904;0.00;0.00;1.00;0.06224;1.859E-05;-0.0001195;0.06215;-40.58;44.94;99.85;99.85;0.19;0.06224;0.06215;9.173E-05;-12.059;-12.066;-40.375;0.50;90.11;
2026-01-07 15:49:39.98;0.00:00:03:950;0.00;0.00;1.00;0.06225;2.067E-05;-0.0001233;0.06216;-40.24;44.94;99.85;99.85;0.20;0.06225;0.06216;9.526E-05;-12.059;-12.065;-40.211;0.50;90.11;
2026-01-07 15:49:40.03;0.00:00:04:000;0.00;0.00;1.00;0.06222;9.591E-06;-0.0001029;0.06212;-42.34;44.95;99.85;99.85;0.17;0.06222;0.06212;9.448E-05;-12.061;-12.067;-40.246;0.50;90.09;
2026-01-07 15:49:40.09;0.00:00:04:052;0.00;0.00;1.00;0.06214;2.353E-05;-0.0001236;0.06205;-39.61;44.94;99.85;99.85;0.20;0.06214;0.06205;9.368E-05;-12.066;-12.073;-40.284;0.50;90.11;
2026-01-07 15:49:40.14;0.00:00:04:101;0.00;0.00;1.00;0.06221;1.695E-05;-0.0001024;0.06211;-40.30;44.95;99.84;99.84;0.17;0.06221;0.06211;9.704E-05;-12.062;-12.068;-40.130;0.50;90.09;
2026-01-07 15:49:40.19;0.00:00:04:153;0.00;0.00;1.00;0.06233;9.237E-06;-0.0001104;0.06224;-42.61;44.95;99.84;99.84;0.18;0.06233;0.06224;9.668E-05;-12.053;-12.060;-40.147;0.50;90.10;
2026-01-07 15:49:40.24;0.00:00:04:203;0.00;0.00;1.00;0.06223;1.485E-05;-9.908E-05;0.06214;-40.74;44.95;99.84;99.84;0.16;0.06223;0.06214;9.692E-05;-12.060;-12.067;-40.136;0.50;90.09;
2026-01-07 15:49:40.29;0.00:00:04:254;0.00;0.00;1.00;0.06208;1.332E-05;-0.0001009;0.06198;-41.24;44.95;99.84;99.84;0.16;0.06208;0.06198;9.939E-05;-12.070;-12.077;-40.027;0.50;90.09;
2026-01-07 15:49:40.34;0.00:00:04:302;0.00;0.00;1.00;0.06208;1.849E-05;-0.000111;0.06199;-40.27;44.95;99.85;99.85;0.18;0.06208;0.06199;9.313E-05;-12.070;-12.077;-40.309;0.50;90.10;
2026-01-07 15:49:40.39;0.00:00:04:354;0.00;0.00;1.00;0.06219;1.042E-05;-0.0001106;0.0621;-42.31;44.95;99.85;99.85;0.18;0.06219;0.0621;9.601E-05;-12.063;-12.069;-40.177;0.50;90.10;
2026-01-07 15:49:40.44;0.00:00:04:403;0.00;0.00;1.00;0.06216;2.146E-05;-0.0001069;0.06207;-39.32;44.95;99.85;99.85;0.18;0.06216;0.06207;9.527E-05;-12.065;-12.071;-40.210;0.50;90.10;
2026-01-07 15:49:40.49;0.00:00:04:454;0.00;0.00;1.00;0.0621;9.88E-06;-9.398E-05;0.06201;-42.00;44.96;99.85;99.85;0.15;0.0621;0.06201;9.432E-05;-12.069;-12.076;-40.254;0.50;90.09;
2026-01-07 15:49:40.54;0.00:00:04:507;0.00;0.00;1.00;0.06209;2.653E-05;-0.0001106;0.062;-38.26;44.95;99.85;99.85;0.18;0.06209;0.062;9.245E-05;-12.070;-12.076;-40.341;0.50;90.10;
2026-01-07 15:49:40.59;0.00:00:04:555;0.00;0.00;1.00;0.06226;1.975E-05;-0.000107;0.06217;-39.77;44.95;99.85;99.85;0.17;0.06226;0.06217;9.355E-05;-12.058;-12.064;-40.289;0.50;90.10;
2026-01-07 15:49:40.64;0.00:00:04:605;0.00;0.00;1.00;0.06227;1.166E-05;-0.0001004;0.06217;-41.69;44.95;99.85;99.85;0.16;0.06227;0.06217;9.613E-05;-12.057;-12.064;-40.171;0.50;90.09;
2026-01-07 15:49:40.69;0.00:00:04:657;0.00;0.00;1.00;0.06221;1.129E-05;-0.0001103;0.06211;-42.08;44.95;99.84;99.84;0.18;0.06221;0.06211;9.716E-05;-12.062;-12.068;-40.125;0.50;90.10;
2026-01-07 15:49:40.74;0.00:00:04:706;0.00;0.00;1.00;0.06229;6.006E-06;-0.0001018;0.06219;-43.31;44.95;99.85;99.85;0.16;0.06229;0.06219;9.642E-05;-12.056;-12.063;-40.158;0.50;90.09;
2026-01-07 15:49:40.79;0.00:00:04:761;0.00;0.00;1.00;0.0623;1.502E-05;-0.0001119;0.0622;-41.18;44.95;99.85;99.85;0.18;0.0623;0.0622;9.384E-05;-12.055;-12.062;-40.276;0.50;90.10;
2026-01-07 15:49:40.84;0.00:00:04:808;0.00;0.00;1.00;0.06237;9.591E-06;-0.000102;0.06227;-42.32;44.95;99.84;99.84;0.16;0.06237;0.06227;9.815E-05;-12.050;-12.057;-40.081;0.50;90.09;
2026-01-07 15:49:40.89;0.00:00:04:857;0.00;0.00;1.00;0.0622;1.769E-05;-0.000108;0.06211;-40.35;44.95;99.85;99.85;0.18;0.0622;0.06211;9.352E-05;-12.062;-12.069;-40.291;0.50;90.10;
2026-01-07 15:49:40.94;0.00:00:04:909;0.00;0.00;1.00;0.06228;1.587E-05;-0.0001042;0.06219;-40.67;44.95;99.85;99.85;0.17;0.06228;0.06219;9.075E-05;-12.057;-12.063;-40.421;0.50;90.10;
2026-01-07 15:49:40.99;0.00:00:04:958;0.00;0.00;1.00;0.06227;1.372E-05;-9.974E-05;0.06217;-41.08;44.95;99.85;99.85;0.16;0.06227;0.06217;9.495E-05;-12.057;-12.064;-40.225;0.50;90.09;
