LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,09-Jan-2026 18:46:11,0                 
Time,Ampl
-0.0249002639,-0.0016
-0.0249001639,-0.0016
-0.0249000639,-0.0052
-0.0248999639,-0.002
-0.0248998639,-0.0016
-0.0248997639,0.0004
-0.0248996639,-0.0044
-0.0248995639,-0.0016
-0.0248994639,-0.0032
-0.0248993639,-0.0016
-0.0248992639,-0.0076
-0.0248991639,0.0008
-0.0248990639,-0.0008
-0.0248989639,-0.002
-0.0248988639,-0.0044
-0.0248987639,-0.002
-0.0248986639,-0.0092
-0.0248985639,-0.0048
-0.0248984639,-0.002
-0.0248983639,-0.0028
-0.0248982639,-0.0036
-0.0248981639,-0.0052
-0.0248980639,-0.0012
-0.0248979639,-0.0016
-0.0248978639,-0.002
-0.0248977639,-0.0044
-0.0248976639,-1.11022e-016
-0.0248975639,-0.0004
-0.0248974639,-0.0032
-0.0248973639,-0.0032
-0.0248972639,-0.004
-0.0248971639,-0.0048
-0.0248970639,-0.0032
-0.0248969639,0.002
-0.0248968639,-0.0024
-0.0248967639,-0.002
-0.0248966639,-0.0028
-0.0248965639,-0.0064
-0.0248964639,-0.0032
-0.0248963639,-0.0004
-0.0248962639,-0.0076
-0.0248961639,-0.0064
-0.0248960639,-1.11022e-016
-0.0248959639,-0.0072
-0.0248958639,-0.004
-0.0248957639,-0.0028
-0.0248956639,-0.0056
-0.0248955639,-0.0064
-0.0248954639,-0.002
-0.0248953639,0.0016
-0.0248952639,-0.0036
-0.0248951639,-0.0052
-0.0248950639,-0.0024
-0.0248949639,-0.002
-0.0248948639,-0.008
-0.0248947639,-0.004
-0.0248946639,-0.0024
-0.0248945639,-0.004
-0.0248944639,-0.0024
-0.0248943639,0.0008
-0.0248942639,-1.11022e-016
-0.0248941639,-0.0032
-0.0248940639,-0.004
-0.0248939639,-1.11022e-016
-0.0248938639,-0.0004
-0.0248937639,-0.004
-0.0248936639,-0.0048
-0.0248935639,-0.0028
-0.0248934639,-1.11022e-016
-0.0248933639,-0.0024
-0.0248932639,-0.0032
-0.0248931639,-0.0068
-0.0248930639,-0.0056
-0.0248929639,-0.0048
-0.0248928639,-0.0048
-0.0248927639,-0.0028
-0.0248926639,-0.0036
-0.0248925639,-0.0024
-0.0248924639,-0.0028
-0.0248923639,-0.002
-0.0248922639,-1.11022e-016
-0.0248921639,0.0004
-0.0248920639,-0.0004
-0.0248919639,-0.002
-0.0248918639,-0.0032
-0.0248917639,-0.0024
-0.0248916639,-0.0024
-0.0248915639,0.002
-0.0248914639,0.0004
-0.0248913639,-0.0052
-0.0248912639,-0.0024
-0.0248911639,-0.002
-0.0248910639,-0.0024
-0.0248909639,-0.0052
-0.0248908639,0.0024
-0.0248907639,-0.002
-0.0248906639,-0.002
-0.0248905639,-0.006
-0.0248904639,0.0008
-0.0248903639,-0.0044
-0.0248902639,-0.0024
-0.0248901639,-0.0056
-0.0248900639,-0.0044
-0.0248899639,-0.0052
-0.0248898639,-0.0032
-0.0248897639,-0.0052
-0.0248896639,-0.0024
-0.0248895639,-0.0064
-0.0248894639,-0.0036
-0.0248893639,-0.004
-0.0248892639,-0.0056
-0.0248891639,-0.006
-0.0248890639,-0.004
-0.0248889639,-0.0024
-0.0248888639,-0.0032
-0.0248887639,-0.006
-0.0248886639,-0.0068
-0.0248885639,-0.0028
-0.0248884639,-0.0032
-0.0248883639,-0.0028
-0.0248882639,-0.0028
-0.0248881639,-0.0024
-0.0248880639,-0.0008
-0.0248879639,-0.0056
-0.0248878639,-0.0052
-0.0248877639,-0.0024
-0.0248876639,-0.0036
-0.0248875639,-0.0008
-0.0248874639,-0.0032
-0.0248873639,0.0004
-0.0248872639,0.0004
-0.0248871639,-0.0028
-0.0248870639,-0.0044
-0.0248869639,0.0012
-0.0248868639,-0.004
-0.0248867639,-0.0036
-0.0248866639,-0.0072
-0.0248865639,-0.0056
-0.0248864639,-0.0032
-0.0248863639,-0.002
-0.0248862639,-0.004
-0.0248861639,-0.0032
-0.0248860639,-0.0024
-0.0248859639,-0.0036
-0.0248858639,-0.0024
-0.0248857639,-0.0068
-0.0248856639,-0.0068
-0.0248855639,-0.0004
-0.0248854639,-0.0064
-0.0248853639,-0.0052
-0.0248852639,-0.0032
-0.0248851639,-0.0016
-0.0248850639,-0.0032
-0.0248849639,-0.0024
-0.0248848639,-0.0032
-0.0248847639,-0.0032
-0.0248846639,-0.0032
-0.0248845639,-0.004
-0.0248844639,-0.0036
-0.0248843639,-0.0036
-0.0248842639,-0.0032
-0.0248841639,-0.0072
-0.0248840639,-0.008
-0.0248839639,-0.0036
-0.0248838639,-0.0036
-0.0248837639,-0.0076
-0.0248836639,-0.0048
-0.0248835639,-0.0036
-0.0248834639,-0.006
-0.0248833639,-0.0072
-0.0248832639,-0.0052
-0.0248831639,-0.0044
-0.0248830639,-0.008
-0.0248829639,-0.0056
-0.0248828639,-0.0052
-0.0248827639,-0.0076
-0.0248826639,-0.004
-0.0248825639,-0.0016
-0.0248824639,-0.0036
-0.0248823639,-0.0088
-0.0248822639,-0.0016
-0.0248821639,-0.0028
-0.0248820639,-0.0004
-0.0248819639,-0.0036
-0.0248818639,-0.0032
-0.0248817639,-0.0008
-0.0248816639,-0.004
-0.0248815639,-0.0016
-0.0248814639,0.0012
-0.0248813639,-0.0032
-0.0248812639,-0.0044
-0.0248811639,-0.0032
-0.0248810639,-0.0012
-0.0248809639,-0.0008
-0.0248808639,0.004
-0.0248807639,-0.0028
-0.0248806639,-0.0048
-0.0248805639,-0.0016
-0.0248804639,-0.0072
-0.0248803639,-0.0028
-0.0248802639,0.0008
-0.0248801639,0.0016
-0.0248800639,-0.0012
-0.0248799639,-0.0032
-0.0248798639,-0.0032
-0.0248797639,-0.0044
-0.0248796639,-0.0012
-0.0248795639,-0.0024
-0.0248794639,-0.0064
-0.0248793639,-0.004
-0.0248792639,-0.0032
-0.0248791639,-0.0032
-0.0248790639,-0.0056
-0.0248789639,-0.0028
-0.0248788639,-0.0044
-0.0248787639,-0.0052
-0.0248786639,-0.0076
-0.0248785639,-0.0044
-0.0248784639,-0.006
-0.0248783639,-0.004
-0.0248782639,-0.0072
-0.0248781639,-0.0052
-0.0248780639,-0.0052
-0.0248779639,0.0004
-0.0248778639,-0.004
-0.0248777639,-0.0036
-0.0248776639,-0.0012
-0.0248775639,0.0016
-0.0248774639,0.002
-0.0248773639,-0.0016
-0.0248772639,-0.0028
-0.0248771639,-0.0004
-0.0248770639,-0.004
-0.0248769639,-0.002
-0.0248768639,-0.002
-0.0248767639,-0.0056
-0.0248766639,-0.002
-0.0248765639,-0.004
-0.0248764639,-0.0056
-0.0248763639,-0.006
-0.0248762639,-0.0032
-0.0248761639,-0.0032
-0.0248760639,-0.0052
-0.0248759639,-0.0032
-0.0248758639,-0.0044
-0.0248757639,-0.0032
-0.0248756639,-0.0052
-0.0248755639,-0.0048
-0.0248754639,-0.0012
-0.0248753639,-0.0024
-0.0248752639,-0.0008
-0.0248751639,0.0008
-0.0248750639,-0.004
-0.0248749639,-0.0032
-0.0248748639,-0.0056
-0.0248747639,-0.0048
-0.0248746639,-0.0036
-0.0248745639,-0.004
-0.0248744639,-0.004
-0.0248743639,-0.0036
-0.0248742639,-0.0032
-0.0248741639,-0.0056
-0.0248740639,-0.002
-0.0248739639,-0.004
-0.0248738639,-0.0024
-0.0248737639,-0.0028
-0.0248736639,-0.002
-0.0248735639,-0.0056
-0.0248734639,-0.0052
-0.0248733639,-0.0012
-0.0248732639,-0.0032
-0.0248731639,-0.0004
-0.0248730639,-0.0032
-0.0248729639,-0.0028
-0.0248728639,-0.0032
-0.0248727639,-0.008
-0.0248726639,-0.0048
-0.0248725639,-0.0032
-0.0248724639,-0.0024
-0.0248723639,0.0012
-0.0248722639,-0.0048
-0.0248721639,-0.0048
-0.0248720639,-0.0032
-0.0248719639,-0.0032
-0.0248718639,-0.0016
-0.0248717639,-0.0028
-0.0248716639,-0.002
-0.0248715639,-0.0012
-0.0248714639,-0.002
-0.0248713639,-1.11022e-016
-0.0248712639,-0.006
-0.0248711639,-0.0024
-0.0248710639,-0.0008
-0.0248709639,-0.0036
-0.0248708639,-0.0008
-0.0248707639,-0.0004
-0.0248706639,-0.0012
-0.0248705639,-0.0036
-0.0248704639,-0.002
-0.0248703639,-0.004
-0.0248702639,-0.0024
-0.0248701639,-0.0064
-0.0248700639,-0.0076
-0.0248699639,-0.002
-0.0248698639,-0.0032
-0.0248697639,-0.0072
-0.0248696639,-0.0064
-0.0248695639,-0.006
-0.0248694639,-0.0088
-0.0248693639,-0.0048
-0.0248692639,-0.0088
-0.0248691639,-0.004
-0.0248690639,-0.0064
-0.0248689639,-0.0048
-0.0248688639,-0.0036
-0.0248687639,-0.0048
-0.0248686639,-0.0056
-0.0248685639,-0.004
-0.0248684639,-0.0044
-0.0248683639,-0.0016
-0.0248682639,-0.0052
-0.0248681639,-0.0008
-0.0248680639,-0.0004
-0.0248679639,-0.0028
-0.0248678639,-0.002
-0.0248677639,0.0012
-0.0248676639,0.0012
-0.0248675639,0.0056
-0.0248674639,-0.0008
-0.0248673639,0.0004
-0.0248672639,0.0012
-0.0248671639,-0.0008
-0.0248670639,-0.0012
-0.0248669639,-0.0004
-0.0248668639,-1.11022e-016
-0.0248667639,0.0008
-0.0248666639,0.0016
-0.0248665639,-0.0004
-0.0248664639,-0.0012
-0.0248663639,-0.0016
-0.0248662639,-0.0008
-0.0248661639,-0.0004
-0.0248660639,-0.0016
-0.0248659639,-0.0044
-0.0248658639,-0.0028
-0.0248657639,-0.0016
-0.0248656639,-0.002
-0.0248655639,-0.0028
-0.0248654639,-0.004
-0.0248653639,-0.0056
-0.0248652639,-0.0072
-0.0248651639,-0.0096
-0.0248650639,-0.0088
-0.0248649639,-0.0096
-0.0248648639,-0.0088
-0.0248647639,-0.0092
-0.0248646639,-0.0068
-0.0248645639,-0.0052
-0.0248644639,-0.0088
-0.0248643639,-0.0064
-0.0248642639,-0.008
-0.0248641639,-0.0068
-0.0248640639,-0.0024
-0.0248639639,-0.0024
-0.0248638639,-0.0064
-0.0248637639,-0.0044
-0.0248636639,-0.004
-0.0248635639,-0.004
-0.0248634639,-0.0064
-0.0248633639,-1.11022e-016
-0.0248632639,-0.0004
-0.0248631639,-0.0024
-0.0248630639,-0.002
-0.0248629639,-0.002
-0.0248628639,-1.11022e-016
-0.0248627639,-0.002
-0.0248626639,-0.002
-0.0248625639,0.002
-0.0248624639,0.0024
-0.0248623639,0.0004
-0.0248622639,-0.002
-0.0248621639,0.0008
-0.0248620639,-0.0016
-0.0248619639,-0.002
-0.0248618639,-0.0012
-0.0248617639,0.0032
-0.0248616639,-1.11022e-016
-0.0248615639,-0.0024
-0.0248614639,-0.002
-0.0248613639,0.0032
-0.0248612639,0.004
-0.0248611639,-0.0012
-0.0248610639,0.0024
-0.0248609639,-0.0016
-0.0248608639,0.0004
-0.0248607639,0.0036
-0.0248606639,-0.002
-0.0248605639,-0.0056
-0.0248604639,-0.0032
-0.0248603639,0.0004
-0.0248602639,-0.0012
-0.0248601639,-0.0016
-0.0248600639,-0.0052
-0.0248599639,-0.0048
-0.0248598639,-0.002
-0.0248597639,-0.0024
-0.0248596639,-0.002
-0.0248595639,-0.004
-0.0248594639,-0.0048
-0.0248593639,-0.004
-0.0248592639,-0.0012
-0.0248591639,0.0008
-0.0248590639,-0.0024
-0.0248589639,-0.0032
-0.0248588639,-0.0012
-0.0248587639,-0.0036
-0.0248586639,-0.0064
-0.0248585639,-0.0024
-0.0248584639,-0.0032
-0.0248583639,-0.01
-0.0248582639,-0.0052
-0.0248581639,-0.0056
-0.0248580639,-0.0064
-0.0248579639,-0.0032
-0.0248578639,-0.0044
-0.0248577639,-0.0088
-0.0248576639,-0.0028
-0.0248575639,-0.0084
-0.0248574639,-0.0076
-0.0248573639,-0.0064
-0.0248572639,-0.0044
-0.0248571639,-0.002
-0.0248570639,-0.0076
-0.0248569639,-0.004
-0.0248568639,-0.0088
-0.0248567639,-0.0048
-0.0248566639,-0.0044
-0.0248565639,-0.0032
-0.0248564639,-0.0056
-0.0248563639,-0.0028
-0.0248562639,-0.002
-0.0248561639,-0.0036
-0.0248560639,-0.0052
-0.0248559639,-0.0028
-0.0248558639,-0.0032
-0.0248557639,-0.0068
-0.0248556639,-0.004
-0.0248555639,-0.0044
-0.0248554639,-0.0036
-0.0248553639,-0.0064
-0.0248552639,-0.0044
-0.0248551639,-0.0096
-0.0248550639,-0.0052
-0.0248549639,-0.006
-0.0248548639,-0.0032
-0.0248547639,-0.0032
-0.0248546639,-0.0028
-0.0248545639,-0.0028
-0.0248544639,-0.008
-0.0248543639,-0.0052
-0.0248542639,-0.0024
-0.0248541639,-0.006
-0.0248540639,-0.0024
-0.0248539639,-0.004
-0.0248538639,-0.004
-0.0248537639,-0.0028
-0.0248536639,-0.0036
-0.0248535639,-0.0048
-0.0248534639,-0.0012
-0.0248533639,-0.004
-0.0248532639,-0.0052
-0.0248531639,-0.0004
-0.0248530639,-0.0096
-0.0248529639,-0.0096
-0.0248528639,-0.0008
-0.0248527639,-0.002
-0.0248526639,-0.006
-0.0248525639,-0.0064
-0.0248524639,-0.0012
-0.0248523639,-0.0036
-0.0248522639,-0.0092
-0.0248521639,-0.0052
-0.0248520639,-0.0028
-0.0248519639,-0.0036
-0.0248518639,-0.0032
-0.0248517639,-0.0044
-0.0248516639,-0.0012
-0.0248515639,-0.0064
-0.0248514639,-0.0032
-0.0248513639,-0.0032
-0.0248512639,-0.0032
-0.0248511639,-0.0056
-0.0248510639,-0.0052
-0.0248509639,-0.0048
-0.0248508639,-0.002
-0.0248507639,-0.004
-0.0248506639,-0.002
-0.0248505639,-0.004
-0.0248504639,-0.0044
-0.0248503639,-0.0016
-0.0248502639,-0.0036
-0.0248501639,-0.002
-0.0248500639,-0.0052
-0.0248499639,-0.004
-0.0248498639,-0.0032
-0.0248497639,-0.004
-0.0248496639,-0.0044
-0.0248495639,-0.0052
-0.0248494639,-0.0048
-0.0248493639,-0.0048
-0.0248492639,-0.0044
-0.0248491639,-0.0084
-0.0248490639,-0.0032
-0.0248489639,-0.0016
-0.0248488639,-1.11022e-016
-0.0248487639,-0.002
-0.0248486639,-0.0036
-0.0248485639,-1.11022e-016
-0.0248484639,-0.0008
-0.0248483639,0.0016
-0.0248482639,0.0016
-0.0248481639,-0.0004
-0.0248480639,-0.0004
-0.0248479639,-0.0012
-0.0248478639,-0.0064
-0.0248477639,-0.0024
-0.0248476639,-0.002
-0.0248475639,-0.0012
-0.0248474639,-0.002
-0.0248473639,-0.0044
-0.0248472639,-0.004
-0.0248471639,-0.0012
-0.0248470639,-0.004
-0.0248469639,-0.0064
-0.0248468639,-0.0064
-0.0248467639,-0.0084
-0.0248466639,-0.0044
-0.0248465639,-0.0068
-0.0248464639,-0.0052
-0.0248463639,-0.0048
-0.0248462639,-0.0044
-0.0248461639,-0.006
-0.0248460639,-0.004
-0.0248459639,-0.0056
-0.0248458639,-0.008
-0.0248457639,-0.0084
-0.0248456639,-0.008
-0.0248455639,-0.0116
-0.0248454639,-0.0112
-0.0248453639,-0.0088
-0.0248452639,-0.0044
-0.0248451639,-0.004
-0.0248450639,-0.006
-0.0248449639,-0.004
-0.0248448639,-0.0032
-0.0248447639,-0.0036
-0.0248446639,-0.0024
-0.0248445639,-0.0036
-0.0248444639,-0.0036
-0.0248443639,-0.0036
-0.0248442639,-0.0024
-0.0248441639,-0.004
-0.0248440639,-0.0036
-0.0248439639,-0.0052
-0.0248438639,-0.0012
-0.0248437639,-0.0096
-0.0248436639,-0.0028
-0.0248435639,-0.0012
-0.0248434639,-0.004
-0.0248433639,-0.0044
-0.0248432639,-0.0028
-0.0248431639,-0.0012
-0.0248430639,-0.0008
-0.0248429639,-0.002
-0.0248428639,-0.0008
-0.0248427639,-0.0012
-0.0248426639,-0.0004
-0.0248425639,-0.0032
-0.0248424639,-0.0012
-0.0248423639,-0.0024
-0.0248422639,-0.0004
-0.0248421639,-0.0012
-0.0248420639,-0.0024
-0.0248419639,-0.002
-0.0248418639,-0.0028
-0.0248417639,-0.002
-0.0248416639,-0.0036
-0.0248415639,-0.004
-0.0248414639,-0.0044
-0.0248413639,-0.004
-0.0248412639,-0.0072
-0.0248411639,-0.0092
-0.0248410639,-0.0024
-0.0248409639,-0.0056
-0.0248408639,-0.0052
-0.0248407639,-0.0036
-0.0248406639,-0.0032
-0.0248405639,-0.0016
-0.0248404639,-0.006
-0.0248403639,-0.0056
-0.0248402639,-0.004
-0.0248401639,-0.0052
-0.0248400639,-0.0036
-0.0248399639,-0.004
-0.0248398639,-0.0024
-0.0248397639,-0.0064
-0.0248396639,-0.0052
-0.0248395639,-0.0064
-0.0248394639,-0.01
-0.0248393639,-0.0016
-0.0248392639,-0.0044
-0.0248391639,-0.0044
-0.0248390639,-0.0032
-0.0248389639,-0.002
-0.0248388639,-0.0048
-0.0248387639,-0.0032
-0.0248386639,-0.0036
-0.0248385639,0.0008
-0.0248384639,-0.0008
-0.0248383639,-0.0012
-0.0248382639,-0.0004
-0.0248381639,-0.0024
-0.0248380639,-0.002
-0.0248379639,0.0004
-0.0248378639,-0.0044
-0.0248377639,-0.0028
-0.0248376639,-0.0068
-0.0248375639,-0.0008
-0.0248374639,-0.004
-0.0248373639,-0.0028
-0.0248372639,-0.004
-0.0248371639,-0.002
-0.0248370639,-0.0032
-0.0248369639,-0.0044
-0.0248368639,-0.004
-0.0248367639,-0.002
-0.0248366639,-0.0048
-0.0248365639,-0.0016
-0.0248364639,-0.0036
-0.0248363639,-0.0028
-0.0248362639,-0.0016
-0.0248361639,-0.0004
-0.0248360639,-0.002
-0.0248359639,-0.0032
-0.0248358639,-0.0008
-0.0248357639,-0.0048
-0.0248356639,-0.002
-0.0248355639,-0.002
-0.0248354639,-0.0036
-0.0248353639,-0.0028
-0.0248352639,-0.0028
-0.0248351639,-0.0044
-0.0248350639,-0.0036
-0.0248349639,-0.002
-0.0248348639,-0.0072
-0.0248347639,-0.0044
-0.0248346639,-0.0036
-0.0248345639,-0.0044
-0.0248344639,-0.0032
-0.0248343639,-0.0044
-0.0248342639,-0.0016
-0.0248341639,-0.0012
-0.0248340639,-0.004
-0.0248339639,-0.0068
-0.0248338639,-0.0052
-0.0248337639,-0.004
-0.0248336639,-0.0024
-0.0248335639,-0.004
-0.0248334639,-0.002
-0.0248333639,-0.0032
-0.0248332639,-0.0008
-0.0248331639,-0.0012
-0.0248330639,0.0012
-0.0248329639,-0.004
-0.0248328639,-0.0012
-0.0248327639,-0.0016
-0.0248326639,-1.11022e-016
-0.0248325639,0.0008
-0.0248324639,-0.0024
-0.0248323639,0.0004
-0.0248322639,-0.0032
-0.0248321639,-0.006
-0.0248320639,-0.0044
-0.0248319639,-0.002
-0.0248318639,-0.004
-0.0248317639,-0.008
-0.0248316639,-0.0092
-0.0248315639,-0.0052
-0.0248314639,-0.0032
-0.0248313639,-0.008
-0.0248312639,-0.0064
-0.0248311639,-0.0056
-0.0248310639,-0.0036
-0.0248309639,-0.004
-0.0248308639,-0.0112
-0.0248307639,-0.0064
-0.0248306639,-0.0076
-0.0248305639,-0.0036
-0.0248304639,-0.0052
-0.0248303639,-0.004
-0.0248302639,-0.0056
-0.0248301639,-0.0048
-0.0248300639,-0.0032
-0.0248299639,-0.0036
-0.0248298639,-0.0032
-0.0248297639,-0.002
-0.0248296639,-0.004
-0.0248295639,-0.0052
-0.0248294639,-0.0076
-0.0248293639,-0.0044
-0.0248292639,-0.004
-0.0248291639,-0.0036
-0.0248290639,-0.004
-0.0248289639,-0.0084
-0.0248288639,-0.0048
-0.0248287639,-0.0036
-0.0248286639,-0.0044
-0.0248285639,-0.0072
-0.0248284639,-0.006
-0.0248283639,-0.006
-0.0248282639,-0.0024
-0.0248281639,-0.0068
-0.0248280639,-0.0048
-0.0248279639,-0.0024
-0.0248278639,-0.002
-0.0248277639,-0.0052
-0.0248276639,-0.002
-0.0248275639,-0.0088
-0.0248274639,-0.0028
-0.0248273639,-0.0036
-0.0248272639,-0.0016
-0.0248271639,-0.0056
-0.0248270639,0.0016
-0.0248269639,0.002
-0.0248268639,0.0004
-0.0248267639,-1.11022e-016
-0.0248266639,-0.0008
-0.0248265639,0.0028
-0.0248264639,-0.0004
-0.0248263639,-0.0032
-0.0248262639,-0.0016
-0.0248261639,-0.0016
-0.0248260639,-0.0028
-0.0248259639,-0.0024
-0.0248258639,-0.0024
-0.0248257639,-0.0016
-0.0248256639,0.0016
-0.0248255639,0.0012
-0.0248254639,-0.0008
-0.0248253639,-0.0032
-0.0248252639,-0.0032
-0.0248251639,-0.0044
-0.0248250639,-0.0036
-0.0248249639,-0.002
-0.0248248639,-0.0032
-0.0248247639,-0.0028
-0.0248246639,-0.0044
-0.0248245639,-0.0068
-0.0248244639,-0.0024
-0.0248243639,-0.0024
-0.0248242639,-1.11022e-016
-0.0248241639,-0.0032
-0.0248240639,-0.0024
-0.0248239639,-0.0004
-0.0248238639,-0.0008
-0.0248237639,-0.0024
-0.0248236639,-0.002
-0.0248235639,-0.0036
-0.0248234639,-0.0012
-0.0248233639,-0.0016
-0.0248232639,-0.0036
-0.0248231639,-0.0044
-0.0248230639,-0.0052
-0.0248229639,-0.0068
-0.0248228639,-0.004
-0.0248227639,-0.002
-0.0248226639,-0.004
-0.0248225639,-0.0032
-0.0248224639,-0.004
-0.0248223639,-0.0008
-0.0248222639,-0.0028
-0.0248221639,-0.0032
-0.0248220639,-0.0072
-0.0248219639,-0.0048
-0.0248218639,-0.0056
-0.0248217639,-0.0048
-0.0248216639,-0.002
-0.0248215639,-0.0032
-0.0248214639,-0.0032
-0.0248213639,-0.0096
-0.0248212639,-0.0016
-0.0248211639,-0.0044
-0.0248210639,-0.0048
-0.0248209639,-0.0036
-0.0248208639,-0.0036
-0.0248207639,-0.0052
-0.0248206639,-0.004
-0.0248205639,-0.0048
-0.0248204639,-0.0044
-0.0248203639,-0.004
-0.0248202639,-0.0016
-0.0248201639,-0.0056
-0.0248200639,-0.006
-0.0248199639,-0.004
-0.0248198639,-0.0048
-0.0248197639,-0.0032
-0.0248196639,-0.0076
-0.0248195639,-0.0084
-0.0248194639,-0.0052
-0.0248193639,-0.0024
-0.0248192639,-0.0036
-0.0248191639,-0.0064
-0.0248190639,-0.0048
-0.0248189639,-0.0064
-0.0248188639,-0.0052
-0.0248187639,-0.006
-0.0248186639,-0.0036
-0.0248185639,-0.0036
-0.0248184639,-0.004
-0.0248183639,-0.0024
-0.0248182639,-0.0004
-0.0248181639,-1.11022e-016
-0.0248180639,-0.002
-0.0248179639,-0.0048
-0.0248178639,-0.0016
-0.0248177639,-1.11022e-016
-0.0248176639,-0.0012
-0.0248175639,-0.0008
-0.0248174639,-0.0028
-0.0248173639,-0.0004
-0.0248172639,-0.004
-0.0248171639,-0.0012
-0.0248170639,0.0004
-0.0248169639,-0.0012
-0.0248168639,-1.11022e-016
-0.0248167639,0.0004
-0.0248166639,0.0004
-0.0248165639,-0.0028
-0.0248164639,0.0036
-0.0248163639,-0.0016
-0.0248162639,-0.0004
-0.0248161639,-0.0028
-0.0248160639,-0.0004
-0.0248159639,0.0004
-0.0248158639,-0.0044
-0.0248157639,-0.0032
-0.0248156639,-0.0036
-0.0248155639,-0.0024
-0.0248154639,-0.0028
-0.0248153639,-0.0064
-0.0248152639,-0.0068
-0.0248151639,-0.0048
-0.0248150639,-0.0056
-0.0248149639,-0.0036
-0.0248148639,-0.0056
-0.0248147639,-0.0072
-0.0248146639,-0.0048
-0.0248145639,-0.0048
-0.0248144639,-0.0044
-0.0248143639,-0.0028
-0.0248142639,-0.0052
-0.0248141639,-0.0064
-0.0248140639,-0.0048
-0.0248139639,-0.0048
-0.0248138639,-0.0004
-0.0248137639,-0.0044
-0.0248136639,-0.0056
-0.0248135639,-0.0028
-0.0248134639,-0.0044
-0.0248133639,-0.0068
-0.0248132639,-0.0012
-0.0248131639,-0.002
-0.0248130639,-0.0044
-0.0248129639,-0.0036
-0.0248128639,-0.0016
-0.0248127639,-1.11022e-016
-0.0248126639,-0.0012
-0.0248125639,-0.0004
-0.0248124639,-0.006
-0.0248123639,-0.0028
-0.0248122639,-0.0024
-0.0248121639,-0.0012
-0.0248120639,-0.0052
-0.0248119639,-0.0036
-0.0248118639,-0.0032
-0.0248117639,-0.0048
-0.0248116639,-0.0068
-0.0248115639,-0.0036
-0.0248114639,-0.0036
-0.0248113639,-0.0032
-0.0248112639,-0.0032
-0.0248111639,-1.11022e-016
-0.0248110639,-0.0028
-0.0248109639,-0.0008
-0.0248108639,-0.0032
-0.0248107639,-0.0004
-0.0248106639,-0.0036
-0.0248105639,-0.0052
-0.0248104639,-0.0048
-0.0248103639,-0.0044
-0.0248102639,-0.0032
-0.0248101639,-0.0048
-0.0248100639,-0.0032
-0.0248099639,-0.0036
-0.0248098639,-0.006
-0.0248097639,-0.0036
-0.0248096639,-0.0028
-0.0248095639,-0.0024
-0.0248094639,-0.0008
-0.0248093639,-0.004
-0.0248092639,0.0004
-0.0248091639,-0.0016
-0.0248090639,0.0012
-0.0248089639,-0.0032
-0.0248088639,-0.0032
-0.0248087639,-0.002
-0.0248086639,0.0008
-0.0248085639,-0.0008
-0.0248084639,0.0004
-0.0248083639,-1.11022e-016
-0.0248082639,0.0004
-0.0248081639,0.0008
-0.0248080639,-0.0032
-0.0248079639,-0.0064
-0.0248078639,-0.0008
-0.0248077639,-0.004
-0.0248076639,-0.002
-0.0248075639,0.0008
-0.0248074639,-0.0008
-0.0248073639,-0.0016
-0.0248072639,-0.002
-0.0248071639,-0.0016
-0.0248070639,-0.0024
-0.0248069639,0.0008
-0.0248068639,-0.0012
-0.0248067639,-0.002
-0.0248066639,-0.0004
-0.0248065639,-0.0008
-0.0248064639,0.0012
-0.0248063639,-0.0024
-0.0248062639,-0.002
-0.0248061639,-0.0012
-0.0248060639,-1.11022e-016
-0.0248059639,-0.0036
-0.0248058639,-0.0024
-0.0248057639,-0.0008
-0.0248056639,-0.002
-0.0248055639,-0.0052
-0.0248054639,-0.0004
-0.0248053639,-0.0044
-0.0248052639,-0.0008
-0.0248051639,-0.0008
-0.0248050639,-0.0032
-0.0248049639,0.0004
-0.0248048639,-0.0056
-0.0248047639,-0.002
-0.0248046639,-0.0036
-0.0248045639,-0.0052
-0.0248044639,-0.0036
-0.0248043639,-0.0068
-0.0248042639,-0.0032
-0.0248041639,-0.0044
-0.0248040639,-0.006
-0.0248039639,-0.0036
-0.0248038639,-0.006
