Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:25:17.46;0.00:00:01:130;0.93;-0.36;0.10;3.042E-06;2.93E-06;-1.156E-06;3.265E-07;-10.76;2.96;104.09;10.73;103.54;3.042E-06;3.167E-06;-1.245E-07;-55.168;-54.994;-99.990;0.96;164.23;
2026-02-02 17:25:17.51;0.00:00:01:184;0.91;-0.37;0.19;3.368E-06;2.575E-06;-1.035E-06;5.347E-07;-10.95;5.45;83.91;15.88;82.39;3.368E-06;2.826E-06;5.421E-07;-54.726;-55.488;-62.659;0.96;152.68;
2026-02-02 17:25:17.56;0.00:00:01:232;1.00;-0.02;0.06;3.442E-06;2.389E-06;-4.392E-08;1.494E-07;-0.53;1.79;69.56;4.34;69.42;3.442E-06;2.395E-06;1.048E-06;-54.631;-56.208;-59.797;1.00;106.38;
2026-02-02 17:25:17.61;0.00:00:01:279;0.88;-0.47;0.11;3.562E-06;3.138E-06;-1.681E-06;3.816E-07;-14.09;3.06;100.51;10.71;99.93;3.562E-06;3.58E-06;-1.806E-08;-54.483;-54.461;-99.990;0.94;167.21;
2026-02-02 17:25:17.66;0.00:00:01:326;0.90;-0.42;0.14;3.494E-06;2.494E-06;-1.167E-06;4.022E-07;-12.54;4.15;79.65;11.51;78.81;3.494E-06;2.783E-06;7.11E-07;-54.567;-55.555;-61.481;0.95;160.98;
2026-02-02 17:25:17.70;0.00:00:01:375;0.91;-0.41;0.12;3.66E-06;2.283E-06;-1.022E-06;3.059E-07;-12.06;3.49;68.85;8.36;68.34;3.66E-06;2.52E-06;1.14E-06;-54.365;-55.986;-59.430;0.95;163.34;
2026-02-02 17:25:17.76;0.00:00:01:433;1.00;0.01;0.01;3.137E-06;3.495E-06;4.694E-08;3.577E-08;0.38;0.29;111.42;1.14;111.41;3.137E-06;3.495E-06;-3.582E-07;-55.035;-54.565;-99.990;1.00;37.31;
2026-02-02 17:25:17.81;0.00:00:01:481;0.96;-0.20;0.21;3.371E-06;2.98E-06;-6.222E-07;6.675E-07;-5.90;6.18;92.43;19.80;90.29;3.371E-06;3.116E-06;2.552E-07;-54.722;-55.064;-65.932;0.98;132.99;
2026-02-02 17:25:17.86;0.00:00:01:527;0.94;-0.31;0.15;3.152E-06;2.961E-06;-9.834E-07;4.862E-07;-9.19;4.43;100.17;15.43;98.97;3.152E-06;3.157E-06;-5.292E-09;-55.014;-55.007;-99.990;0.97;153.69;
2026-02-02 17:25:17.91;0.00:00:01:576;0.94;-0.34;0.07;3.164E-06;2.578E-06;-9.461E-07;1.913E-07;-10.08;1.99;87.01;6.05;86.80;3.164E-06;2.753E-06;4.111E-07;-54.998;-55.602;-63.861;0.97;168.57;
2026-02-02 17:25:17.97;0.00:00:01:637;0.94;-0.32;0.14;2.909E-06;3.093E-06;-1.064E-06;4.691E-07;-9.49;4.08;113.57;16.12;112.42;2.909E-06;3.304E-06;-3.949E-07;-55.362;-54.809;-99.990;0.97;156.22;
2026-02-02 17:25:18.01;0.00:00:01:684;0.88;-0.45;0.15;3.29E-06;2.689E-06;-1.38E-06;4.654E-07;-13.58;4.38;92.95;14.15;91.87;3.29E-06;3.058E-06;2.32E-07;-54.828;-55.146;-66.345;0.94;161.36;
2026-02-02 17:25:18.08;0.00:00:01:746;0.96;-0.25;0.09;3.157E-06;2.768E-06;-7.227E-07;2.601E-07;-7.32;2.60;91.00;8.24;90.62;3.157E-06;2.873E-06;2.842E-07;-55.007;-55.417;-65.464;0.98;160.21;
2026-02-02 17:25:18.12;0.00:00:01:795;0.97;-0.23;0.04;3.118E-06;2.894E-06;-6.837E-07;1.056E-07;-6.65;1.02;95.44;3.39;95.38;3.118E-06;2.976E-06;1.422E-07;-55.061;-55.264;-68.472;0.99;171.22;
