Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:36:17.31;0.00:00:03:307;-0.30;-0.65;-0.70;3.869E-06;-1.038E-06;-2.256E-06;-2.458E-06;-57.35;-22.35;90.30;63.52;64.18;3.869E-06;3.494E-06;3.754E-07;-54.124;-54.567;-64.255;0.35;-132.55;
2026-02-02 17:36:17.35;0.00:00:03:355;-0.53;-0.41;-0.75;4.724E-06;-2.012E-06;-1.553E-06;-2.867E-06;-71.17;-24.22;81.11;60.69;53.80;4.724E-06;3.831E-06;8.925E-07;-53.257;-54.167;-60.494;0.24;-118.45;
2026-02-02 17:36:17.40;0.00:00:03:406;-0.36;-0.33;-0.87;4.198E-06;-1.028E-06;-9.443E-07;-2.508E-06;-68.71;-30.45;68.38;59.75;33.25;4.198E-06;2.87E-06;1.327E-06;-53.770;-55.421;-58.770;0.32;-110.63;
2026-02-02 17:36:17.46;0.00:00:03:458;-0.02;-0.83;-0.56;3.228E-06;-5.581E-08;-3.031E-06;-2.058E-06;-45.53;-17.09;113.52;63.77;93.91;3.228E-06;3.664E-06;-4.363E-07;-54.911;-54.360;-99.990;0.49;-145.82;
2026-02-02 17:36:17.52;0.00:00:03:521;-0.48;-0.49;-0.73;4.463E-06;-1.685E-06;-1.73E-06;-2.565E-06;-67.12;-23.36;78.94;57.47;54.11;4.463E-06;3.523E-06;9.398E-07;-53.504;-54.531;-60.269;0.26;-124.00;
2026-02-02 17:36:17.57;0.00:00:03:575;-0.31;-0.72;-0.62;3.761E-06;-1.14E-06;-2.6E-06;-2.258E-06;-56.84;-19.25;96.42;60.02;75.46;3.761E-06;3.627E-06;1.345E-07;-54.246;-54.405;-68.712;0.34;-139.03;
2026-02-02 17:36:17.63;0.00:00:03:627;-0.50;-0.51;-0.70;4.306E-06;-1.756E-06;-1.77E-06;-2.453E-06;-67.39;-22.27;81.23;56.96;57.90;4.306E-06;3.498E-06;8.084E-07;-53.659;-54.562;-60.924;0.25;-125.81;
2026-02-02 17:36:17.68;0.00:00:03:678;-0.20;-0.78;-0.60;3.536E-06;-5.736E-07;-2.27E-06;-1.739E-06;-52.09;-18.31;82.48;49.19;66.21;3.536E-06;2.916E-06;6.196E-07;-54.515;-55.351;-62.079;0.40;-142.54;
2026-02-02 17:36:17.72;0.00:00:03:726;-0.10;-0.90;-0.43;3.528E-06;-3.934E-07;-3.608E-06;-1.718E-06;-48.11;-12.66;113.83;48.69;102.89;3.528E-06;4.016E-06;-4.878E-07;-54.525;-53.963;-99.990;0.45;-154.54;
2026-02-02 17:36:17.78;0.00:00:03:785;-0.57;-0.59;-0.57;4.602E-06;-2.136E-06;-2.21E-06;-2.154E-06;-67.02;-17.51;81.55;46.80;66.78;4.602E-06;3.753E-06;8.493E-07;-53.370;-54.256;-60.709;0.22;-135.73;
2026-02-02 17:36:17.84;0.00:00:03:837;-0.30;-0.74;-0.61;3.588E-06;-9.48E-07;-2.365E-06;-1.952E-06;-55.92;-18.73;89.45;54.40;71.01;3.588E-06;3.21E-06;3.785E-07;-54.451;-54.935;-64.219;0.35;-140.46;
2026-02-02 17:36:17.89;0.00:00:03:891;-0.46;-0.66;-0.59;4.16E-06;-1.729E-06;-2.501E-06;-2.224E-06;-62.32;-18.09;90.56;53.47;73.09;4.16E-06;3.767E-06;3.928E-07;-53.809;-54.240;-64.058;0.27;-138.35;
