Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:28:11.86;0.00:00:03:146;0.12;0.61;-0.78;3.179E-06;4.194E-07;2.127E-06;-2.716E-06;39.42;-25.70;109.31;85.43;68.20;3.179E-06;3.475E-06;-2.96E-07;-54.978;-54.591;-99.990;0.56;-51.93;
2026-02-02 17:28:11.91;0.00:00:03:199;-0.10;0.51;-0.86;3.546E-06;-3.049E-07;1.495E-06;-2.529E-06;50.77;-29.45;83.29;71.32;43.02;3.546E-06;2.953E-06;5.925E-07;-54.503;-55.297;-62.273;0.45;-59.42;
2026-02-02 17:28:11.96;0.00:00:03:247;-0.15;0.63;-0.76;3.637E-06;-4.73E-07;1.972E-06;-2.392E-06;51.75;-24.85;86.20;65.75;55.74;3.637E-06;3.136E-06;5.019E-07;-54.392;-55.037;-62.994;0.42;-50.50;
2026-02-02 17:28:12.01;0.00:00:03:297;0.02;0.43;-0.90;3.711E-06;6.545E-08;1.336E-06;-2.843E-06;43.60;-32.40;84.65;76.59;36.05;3.711E-06;3.142E-06;5.695E-07;-54.305;-55.028;-62.445;0.51;-64.82;
2026-02-02 17:28:12.05;0.00:00:03:344;0.00;0.55;-0.84;3.43E-06;-1.452E-08;1.747E-06;-2.667E-06;45.24;-28.39;92.95;77.75;50.93;3.43E-06;3.188E-06;2.419E-07;-54.647;-54.965;-66.164;0.50;-56.78;
2026-02-02 17:28:12.11;0.00:00:03:398;-0.06;0.33;-0.94;3.399E-06;-2.03E-07;1.102E-06;-3.188E-06;50.22;-35.32;99.42;93.79;32.96;3.399E-06;3.379E-06;1.986E-08;-54.687;-54.712;-77.020;0.47;-70.93;
2026-02-02 17:28:12.16;0.00:00:03:448;-0.15;0.61;-0.78;3.623E-06;-4.897E-07;1.985E-06;-2.548E-06;51.93;-25.63;90.16;70.32;56.43;3.623E-06;3.266E-06;3.566E-07;-54.409;-54.859;-64.479;0.43;-52.08;
2026-02-02 17:28:12.21;0.00:00:03:499;-0.20;0.39;-0.90;3.631E-06;-5.806E-07;1.15E-06;-2.675E-06;58.39;-32.14;81.77;73.67;35.48;3.631E-06;2.969E-06;6.619E-07;-54.399;-55.273;-61.792;0.40;-66.73;
2026-02-02 17:28:12.29;0.00:00:03:578;-0.16;0.45;-0.88;3.627E-06;-4.911E-07;1.417E-06;-2.748E-06;54.56;-30.69;86.30;75.76;41.35;3.627E-06;3.13E-06;4.967E-07;-54.405;-55.044;-63.039;0.42;-62.72;
2026-02-02 17:28:12.33;0.00:00:03:624;0.12;0.74;-0.67;3.567E-06;4.324E-07;2.754E-06;-2.493E-06;40.54;-20.90;104.86;69.90;78.17;3.567E-06;3.74E-06;-1.734E-07;-54.477;-54.271;-99.990;0.56;-42.15;
2026-02-02 17:28:12.39;0.00:00:03:677;-0.08;0.54;-0.84;3.699E-06;-2.473E-07;1.642E-06;-2.548E-06;49.28;-28.45;82.23;68.89;44.90;3.699E-06;3.041E-06;6.573E-07;-54.320;-55.169;-61.823;0.46;-57.20;
2026-02-02 17:28:12.43;0.00:00:03:726;-0.12;0.54;-0.84;3.671E-06;-3.804E-07;1.636E-06;-2.55E-06;51.54;-28.31;83.19;69.47;45.76;3.671E-06;3.054E-06;6.171E-07;-54.352;-55.151;-62.096;0.44;-57.31;
2026-02-02 17:28:12.49;0.00:00:03:779;-0.34;0.66;-0.68;4.048E-06;-1.089E-06;2.122E-06;-2.19E-06;58.58;-21.28;79.98;54.10;58.90;4.048E-06;3.238E-06;8.106E-07;-53.927;-54.897;-60.912;0.33;-45.91;
2026-02-02 17:28:12.55;0.00:00:03:837;-0.12;0.46;-0.88;3.552E-06;-3.951E-07;1.463E-06;-2.807E-06;52.56;-30.82;89.81;79.02;42.67;3.552E-06;3.19E-06;3.62E-07;-54.496;-54.963;-64.413;0.44;-62.47;
2026-02-02 17:28:12.59;0.00:00:03:884;-0.27;0.69;-0.67;4.102E-06;-8.867E-07;2.312E-06;-2.234E-06;55.49;-21.03;81.31;54.47;60.37;4.102E-06;3.335E-06;7.669E-07;-53.870;-54.769;-61.153;0.37;-44.02;
2026-02-02 17:28:12.64;0.00:00:03:935;-0.09;0.46;-0.88;3.517E-06;-2.929E-07;1.442E-06;-2.759E-06;50.74;-30.96;88.90;78.45;41.84;3.517E-06;3.127E-06;3.903E-07;-54.538;-55.048;-64.086;0.45;-62.41;
2026-02-02 17:28:12.70;0.00:00:03:988;-0.24;0.61;-0.76;4.139E-06;-8.011E-07;2.042E-06;-2.526E-06;55.71;-24.51;80.83;61.03;53.00;4.139E-06;3.346E-06;7.936E-07;-53.831;-54.755;-61.004;0.38;-51.05;
2026-02-02 17:28:12.75;0.00:00:04:036;-0.19;0.58;-0.79;3.947E-06;-6.592E-07;1.989E-06;-2.722E-06;54.17;-26.21;87.02;68.96;53.08;3.947E-06;3.435E-06;5.123E-07;-54.037;-54.641;-62.905;0.40;-53.85;
2026-02-02 17:28:12.80;0.00:00:04:086;0.00;0.57;-0.82;3.493E-06;-1.606E-08;1.866E-06;-2.663E-06;45.25;-27.49;93.09;76.24;53.42;3.493E-06;3.252E-06;2.414E-07;-54.568;-54.879;-66.173;0.50;-54.98;
2026-02-02 17:28:12.84;0.00:00:04:134;-0.21;0.60;-0.77;3.724E-06;-7.288E-07;2.045E-06;-2.631E-06;54.81;-25.24;91.58;70.64;58.28;3.724E-06;3.411E-06;3.136E-07;-54.290;-54.672;-65.036;0.39;-52.15;
2026-02-02 17:28:12.90;0.00:00:04:188;-0.13;0.59;-0.80;3.736E-06;-4.642E-07;2.05E-06;-2.788E-06;51.38;-26.49;93.44;74.61;56.25;3.736E-06;3.491E-06;2.451E-07;-54.276;-54.570;-66.107;0.43;-53.68;
2026-02-02 17:28:12.95;0.00:00:04:240;0.09;0.57;-0.82;3.371E-06;3.174E-07;1.948E-06;-2.812E-06;40.37;-27.47;101.90;83.40;58.55;3.371E-06;3.435E-06;-6.406E-08;-54.722;-54.640;-99.990;0.55;-55.28;
2026-02-02 17:28:13.00;0.00:00:04:292;-0.17;0.51;-0.84;3.574E-06;-5.394E-07;1.663E-06;-2.738E-06;53.99;-28.72;90.91;76.62;48.91;3.574E-06;3.249E-06;3.25E-07;-54.469;-54.883;-64.881;0.42;-58.73;
2026-02-02 17:28:13.05;0.00:00:04:338;-0.03;0.72;-0.69;3.709E-06;-1.181E-07;2.545E-06;-2.458E-06;46.33;-21.99;95.44;66.27;68.68;3.709E-06;3.54E-06;1.692E-07;-54.307;-54.510;-67.717;0.48;-44.01;
2026-02-02 17:28:13.11;0.00:00:04:404;-0.05;0.55;-0.83;3.467E-06;-1.552E-07;1.783E-06;-2.694E-06;47.49;-28.20;93.31;77.72;51.63;3.467E-06;3.235E-06;2.32E-07;-54.601;-54.902;-66.345;0.48;-56.50;
2026-02-02 17:28:13.17;0.00:00:04:456;-0.05;0.59;-0.80;3.788E-06;-1.539E-07;1.952E-06;-2.646E-06;47.25;-26.75;86.89;69.84;51.69;3.788E-06;3.291E-06;4.967E-07;-54.216;-54.826;-63.039;0.48;-53.58;
2026-02-02 17:28:13.22;0.00:00:04:509;-0.05;0.63;-0.77;3.543E-06;-1.745E-07;2.073E-06;-2.529E-06;47.41;-25.28;92.42;71.37;58.71;3.543E-06;3.274E-06;2.687E-07;-54.506;-54.849;-65.708;0.47;-50.66;
2026-02-02 17:28:13.27;0.00:00:04:558;-0.03;0.47;-0.88;3.43E-06;-9.041E-08;1.566E-06;-2.918E-06;46.65;-30.87;96.59;85.07;45.74;3.43E-06;3.313E-06;1.171E-07;-54.647;-54.798;-69.314;0.49;-61.77;
2026-02-02 17:28:13.32;0.00:00:04:610;-0.01;0.72;-0.69;3.399E-06;-1.792E-08;2.493E-06;-2.394E-06;45.21;-21.92;101.69;70.43;73.35;3.399E-06;3.457E-06;-5.751E-08;-54.686;-54.613;-99.990;0.50;-43.84;
2026-02-02 17:28:13.37;0.00:00:04:658;-0.03;0.56;-0.83;3.317E-06;-9.051E-08;1.924E-06;-2.873E-06;46.35;-28.08;104.27;86.60;58.08;3.317E-06;3.459E-06;-1.418E-07;-54.792;-54.611;-99.990;0.49;-56.18;
