Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-02 17:35:30.25;0.00:00:02:907;0.15;0.82;-0.55;3.515E-06;5.84E-07;3.201E-06;-2.14E-06;39.83;-16.66;110.79;60.87;92.57;3.515E-06;3.894E-06;-3.794E-07;-54.541;-54.096;-99.990;0.57;-33.76;
2026-02-02 17:35:30.30;0.00:00:02:958;-0.08;0.86;-0.50;4.054E-06;-2.963E-07;3.091E-06;-1.773E-06;47.74;-14.86;88.22;43.73;76.61;4.054E-06;3.576E-06;4.777E-07;-53.922;-54.466;-63.208;0.46;-29.83;
2026-02-02 17:35:30.35;0.00:00:03:015;-0.02;0.80;-0.60;3.718E-06;-8.81E-08;2.861E-06;-2.147E-06;45.88;-18.44;96.22;57.74;76.98;3.718E-06;3.578E-06;1.404E-07;-54.297;-54.464;-68.526;0.49;-36.88;
2026-02-02 17:35:30.41;0.00:00:03:067;-0.12;0.80;-0.59;3.97E-06;-3.874E-07;2.588E-06;-1.907E-06;49.26;-18.04;81.56;48.04;65.91;3.97E-06;3.238E-06;7.319E-07;-54.012;-54.898;-61.355;0.44;-36.39;
2026-02-02 17:35:30.46;0.00:00:03:123;0.05;0.75;-0.66;3.599E-06;1.448E-07;2.304E-06;-2.048E-06;43.20;-20.78;85.74;56.89;64.15;3.599E-06;3.086E-06;5.133E-07;-54.438;-55.106;-62.896;0.52;-41.62;
2026-02-02 17:35:30.51;0.00:00:03:169;-0.23;0.86;-0.46;4.084E-06;-8.719E-07;3.231E-06;-1.731E-06;52.55;-13.68;92.25;42.39;81.93;4.084E-06;3.768E-06;3.166E-07;-53.889;-54.239;-64.995;0.38;-28.19;
2026-02-02 17:35:30.56;0.00:00:03:218;0.06;0.76;-0.65;3.321E-06;1.888E-07;2.46E-06;-2.12E-06;42.81;-20.33;97.95;63.82;74.30;3.321E-06;3.253E-06;6.809E-08;-54.787;-54.877;-71.669;0.53;-40.74;
2026-02-02 17:35:30.62;0.00:00:03:282;-0.08;0.84;-0.54;4.103E-06;-2.895E-07;2.905E-06;-1.849E-06;47.85;-16.17;84.24;45.07;71.16;4.103E-06;3.456E-06;6.468E-07;-53.869;-54.614;-61.893;0.46;-32.48;
2026-02-02 17:35:30.67;0.00:00:03:333;-0.13;0.88;-0.46;3.859E-06;-4.522E-07;3.128E-06;-1.647E-06;49.11;-13.77;92.36;42.70;81.90;3.859E-06;3.564E-06;2.947E-07;-54.136;-54.481;-65.306;0.44;-27.78;
2026-02-02 17:35:30.72;0.00:00:03:384;0.00;0.85;-0.53;3.562E-06;-1.135E-08;2.895E-06;-1.816E-06;45.11;-16.05;95.94;50.98;81.27;3.562E-06;3.417E-06;1.446E-07;-54.484;-54.664;-68.399;0.50;-32.10;
