Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:42:46.82;0.00:00:03:812;1.00;0.00;0.00;0.058;0.05752;-4.266E-06;-0.0001749;0.00;-0.09;99.17;0.30;99.17;0.058;0.05752;0.0004792;-12.366;-12.402;-33.195;1.00;-91.40;
2026-01-13 14:42:46.87;0.00:00:03:864;1.00;0.00;0.00;0.05811;0.05762;1.603E-05;-0.0001729;0.01;-0.09;99.17;0.30;99.17;0.05811;0.05762;0.0004827;-12.358;-12.394;-33.163;1.00;-84.70;
2026-01-13 14:42:46.92;0.00:00:03:916;1.00;0.00;0.00;0.0581;0.05763;-1.288E-05;-0.0001797;-0.01;-0.09;99.19;0.31;99.19;0.0581;0.05763;0.0004679;-12.359;-12.394;-33.299;1.00;-94.10;
2026-01-13 14:42:46.97;0.00:00:03:965;1.00;0.00;0.00;0.05823;0.05774;2.12E-05;-0.0001731;0.01;-0.09;99.16;0.30;99.16;0.05823;0.05774;0.0004889;-12.349;-12.385;-33.108;1.00;-83.02;
2026-01-13 14:42:47.02;0.00:00:04:014;1.00;0.00;0.00;0.05818;0.05772;-2.576E-05;-0.0001706;-0.01;-0.08;99.22;0.29;99.22;0.05818;0.05772;0.0004518;-12.353;-12.386;-33.450;1.00;-98.59;
2026-01-13 14:42:47.07;0.00:00:04:063;1.00;0.00;0.00;0.05809;0.05762;4.765E-06;-0.0001782;0.00;-0.09;99.18;0.31;99.18;0.05809;0.05762;0.000476;-12.359;-12.394;-33.224;1.00;-88.47;
2026-01-13 14:42:47.13;0.00:00:04:122;1.00;0.00;0.00;0.05811;0.05763;-1.293E-06;-0.0001722;0.00;-0.09;99.17;0.30;99.17;0.05811;0.05763;0.0004794;-12.358;-12.394;-33.193;1.00;-90.43;
2026-01-13 14:42:47.17;0.00:00:04:169;1.00;0.00;0.00;0.05808;0.05761;-9.743E-08;-0.0001772;0.00;-0.09;99.19;0.31;99.19;0.05808;0.05761;0.0004715;-12.360;-12.395;-33.265;1.00;-90.03;
2026-01-13 14:42:47.22;0.00:00:04:215;1.00;0.00;0.00;0.0581;0.05762;5.631E-06;-0.000178;0.00;-0.09;99.18;0.31;99.18;0.0581;0.05762;0.0004773;-12.359;-12.394;-33.212;1.00;-88.19;
2026-01-13 14:42:47.27;0.00:00:04:262;1.00;0.00;0.00;0.05813;0.05765;1.901E-05;-0.0001746;0.01;-0.09;99.18;0.30;99.18;0.05813;0.05765;0.0004772;-12.356;-12.392;-33.213;1.00;-83.79;
2026-01-13 14:42:47.31;0.00:00:04:308;1.00;0.00;0.00;0.05811;0.05765;-8.206E-06;-0.0001725;0.00;-0.09;99.20;0.30;99.20;0.05811;0.05765;0.000466;-12.357;-12.392;-33.316;1.00;-92.72;
2026-01-13 14:42:47.36;0.00:00:04:355;1.00;0.00;0.00;0.05805;0.05758;2.044E-06;-0.0001727;0.00;-0.09;99.19;0.30;99.19;0.05805;0.05758;0.0004701;-12.362;-12.398;-33.278;1.00;-89.32;
2026-01-13 14:42:47.40;0.00:00:04:401;1.00;0.00;0.00;0.05802;0.05755;1.484E-05;-0.0001747;0.01;-0.09;99.19;0.30;99.18;0.05802;0.05755;0.0004727;-12.364;-12.400;-33.254;1.00;-85.14;
2026-01-13 14:42:47.45;0.00:00:04:449;1.00;0.00;0.00;0.05802;0.05756;1.295E-05;-0.0001761;0.01;-0.09;99.20;0.30;99.20;0.05802;0.05756;0.0004663;-12.364;-12.399;-33.313;1.00;-85.79;
2026-01-13 14:42:47.50;0.00:00:04:497;1.00;0.00;0.00;0.05809;0.0576;2.718E-05;-0.0001783;0.01;-0.09;99.16;0.31;99.16;0.05809;0.0576;0.0004888;-12.359;-12.396;-33.108;1.00;-81.33;
2026-01-13 14:42:47.55;0.00:00:04:544;1.00;0.00;0.00;0.05809;0.05762;-1.029E-05;-0.0001752;-0.01;-0.09;99.20;0.30;99.20;0.05809;0.05762;0.0004629;-12.359;-12.394;-33.345;1.00;-93.36;
2026-01-13 14:42:47.59;0.00:00:04:589;1.00;0.00;0.00;0.05807;0.0576;-5.083E-06;-0.000174;0.00;-0.09;99.19;0.30;99.19;0.05807;0.0576;0.0004687;-12.360;-12.396;-33.291;1.00;-91.67;
2026-01-13 14:42:47.64;0.00:00:04:637;1.00;0.00;0.00;0.05807;0.0576;1.435E-05;-0.0001753;0.01;-0.09;99.19;0.30;99.19;0.05807;0.0576;0.0004709;-12.361;-12.396;-33.271;1.00;-85.32;
2026-01-13 14:42:47.70;0.00:00:04:698;1.00;0.00;0.00;0.05804;0.05758;-1.17E-05;-0.0001746;-0.01;-0.09;99.21;0.30;99.21;0.05804;0.05758;0.0004557;-12.363;-12.397;-33.413;1.00;-93.83;
2026-01-13 14:42:47.75;0.00:00:04:746;1.00;0.00;0.00;0.058;0.05752;8.748E-06;-0.0001823;0.00;-0.09;99.17;0.31;99.17;0.058;0.05752;0.0004788;-12.366;-12.402;-33.198;1.00;-87.25;
2026-01-13 14:42:47.80;0.00:00:04:794;1.00;0.00;0.00;0.05814;0.05765;3.98E-05;-0.0001777;0.02;-0.09;99.15;0.31;99.15;0.05814;0.05765;0.0004943;-12.355;-12.392;-33.060;1.00;-77.38;
2026-01-13 14:42:47.84;0.00:00:04:842;1.00;0.00;0.00;0.05815;0.05768;-2.095E-05;-0.000177;-0.01;-0.09;99.20;0.30;99.20;0.05815;0.05768;0.0004649;-12.355;-12.390;-33.327;1.00;-96.75;
2026-01-13 14:42:47.89;0.00:00:04:889;1.00;0.00;0.00;0.05817;0.05769;3.539E-05;-0.0001872;0.02;-0.09;99.18;0.32;99.18;0.05817;0.05769;0.0004773;-12.353;-12.389;-33.212;1.00;-79.29;
2026-01-13 14:42:47.95;0.00:00:04:951;1.00;0.00;0.00;0.05795;0.05748;1.885E-05;-0.0001798;0.01;-0.09;99.17;0.31;99.17;0.05795;0.05748;0.0004785;-12.369;-12.405;-33.201;1.00;-84.01;
