Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-13 14:52:12.18;0.00:00:03:495;-0.99;0.10;0.09;2.933E-05;-2.793E-05;2.835E-06;2.478E-06;87.10;2.52;96.10;8.45;95.73;2.933E-05;2.819E-05;1.143E-06;-45.327;-45.500;-59.420;0.00;41.16;
2026-01-13 14:52:12.23;0.00:00:03:543;-0.99;0.10;0.09;2.929E-05;-2.784E-05;2.823E-06;2.465E-06;87.11;2.52;95.93;8.42;95.56;2.929E-05;2.81E-05;1.192E-06;-45.333;-45.514;-59.238;0.00;41.13;
2026-01-13 14:52:12.28;0.00:00:03:594;-0.99;0.10;0.09;2.921E-05;-2.782E-05;2.818E-06;2.458E-06;87.11;2.51;96.10;8.42;95.73;2.921E-05;2.807E-05;1.14E-06;-45.344;-45.517;-59.430;0.00;41.10;
2026-01-13 14:52:12.33;0.00:00:03:647;-0.99;0.10;0.09;2.923E-05;-2.789E-05;2.775E-06;2.481E-06;87.16;2.53;96.25;8.49;95.87;2.923E-05;2.814E-05;1.097E-06;-45.341;-45.507;-59.599;0.00;41.80;
2026-01-13 14:52:12.38;0.00:00:03:696;-0.99;0.10;0.09;2.934E-05;-2.796E-05;2.847E-06;2.495E-06;87.09;2.54;96.17;8.50;95.79;2.934E-05;2.822E-05;1.124E-06;-45.325;-45.495;-59.494;0.00;41.23;
2026-01-13 14:52:12.43;0.00:00:03:747;-0.99;0.10;0.09;2.932E-05;-2.792E-05;2.855E-06;2.479E-06;87.08;2.52;96.07;8.45;95.69;2.932E-05;2.817E-05;1.154E-06;-45.328;-45.502;-59.380;0.00;40.97;
2026-01-13 14:52:12.48;0.00:00:03:800;-0.99;0.10;0.09;2.93E-05;-2.789E-05;2.883E-06;2.474E-06;87.05;2.52;96.07;8.44;95.70;2.93E-05;2.815E-05;1.15E-06;-45.331;-45.505;-59.392;0.00;40.64;
2026-01-13 14:52:12.53;0.00:00:03:850;-0.99;0.10;0.09;2.927E-05;-2.789E-05;2.834E-06;2.479E-06;87.10;2.53;96.13;8.47;95.76;2.927E-05;2.814E-05;1.133E-06;-45.335;-45.507;-59.457;0.00;41.17;
2026-01-13 14:52:12.58;0.00:00:03:898;-0.99;0.10;0.09;2.933E-05;-2.792E-05;2.862E-06;2.488E-06;87.07;2.53;96.07;8.48;95.69;2.933E-05;2.818E-05;1.154E-06;-45.326;-45.501;-59.380;0.00;40.99;
2026-01-13 14:52:12.63;0.00:00:03:948;-0.99;0.10;0.09;2.928E-05;-2.788E-05;2.916E-06;2.464E-06;87.01;2.51;96.12;8.42;95.76;2.928E-05;2.814E-05;1.135E-06;-45.335;-45.507;-59.452;0.00;40.19;
