LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,10-Sep-2025 18:18:33,0                 
Time,Ampl
-0.0252947116,0.0018
-0.0252946116,0.0024
-0.0252945116,0.0002
-0.0252944116,-0.0012
-0.0252943116,0
-0.0252942116,-0.0002
-0.0252941116,0.001
-0.0252940116,-0.0012
-0.0252939116,0.0004
-0.0252938116,-0.0008
-0.0252937116,0.0012
-0.0252936116,0.0014
-0.0252935116,-0.0002
-0.0252934116,0.0012
-0.0252933116,0.001
-0.0252932116,0.0018
-0.0252931116,0.0024
-0.0252930116,0.0012
-0.0252929116,0.0022
-0.0252928116,0.0026
-0.0252927116,0.0004
-0.0252926116,0.0032
-0.0252925116,0.0014
-0.0252924116,0.0032
-0.0252923116,0.003
-0.0252922116,0.0032
-0.0252921116,0.0026
-0.0252920116,0.001
-0.0252919116,0.0018
-0.0252918116,0.0028
-0.0252917116,0.0032
-0.0252916116,0.0028
-0.0252915116,0.0028
-0.0252914116,0.0028
-0.0252913116,0.0018
-0.0252912116,0.0018
-0.0252911116,0.0022
-0.0252910116,0.002
-0.0252909116,0.0018
-0.0252908116,0.002
-0.0252907116,0.001
-0.0252906116,0.0008
-0.0252905116,0.0024
-0.0252904116,0.0006
-0.0252903116,0.0018
-0.0252902116,-0.0002
-0.0252901116,0.0012
-0.0252900116,0.0016
-0.0252899116,0.0034
-0.0252898116,0.0002
-0.0252897116,0.003
-0.0252896116,0.0022
-0.0252895116,0.0014
-0.0252894116,0
-0.0252893116,0.001
-0.0252892116,0.0016
-0.0252891116,0.002
-0.0252890116,0.0006
-0.0252889116,-0.0014
-0.0252888116,-0.0036
-0.0252887116,-0.0008
-0.0252886116,0
-0.0252885116,-0.002
-0.0252884116,-0.0016
-0.0252883116,0.0004
-0.0252882116,0.0008
-0.0252881116,-0.0004
-0.0252880116,-0.001
-0.0252879116,-0.0008
-0.0252878116,0.0004
-0.0252877116,-0.0004
-0.0252876116,-0.0012
-0.0252875116,0.0008
-0.0252874116,0.0006
-0.0252873116,-0.0004
-0.0252872116,-0.0012
-0.0252871116,-0.0016
-0.0252870116,-0.0012
-0.0252869116,-0.0024
-0.0252868116,-0.0016
-0.0252867116,-0.0024
-0.0252866116,-0.0012
-0.0252865116,0.0012
-0.0252864116,0.0004
-0.0252863116,0.0002
-0.0252862116,0.002
-0.0252861116,0.0012
-0.0252860116,0.0002
-0.0252859116,0.0014
-0.0252858116,0.0016
-0.0252857116,0.0012
-0.0252856116,0.0048
-0.0252855116,0.003
-0.0252854116,0.0036
-0.0252853116,0.004
-0.0252852116,0.0042
-0.0252851116,0.0038
-0.0252850116,0.0038
-0.0252849116,0.0038
-0.0252848116,0.0016
-0.0252847116,0.0026
-0.0252846116,0.0032
-0.0252845116,0.0036
-0.0252844116,0.0036
-0.0252843116,0.0026
-0.0252842116,0.004
-0.0252841116,0.0044
-0.0252840116,0.0038
-0.0252839116,0.0056
-0.0252838116,0.005
-0.0252837116,0.0042
-0.0252836116,0.005
-0.0252835116,0.0044
-0.0252834116,0.0044
-0.0252833116,0.0052
-0.0252832116,0.0038
-0.0252831116,0.0026
-0.0252830116,0.0032
-0.0252829116,0.0034
-0.0252828116,0.0016
-0.0252827116,0.002
-0.0252826116,0.0028
-0.0252825116,0.003
-0.0252824116,0.0012
-0.0252823116,-0.0004
-0.0252822116,0.0044
-0.0252821116,0.0002
-0.0252820116,0.0026
-0.0252819116,0.0006
-0.0252818116,0.0014
-0.0252817116,0.0004
-0.0252816116,0.002
-0.0252815116,0.0002
-0.0252814116,0.0018
-0.0252813116,-0.0002
-0.0252812116,0.001
-0.0252811116,0.0014
-0.0252810116,0.0014
-0.0252809116,0.0022
-0.0252808116,-0.0002
-0.0252807116,0.0008
-0.0252806116,0.004
-0.0252805116,0.0016
-0.0252804116,0.002
-0.0252803116,0.0014
-0.0252802116,0.0022
-0.0252801116,0.0018
-0.0252800116,0.0006
-0.0252799116,0.002
-0.0252798116,0.0012
-0.0252797116,0.0012
-0.0252796116,0.0012
-0.0252795116,0.002
-0.0252794116,0.0008
-0.0252793116,0.0002
-0.0252792116,0.0014
-0.0252791116,0.0012
-0.0252790116,0
-0.0252789116,-0.0006
-0.0252788116,0.0002
-0.0252787116,0.0006
-0.0252786116,0.0012
-0.0252785116,0.0006
-0.0252784116,-0.0006
-0.0252783116,0.0004
-0.0252782116,-0.0006
-0.0252781116,-0.0014
-0.0252780116,-0.0016
-0.0252779116,-0.0012
-0.0252778116,-0.0004
-0.0252777116,-0.0004
-0.0252776116,0.0006
-0.0252775116,-0.0018
-0.0252774116,-0.001
-0.0252773116,-0.0004
-0.0252772116,-0.0012
-0.0252771116,-0.0008
-0.0252770116,-0.0004
-0.0252769116,-0.001
-0.0252768116,-0.0002
-0.0252767116,0.0002
-0.0252766116,0.001
-0.0252765116,0.0018
-0.0252764116,0.0032
-0.0252763116,0.0014
-0.0252762116,0.001
-0.0252761116,0.0018
-0.0252760116,0.0028
-0.0252759116,0.001
-0.0252758116,0.0014
-0.0252757116,0.0014
-0.0252756116,0.0014
-0.0252755116,0.001
-0.0252754116,0.001
-0.0252753116,0.0018
-0.0252752116,0.0014
-0.0252751116,0.0012
-0.0252750116,0.0022
-0.0252749116,0.0008
-0.0252748116,-0.0006
-0.0252747116,0.0004
-0.0252746116,-0.0004
-0.0252745116,0.0008
-0.0252744116,0
-0.0252743116,0.0004
-0.0252742116,-0.0006
-0.0252741116,0.0012
-0.0252740116,0.0002
-0.0252739116,0.0018
-0.0252738116,0.0006
-0.0252737116,0.0018
-0.0252736116,0.0014
-0.0252735116,0
-0.0252734116,0.0022
-0.0252733116,0.0028
-0.0252732116,0.0024
-0.0252731116,0.0026
-0.0252730116,0.0032
-0.0252729116,0.0036
-0.0252728116,0.0038
-0.0252727116,0.0032
-0.0252726116,0.0034
-0.0252725116,0.0052
-0.0252724116,0.0032
-0.0252723116,0.0038
-0.0252722116,0.004
-0.0252721116,0.005
-0.0252720116,0.0052
-0.0252719116,0.0032
-0.0252718116,0.005
-0.0252717116,0.0034
-0.0252716116,0.0046
-0.0252715116,0.0048
-0.0252714116,0.0056
-0.0252713116,0.0034
-0.0252712116,0.0028
-0.0252711116,0.0038
-0.0252710116,0.0022
-0.0252709116,0.0036
-0.0252708116,0.0026
-0.0252707116,0.0042
-0.0252706116,0.0032
-0.0252705116,0.0052
-0.0252704116,0.0044
-0.0252703116,0.0026
-0.0252702116,0.0034
-0.0252701116,0.0024
-0.0252700116,0.0036
-0.0252699116,0.0022
-0.0252698116,0.0016
-0.0252697116,0.0004
-0.0252696116,0.0012
-0.0252695116,0.001
-0.0252694116,0.0012
-0.0252693116,0.0002
-0.0252692116,0.001
-0.0252691116,0.0006
-0.0252690116,0.0002
-0.0252689116,0.0004
-0.0252688116,-0.001
-0.0252687116,0.0004
-0.0252686116,0.0006
-0.0252685116,-0.0008
-0.0252684116,0.0008
-0.0252683116,0.0004
-0.0252682116,0.0018
-0.0252681116,0.0002
-0.0252680116,0.001
-0.0252679116,0.001
-0.0252678116,0.0012
-0.0252677116,0.0012
-0.0252676116,0.001
-0.0252675116,0.0018
-0.0252674116,0.0034
-0.0252673116,0.0016
-0.0252672116,0.0022
-0.0252671116,0.0008
-0.0252670116,0.001
-0.0252669116,0.0022
-0.0252668116,0.0016
-0.0252667116,0.002
-0.0252666116,0.0022
-0.0252665116,0.0016
-0.0252664116,0.0026
-0.0252663116,0.0006
-0.0252662116,0.0014
-0.0252661116,0.0032
-0.0252660116,0.0024
-0.0252659116,0.0004
-0.0252658116,-0.0006
-0.0252657116,-0.001
-0.0252656116,-0.001
-0.0252655116,-0.0012
-0.0252654116,-0.0002
-0.0252653116,-0.0024
-0.0252652116,-0.0008
-0.0252651116,-0.001
-0.0252650116,0.0008
-0.0252649116,-0.0008
-0.0252648116,0.0008
-0.0252647116,0
-0.0252646116,0.001
-0.0252645116,0.0018
-0.0252644116,0.0028
-0.0252643116,0.002
-0.0252642116,0.003
-0.0252641116,0.0006
-0.0252640116,0.0014
-0.0252639116,0.0012
-0.0252638116,0.002
-0.0252637116,0.001
-0.0252636116,0.001
-0.0252635116,0.0014
-0.0252634116,0.0018
-0.0252633116,0.0012
-0.0252632116,0.0006
-0.0252631116,0.002
-0.0252630116,0.0016
-0.0252629116,0.002
-0.0252628116,0.001
-0.0252627116,0.002
-0.0252626116,0.0012
-0.0252625116,0.0014
-0.0252624116,0.0028
-0.0252623116,0.0012
-0.0252622116,-0.0002
-0.0252621116,0
-0.0252620116,0.0018
-0.0252619116,-0.0002
-0.0252618116,-0.0012
-0.0252617116,-0.0002
-0.0252616116,0.0006
-0.0252615116,0.0004
-0.0252614116,0.0006
-0.0252613116,-0.001
-0.0252612116,0.0016
-0.0252611116,0.002
-0.0252610116,0.0008
-0.0252609116,0.002
-0.0252608116,-0.001
-0.0252607116,0.002
-0.0252606116,0.0014
-0.0252605116,-0.0002
-0.0252604116,0.0008
-0.0252603116,0
-0.0252602116,-0.001
-0.0252601116,-0.0004
-0.0252600116,-0.001
-0.0252599116,0.0006
-0.0252598116,0.0006
-0.0252597116,0.001
-0.0252596116,0.0002
-0.0252595116,-0.0004
-0.0252594116,0.0008
-0.0252593116,0.0008
-0.0252592116,0.0008
-0.0252591116,0.0006
-0.0252590116,0.0004
-0.0252589116,0.0006
-0.0252588116,0.0016
-0.0252587116,0.0006
-0.0252586116,-0.0008
-0.0252585116,0.0014
-0.0252584116,0.0004
-0.0252583116,0.0014
-0.0252582116,0.0008
-0.0252581116,0.0006
-0.0252580116,0.0008
-0.0252579116,0.0018
-0.0252578116,0.001
-0.0252577116,0.0002
-0.0252576116,0.002
-0.0252575116,0.002
-0.0252574116,0.0018
-0.0252573116,0.0018
-0.0252572116,0.0006
-0.0252571116,0.0022
-0.0252570116,0.0018
-0.0252569116,0.002
-0.0252568116,0.0008
-0.0252567116,0.0006
-0.0252566116,0.0014
-0.0252565116,0.002
-0.0252564116,0.003
-0.0252563116,0.003
-0.0252562116,0.0026
-0.0252561116,0.0044
-0.0252560116,0.0032
-0.0252559116,0.0058
-0.0252558116,0.0044
-0.0252557116,0.0056
-0.0252556116,0.0046
-0.0252555116,0.0062
-0.0252554116,0.0064
-0.0252553116,0.0044
-0.0252552116,0.0054
-0.0252551116,0.004
-0.0252550116,0.0046
-0.0252549116,0.0038
-0.0252548116,0.0042
-0.0252547116,0.0032
-0.0252546116,0.0038
-0.0252545116,0.0034
-0.0252544116,0.0038
-0.0252543116,0.003
-0.0252542116,0.0024
-0.0252541116,0.0018
-0.0252540116,0.0024
-0.0252539116,0.0012
-0.0252538116,0.001
-0.0252537116,0.0012
-0.0252536116,0.0012
-0.0252535116,0.0018
-0.0252534116,0.0016
-0.0252533116,0.002
-0.0252532116,0.0018
-0.0252531116,0.0018
-0.0252530116,0.003
-0.0252529116,0.0018
-0.0252528116,0.003
-0.0252527116,0.0034
-0.0252526116,0.0036
-0.0252525116,0.0018
-0.0252524116,0.0034
-0.0252523116,0.0046
-0.0252522116,0.0032
-0.0252521116,0.0032
-0.0252520116,0.0052
-0.0252519116,0.0038
-0.0252518116,0.0036
-0.0252517116,0.0036
-0.0252516116,0.0042
-0.0252515116,0.0046
-0.0252514116,0.0026
-0.0252513116,0.0028
-0.0252512116,0.0028
-0.0252511116,0.003
-0.0252510116,0.002
-0.0252509116,0.001
-0.0252508116,0.0018
-0.0252507116,0.0018
-0.0252506116,0.0006
-0.0252505116,0.0014
-0.0252504116,0.0014
-0.0252503116,0.0006
-0.0252502116,0.0018
-0.0252501116,0.0024
-0.0252500116,0.001
-0.0252499116,0.0034
-0.0252498116,0.0008
-0.0252497116,0
-0.0252496116,0.0014
-0.0252495116,0.0018
-0.0252494116,0.0008
-0.0252493116,0.001
-0.0252492116,0.0008
-0.0252491116,0.0014
-0.0252490116,0.0012
-0.0252489116,0.0006
-0.0252488116,0.0014
-0.0252487116,0.0008
-0.0252486116,-0.0002
-0.0252485116,0.0008
-0.0252484116,0.0022
-0.0252483116,0.0014
-0.0252482116,0.0022
-0.0252481116,0.0018
-0.0252480116,0.0048
-0.0252479116,0.0042
-0.0252478116,0.0036
-0.0252477116,0.0032
-0.0252476116,0.0028
-0.0252475116,0.0034
-0.0252474116,0.0028
-0.0252473116,0.0042
-0.0252472116,0.0034
-0.0252471116,0.0022
-0.0252470116,0.0022
-0.0252469116,0.0016
-0.0252468116,0.0016
-0.0252467116,0.0006
-0.0252466116,0.0024
-0.0252465116,0.002
-0.0252464116,0.0016
-0.0252463116,0.0014
-0.0252462116,0.0026
-0.0252461116,0.0026
-0.0252460116,0.0016
-0.0252459116,0.001
-0.0252458116,0.0026
-0.0252457116,0.0008
-0.0252456116,0.001
-0.0252455116,0.0016
-0.0252454116,0.0022
-0.0252453116,0.0002
-0.0252452116,0.0034
-0.0252451116,0
-0.0252450116,0.003
-0.0252449116,0.002
-0.0252448116,0.0014
-0.0252447116,0.0022
-0.0252446116,0.0042
-0.0252445116,0.0032
-0.0252444116,0.0022
-0.0252443116,0.0028
-0.0252442116,0.0016
-0.0252441116,0.0018
-0.0252440116,0.0012
-0.0252439116,0.0022
-0.0252438116,0.0022
-0.0252437116,0.0028
-0.0252436116,0.0028
-0.0252435116,0.0026
-0.0252434116,0.0022
-0.0252433116,0.003
-0.0252432116,0.0032
-0.0252431116,0.0032
-0.0252430116,0.002
-0.0252429116,0.0032
-0.0252428116,0.0028
-0.0252427116,0.0042
-0.0252426116,0.002
-0.0252425116,0.0026
-0.0252424116,0.0026
-0.0252423116,0.0034
-0.0252422116,0.0036
-0.0252421116,0.0038
-0.0252420116,0.0052
-0.0252419116,0.0062
-0.0252418116,0.0034
-0.0252417116,0.0052
-0.0252416116,0.0036
-0.0252415116,0.0048
-0.0252414116,0.0054
-0.0252413116,0.0046
-0.0252412116,0.0038
-0.0252411116,0.0032
-0.0252410116,0.0054
-0.0252409116,0.0042
-0.0252408116,0.0038
-0.0252407116,0.0034
-0.0252406116,0.0008
-0.0252405116,0.0024
-0.0252404116,0.0032
-0.0252403116,0.0018
-0.0252402116,0.0022
-0.0252401116,0
-0.0252400116,0
-0.0252399116,0
-0.0252398116,0.001
-0.0252397116,-0.0008
-0.0252396116,0.0004
-0.0252395116,-0.0012
-0.0252394116,-0.0016
-0.0252393116,-0.0006
-0.0252392116,-0.0012
-0.0252391116,-0.001
-0.0252390116,-0.0018
-0.0252389116,-0.0012
-0.0252388116,-0.001
-0.0252387116,-0.0006
-0.0252386116,0.0008
-0.0252385116,0
-0.0252384116,-0.0006
-0.0252383116,0.0006
-0.0252382116,0.0016
-0.0252381116,0.0018
-0.0252380116,0.0012
-0.0252379116,0.002
-0.0252378116,0.0024
-0.0252377116,0.004
-0.0252376116,0.0036
-0.0252375116,0.0042
-0.0252374116,0.004
-0.0252373116,0.0052
-0.0252372116,0.0038
-0.0252371116,0.0046
-0.0252370116,0.0042
-0.0252369116,0.0048
-0.0252368116,0.0052
-0.0252367116,0.0056
-0.0252366116,0.0048
-0.0252365116,0.0044
-0.0252364116,0.0044
-0.0252363116,0.0044
-0.0252362116,0.0038
-0.0252361116,0.0036
-0.0252360116,0.0032
-0.0252359116,0.0028
-0.0252358116,0.0022
-0.0252357116,0.0032
-0.0252356116,0.0014
-0.0252355116,0.0002
-0.0252354116,0.0018
-0.0252353116,0.0016
-0.0252352116,0.0012
-0.0252351116,0.002
-0.0252350116,0.002
-0.0252349116,0.001
-0.0252348116,0.0016
-0.0252347116,0.001
-0.0252346116,0.0024
-0.0252345116,0.0014
-0.0252344116,0.0028
-0.0252343116,0.0026
-0.0252342116,0.0014
-0.0252341116,0.0018
-0.0252340116,0.002
-0.0252339116,0
-0.0252338116,0.0012
-0.0252337116,-0.001
-0.0252336116,0.0018
-0.0252335116,0.0012
-0.0252334116,0.0008
-0.0252333116,0.001
-0.0252332116,0.0016
-0.0252331116,0.001
-0.0252330116,0.002
-0.0252329116,0.001
-0.0252328116,0.001
-0.0252327116,0.0028
-0.0252326116,0.0016
-0.0252325116,0.0018
-0.0252324116,0.0018
-0.0252323116,0.001
-0.0252322116,0.001
-0.0252321116,0.0008
-0.0252320116,0.0026
-0.0252319116,0.0022
-0.0252318116,0.0008
-0.0252317116,0.0018
-0.0252316116,0.0024
-0.0252315116,0.0022
-0.0252314116,0.0038
-0.0252313116,0.0054
-0.0252312116,0.005
-0.0252311116,0.0046
-0.0252310116,0.0062
-0.0252309116,0.0062
-0.0252308116,0.0066
-0.0252307116,0.0074
-0.0252306116,0.0072
-0.0252305116,0.0076
-0.0252304116,0.009
-0.0252303116,0.0074
-0.0252302116,0.0076
-0.0252301116,0.0072
-0.0252300116,0.0062
-0.0252299116,0.007
-0.0252298116,0.0068
-0.0252297116,0.007
-0.0252296116,0.005
-0.0252295116,0.0076
-0.0252294116,0.0072
-0.0252293116,0.0084
-0.0252292116,0.005
-0.0252291116,0.0076
-0.0252290116,0.0054
-0.0252289116,0.0054
-0.0252288116,0.0058
-0.0252287116,0.0056
-0.0252286116,0.006
-0.0252285116,0.003
-0.0252284116,0.0034
-0.0252283116,0.0026
-0.0252282116,0.0022
-0.0252281116,0.0012
-0.0252280116,0.0012
-0.0252279116,0.0024
-0.0252278116,0
-0.0252277116,0.0002
-0.0252276116,0.0008
-0.0252275116,0.0006
-0.0252274116,0.0006
-0.0252273116,-0.0004
-0.0252272116,-0.0002
-0.0252271116,0.0002
-0.0252270116,-0.0012
-0.0252269116,-0.0006
-0.0252268116,-0.0018
-0.0252267116,-0.0022
-0.0252266116,-0.0012
-0.0252265116,-0.0012
-0.0252264116,-0.002
-0.0252263116,-0.0012
-0.0252262116,-0.0006
-0.0252261116,-0.0004
-0.0252260116,-0.0008
-0.0252259116,-0.0006
-0.0252258116,-0.0016
-0.0252257116,-0.0008
-0.0252256116,-0.0006
-0.0252255116,0.0006
-0.0252254116,0.0006
-0.0252253116,0.0004
-0.0252252116,-0.001
-0.0252251116,-0.0004
-0.0252250116,0.0004
-0.0252249116,0.0012
-0.0252248116,-0.0012
-0.0252247116,0.001
-0.0252246116,0.0028
-0.0252245116,0.0016
-0.0252244116,0.004
-0.0252243116,0.0018
-0.0252242116,0.003
-0.0252241116,0.0034
-0.0252240116,0.003
-0.0252239116,0.003
-0.0252238116,0.0026
-0.0252237116,0.0046
-0.0252236116,0.0034
-0.0252235116,0.0042
-0.0252234116,0.0046
-0.0252233116,0.0022
-0.0252232116,0.0022
-0.0252231116,0.0022
-0.0252230116,0.0028
-0.0252229116,0.0026
-0.0252228116,0.0022
-0.0252227116,0.0024
-0.0252226116,0.0022
-0.0252225116,0.0028
-0.0252224116,0.0012
-0.0252223116,0.0012
-0.0252222116,0.001
-0.0252221116,0.0024
-0.0252220116,0.0018
-0.0252219116,0.0018
-0.0252218116,0.001
-0.0252217116,0.0036
-0.0252216116,0.0012
-0.0252215116,0.0036
-0.0252214116,0.0016
-0.0252213116,0.0024
-0.0252212116,0.002
-0.0252211116,0.0016
-0.0252210116,0.001
-0.0252209116,0.0012
-0.0252208116,0.0002
-0.0252207116,0.0002
-0.0252206116,0.001
-0.0252205116,0.0014
-0.0252204116,0.0016
-0.0252203116,0.0008
-0.0252202116,0.0008
-0.0252201116,0.001
-0.0252200116,0.001
-0.0252199116,0.0014
-0.0252198116,-0.0004
-0.0252197116,0.0016
-0.0252196116,0.0026
-0.0252195116,0.001
-0.0252194116,0.002
-0.0252193116,0.0016
-0.0252192116,0.002
-0.0252191116,0.002
-0.0252190116,0.0022
-0.0252189116,0.0024
-0.0252188116,0.0016
-0.0252187116,0.0018
-0.0252186116,0.0026
-0.0252185116,0.0018
-0.0252184116,0.0028
-0.0252183116,0.002
-0.0252182116,0.001
-0.0252181116,0.002
-0.0252180116,0.0024
-0.0252179116,0.002
-0.0252178116,0.0012
-0.0252177116,0.0016
-0.0252176116,0.0028
-0.0252175116,0.0022
-0.0252174116,0.0022
-0.0252173116,0.0018
-0.0252172116,0.0014
-0.0252171116,0.002
-0.0252170116,0.003
-0.0252169116,0.0024
-0.0252168116,0.0006
-0.0252167116,0.0016
-0.0252166116,0.0014
-0.0252165116,0.0026
-0.0252164116,0.0012
-0.0252163116,0.0012
-0.0252162116,0.0022
-0.0252161116,0.0018
-0.0252160116,0.0016
-0.0252159116,0.003
-0.0252158116,0.0016
-0.0252157116,0.0018
-0.0252156116,0.0022
-0.0252155116,0.0052
-0.0252154116,0.0044
-0.0252153116,0.0036
-0.0252152116,0.0042
-0.0252151116,0.004
-0.0252150116,0.0034
-0.0252149116,0.0046
-0.0252148116,0.004
-0.0252147116,0.0042
-0.0252146116,0.0058
-0.0252145116,0.0044
-0.0252144116,0.0042
-0.0252143116,0.006
-0.0252142116,0.0044
-0.0252141116,0.0036
-0.0252140116,0.003
-0.0252139116,0.0028
-0.0252138116,0.0022
-0.0252137116,0.0036
-0.0252136116,0.004
-0.0252135116,0.003
-0.0252134116,0.0034
-0.0252133116,0.0032
-0.0252132116,0.0014
-0.0252131116,0.0012
-0.0252130116,0.0012
-0.0252129116,0.0018
-0.0252128116,0.001
-0.0252127116,0.0008
-0.0252126116,0.002
-0.0252125116,0.003
-0.0252124116,0.0036
-0.0252123116,0.0008
-0.0252122116,0.001
-0.0252121116,0.0024
-0.0252120116,0.0014
-0.0252119116,0.0016
-0.0252118116,0.001
-0.0252117116,0.001
-0.0252116116,0.0016
-0.0252115116,0.0016
-0.0252114116,0.0002
-0.0252113116,0
-0.0252112116,0.0014
-0.0252111116,0.0002
-0.0252110116,0.0014
-0.0252109116,0.0004
-0.0252108116,0.0006
-0.0252107116,-0.0002
-0.0252106116,0.0014
-0.0252105116,0.0016
-0.0252104116,0.0012
-0.0252103116,0.0008
-0.0252102116,0.0022
-0.0252101116,0.0024
-0.0252100116,0.002
-0.0252099116,0.0012
-0.0252098116,0.0018
-0.0252097116,0.0018
-0.0252096116,0.0028
-0.0252095116,0.0042
-0.0252094116,0.0036
-0.0252093116,0.0034
-0.0252092116,0.0028
-0.0252091116,0.0046
-0.0252090116,0.005
-0.0252089116,0.0062
-0.0252088116,0.0038
-0.0252087116,0.004
-0.0252086116,0.005
-0.0252085116,0.0042
-0.0252084116,0.0048
-0.0252083116,0.006
-0.0252082116,0.006
-0.0252081116,0.0048
-0.0252080116,0.0044
-0.0252079116,0.0088
-0.0252078116,0.0066
-0.0252077116,0.0062
-0.0252076116,0.0064
-0.0252075116,0.0074
-0.0252074116,0.0076
-0.0252073116,0.0066
-0.0252072116,0.0066
-0.0252071116,0.007
-0.0252070116,0.008
-0.0252069116,0.0068
-0.0252068116,0.006
-0.0252067116,0.007
-0.0252066116,0.0058
-0.0252065116,0.0054
-0.0252064116,0.0066
-0.0252063116,0.0046
-0.0252062116,0.0048
-0.0252061116,0.0056
-0.0252060116,0.0052
-0.0252059116,0.0076
-0.0252058116,0.0062
-0.0252057116,0.007
-0.0252056116,0.0066
-0.0252055116,0.0076
-0.0252054116,0.0068
-0.0252053116,0.0066
-0.0252052116,0.0064
-0.0252051116,0.0056
-0.0252050116,0.0052
-0.0252049116,0.0056
-0.0252048116,0.0056
-0.0252047116,0.0054
-0.0252046116,0.0042
-0.0252045116,0.005
-0.0252044116,0.0058
-0.0252043116,0.0072
-0.0252042116,0.0062
-0.0252041116,0.0048
-0.0252040116,0.005
-0.0252039116,0.0034
-0.0252038116,0.0042
-0.0252037116,0.003
-0.0252036116,0.0034
-0.0252035116,0.0022
-0.0252034116,0.0036
-0.0252033116,0.0036
-0.0252032116,0.0044
-0.0252031116,0.0022
-0.0252030116,0.0018
-0.0252029116,0.0036
-0.0252028116,0.0018
-0.0252027116,0.001
-0.0252026116,0.0022
-0.0252025116,0.0028
-0.0252024116,0.003
-0.0252023116,0.0024
-0.0252022116,0.0018
-0.0252021116,0.0028
-0.0252020116,0.0024
-0.0252019116,0.0024
-0.0252018116,0.003
-0.0252017116,0.0032
-0.0252016116,0.0036
-0.0252015116,0.0014
-0.0252014116,0.0012
-0.0252013116,0.0018
-0.0252012116,0.0032
-0.0252011116,0.0024
-0.0252010116,0.0028
-0.0252009116,0.0022
-0.0252008116,0.0032
-0.0252007116,0.0008
-0.0252006116,0.0028
-0.0252005116,0.002
-0.0252004116,0.0032
-0.0252003116,0.0016
-0.0252002116,0.003
-0.0252001116,0.0018
-0.0252000116,0.0016
-0.0251999116,0.002
-0.0251998116,0.0018
-0.0251997116,0.0012
-0.0251996116,0.0032
-0.0251995116,0.0034
-0.0251994116,0.0038
-0.0251993116,0.0034
-0.0251992116,0.0044
-0.0251991116,0.0044
-0.0251990116,0.0058
-0.0251989116,0.0064
-0.0251988116,0.0054
-0.0251987116,0.0076
-0.0251986116,0.0086
-0.0251985116,0.0072
-0.0251984116,0.008
-0.0251983116,0.0088
-0.0251982116,0.0088
-0.0251981116,0.0088
-0.0251980116,0.009
-0.0251979116,0.0104
-0.0251978116,0.0106
-0.0251977116,0.0094
-0.0251976116,0.011
-0.0251975116,0.011
-0.0251974116,0.0134
-0.0251973116,0.0106
-0.0251972116,0.0098
-0.0251971116,0.0104
-0.0251970116,0.0106
-0.0251969116,0.009
-0.0251968116,0.0092
-0.0251967116,0.0106
-0.0251966116,0.0094
-0.0251965116,0.0098
-0.0251964116,0.009
-0.0251963116,0.0094
-0.0251962116,0.0084
-0.0251961116,0.0082
-0.0251960116,0.0072
-0.0251959116,0.007
-0.0251958116,0.0056
-0.0251957116,0.0042
-0.0251956116,0.0044
-0.0251955116,0.006
-0.0251954116,0.0048
-0.0251953116,0.007
