Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-27 15:49:37.61;0.00:00:03:024;-0.27;-0.13;-0.95;1.887E-05;-4.713E-06;-2.296E-06;-1.642E-05;-77.01;-36.15;91.35;87.02;27.79;1.887E-05;1.724E-05;1.632E-06;-47.243;-47.635;-57.873;0.36;-97.96;
2026-01-27 15:49:37.65;0.00:00:03:073;-0.17;-0.20;-0.97;1.769E-05;-2.714E-06;-3.186E-06;-1.567E-05;-65.21;-37.52;91.71;88.61;23.66;1.769E-05;1.622E-05;1.466E-06;-47.524;-47.899;-58.339;0.42;-101.49;
2026-01-27 15:49:37.72;0.00:00:03:136;-0.21;-0.20;-0.96;1.853E-05;-3.451E-06;-3.332E-06;-1.588E-05;-68.00;-36.60;89.54;85.72;25.89;1.853E-05;1.659E-05;1.938E-06;-47.321;-47.801;-57.127;0.40;-101.85;
2026-01-27 15:49:37.77;0.00:00:03:184;-0.22;-0.15;-0.96;1.752E-05;-3.667E-06;-2.525E-06;-1.583E-05;-72.72;-37.14;93.83;90.33;25.41;1.752E-05;1.644E-05;1.08E-06;-47.564;-47.840;-59.664;0.39;-99.07;
2026-01-27 15:49:37.81;0.00:00:03:230;-0.22;-0.18;-0.96;1.876E-05;-3.629E-06;-2.885E-06;-1.563E-05;-70.76;-36.74;86.95;83.36;24.72;1.876E-05;1.631E-05;2.448E-06;-47.269;-47.876;-56.112;0.39;-100.46;
2026-01-27 15:49:37.86;0.00:00:03:277;-0.29;-0.19;-0.94;1.923E-05;-4.897E-06;-3.172E-06;-1.592E-05;-73.53;-34.94;88.18;82.79;30.34;1.923E-05;1.696E-05;2.274E-06;-47.160;-47.706;-56.432;0.36;-101.27;
2026-01-27 15:49:37.91;0.00:00:03:325;-0.21;-0.16;-0.96;1.811E-05;-3.53E-06;-2.65E-06;-1.599E-05;-71.55;-37.28;91.62;88.32;24.38;1.811E-05;1.659E-05;1.517E-06;-47.422;-47.802;-58.191;0.39;-99.41;
2026-01-27 15:49:37.95;0.00:00:03:372;-0.25;-0.09;-0.96;1.858E-05;-4.256E-06;-1.562E-06;-1.648E-05;-79.92;-37.31;91.96;88.66;24.39;1.858E-05;1.709E-05;1.495E-06;-47.309;-47.673;-58.255;0.38;-95.42;
2026-01-27 15:49:38.00;0.00:00:03:423;-0.26;-0.25;-0.93;1.998E-05;-4.502E-06;-4.366E-06;-1.637E-05;-67.94;-34.52;87.76;81.95;31.40;1.998E-05;1.753E-05;2.445E-06;-46.995;-47.562;-56.117;0.37;-104.93;
2026-01-27 15:49:38.06;0.00:00:03:480;-0.21;-0.11;-0.97;1.909E-05;-3.62E-06;-1.797E-06;-1.649E-05;-76.80;-38.11;88.93;86.38;21.17;1.909E-05;1.698E-05;2.113E-06;-47.192;-47.702;-56.752;0.39;-96.22;
2026-01-27 15:49:38.11;0.00:00:03:528;-0.24;-0.11;-0.96;1.773E-05;-4.036E-06;-1.833E-06;-1.627E-05;-77.79;-37.38;95.12;91.78;25.01;1.773E-05;1.686E-05;8.643E-07;-47.514;-47.731;-60.633;0.38;-96.43;
2026-01-27 15:49:38.16;0.00:00:03:581;-0.15;-0.11;-0.98;1.823E-05;-2.662E-06;-1.916E-06;-1.734E-05;-72.13;-39.64;96.78;95.10;17.99;1.823E-05;1.765E-05;5.865E-07;-47.391;-47.533;-62.317;0.42;-96.31;
2026-01-27 15:49:38.22;0.00:00:03:636;-0.21;-0.15;-0.97;1.997E-05;-3.438E-06;-2.478E-06;-1.601E-05;-72.11;-37.59;82.91;80.15;21.22;1.997E-05;1.656E-05;3.414E-06;-46.996;-47.809;-54.668;0.40;-98.80;
2026-01-27 15:49:38.27;0.00:00:03:684;-0.27;-0.14;-0.95;1.89E-05;-4.511E-06;-2.367E-06;-1.614E-05;-76.16;-36.24;89.56;85.41;26.95;1.89E-05;1.693E-05;1.972E-06;-47.235;-47.714;-57.050;0.37;-98.34;
2026-01-27 15:49:38.31;0.00:00:03:732;-0.21;-0.12;-0.97;1.781E-05;-3.528E-06;-2.005E-06;-1.653E-05;-75.20;-38.10;95.54;92.78;22.78;1.781E-05;1.702E-05;7.953E-07;-47.492;-47.691;-60.995;0.40;-96.92;
2026-01-27 15:49:38.36;0.00:00:03:778;-0.25;-0.15;-0.96;1.902E-05;-4.203E-06;-2.522E-06;-1.59E-05;-74.52;-36.44;87.51;83.63;25.77;1.902E-05;1.664E-05;2.376E-06;-47.208;-47.788;-56.242;0.37;-99.01;
