Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-29 11:53:28.59;0.00:00:04:238;0.00;0.00;-1.00;0.02651;-6.544E-05;8.792E-05;-0.02653;63.33;-44.88;100.05;100.05;0.41;0.02651;0.02653;-1.432E-05;-15.765;-15.763;-99.990;0.50;-89.81;
2025-12-29 11:53:28.64;0.00:00:04:288;0.00;0.00;-1.00;0.02649;-5.84E-05;7.357E-05;-0.0265;64.22;-44.90;100.06;100.06;0.35;0.02649;0.0265;-1.679E-05;-15.769;-15.767;-99.990;0.50;-89.84;
2025-12-29 11:53:28.69;0.00:00:04:341;0.00;0.00;-1.00;0.02651;-6.447E-05;9.069E-05;-0.02652;62.70;-44.88;100.06;100.05;0.42;0.02651;0.02652;-1.476E-05;-15.766;-15.764;-99.990;0.50;-89.80;
2025-12-29 11:53:28.75;0.00:00:04:392;0.00;0.00;-1.00;0.02641;-5.134E-05;4.319E-05;-0.02643;69.96;-44.93;100.06;100.06;0.25;0.02641;0.02643;-1.69E-05;-15.782;-15.779;-99.990;0.50;-89.91;
2025-12-29 11:53:28.80;0.00:00:04:442;0.00;0.00;-1.00;0.02636;-6.426E-05;7.104E-05;-0.02637;66.07;-44.90;100.05;100.05;0.36;0.02636;0.02637;-1.297E-05;-15.791;-15.789;-99.990;0.50;-89.85;
2025-12-29 11:53:28.85;0.00:00:04:495;0.00;0.00;-1.00;0.02639;-5.74E-05;6.612E-05;-0.02641;65.48;-44.91;100.06;100.06;0.33;0.02639;0.02641;-1.678E-05;-15.786;-15.783;-99.990;0.50;-89.86;
2025-12-29 11:53:28.90;0.00:00:04:543;0.00;0.00;-1.00;0.02639;-7.085E-05;9.247E-05;-0.0264;63.73;-44.87;100.06;100.06;0.44;0.02639;0.02641;-1.531E-05;-15.786;-15.783;-99.990;0.50;-89.80;
2025-12-29 11:53:28.95;0.00:00:04:595;0.00;0.00;-1.00;0.02673;-7.931E-05;0.0001309;-0.02673;60.61;-44.84;100.04;100.04;0.57;0.02673;0.02674;-1.002E-05;-15.731;-15.729;-99.990;0.50;-89.72;
2025-12-29 11:53:29.00;0.00:00:04:647;0.00;0.00;-1.00;0.02681;-6.333E-05;9.15E-05;-0.02682;62.34;-44.88;100.05;100.05;0.42;0.02681;0.02682;-1.426E-05;-15.718;-15.715;-99.990;0.50;-89.80;
2025-12-29 11:53:29.05;0.00:00:04:697;0.00;0.00;-1.00;0.02651;-4.087E-05;1.147E-05;-0.02653;82.16;-44.95;100.07;100.07;0.16;0.02651;0.02653;-1.972E-05;-15.767;-15.763;-99.990;0.50;-89.98;
2025-12-29 11:53:29.10;0.00:00:04:752;0.00;0.00;-1.00;0.02643;-6.494E-05;6.921E-05;-0.02644;66.59;-44.90;100.05;100.05;0.36;0.02643;0.02644;-1.208E-05;-15.779;-15.777;-99.990;0.50;-89.85;
2025-12-29 11:53:29.15;0.00:00:04:798;0.00;0.00;-1.00;0.02647;-5.806E-05;8.208E-05;-0.02649;62.64;-44.89;100.06;100.06;0.38;0.02647;0.02649;-1.689E-05;-15.772;-15.769;-99.990;0.50;-89.82;
