Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-05 12:32:11.63;0.00:00:02:632;-1.00;0.01;0.01;0.003584;-0.003582;5.009E-05;2.175E-05;89.60;0.17;99.96;0.61;99.96;0.003584;0.003583;1.536E-06;-24.456;-24.458;-58.136;0.00;23.47;
2026-01-05 12:32:11.68;0.00:00:02:681;-1.00;0.01;0.01;0.003597;-0.003595;5.215E-05;2.119E-05;89.58;0.17;99.97;0.59;99.97;0.003597;0.003596;1.18E-06;-24.441;-24.442;-59.282;0.00;22.11;
2026-01-05 12:32:11.73;0.00:00:02:732;-1.00;0.01;0.01;0.003603;-0.003601;5.104E-05;2.136E-05;89.59;0.17;99.96;0.59;99.95;0.003603;0.003602;1.56E-06;-24.433;-24.435;-58.068;0.00;22.71;
2026-01-05 12:32:11.78;0.00:00:02:782;-1.00;0.01;0.01;0.003593;-0.003591;4.897E-05;2.19E-05;89.61;0.17;99.95;0.61;99.95;0.003593;0.003591;1.835E-06;-24.445;-24.447;-57.364;0.00;24.10;
2026-01-05 12:32:11.83;0.00:00:02:835;-1.00;0.01;0.01;0.003584;-0.003582;5.023E-05;2.108E-05;89.60;0.17;99.96;0.59;99.96;0.003584;0.003582;1.416E-06;-24.456;-24.458;-58.488;0.00;22.77;
2026-01-05 12:32:11.88;0.00:00:02:883;-1.00;0.01;0.01;0.003587;-0.003585;5.091E-05;2.134E-05;89.59;0.17;99.95;0.59;99.95;0.003587;0.003586;1.662E-06;-24.452;-24.454;-57.795;0.00;22.74;
2026-01-05 12:32:11.93;0.00:00:02:931;-1.00;0.01;0.01;0.003586;-0.003584;5.09E-05;2.087E-05;89.59;0.17;99.96;0.58;99.96;0.003586;0.003585;1.373E-06;-24.454;-24.455;-58.624;0.00;22.30;
2026-01-05 12:32:11.98;0.00:00:02:982;-1.00;0.01;0.01;0.003598;-0.003596;4.964E-05;2.187E-05;89.60;0.17;99.95;0.61;99.95;0.003598;0.003597;1.705E-06;-24.439;-24.441;-57.683;0.00;23.78;
2026-01-05 12:32:12.03;0.00:00:03:032;-1.00;0.01;0.01;0.003594;-0.003592;5.044E-05;2.106E-05;89.60;0.17;99.95;0.59;99.95;0.003594;0.003592;1.65E-06;-24.444;-24.446;-57.824;0.00;22.67;
2026-01-05 12:32:12.08;0.00:00:03:082;-1.00;0.01;0.01;0.003582;-0.003581;5.015E-05;2.089E-05;89.60;0.17;99.96;0.58;99.96;0.003582;0.003581;1.268E-06;-24.459;-24.460;-58.968;0.00;22.62;
2026-01-05 12:32:12.13;0.00:00:03:134;-1.00;0.01;0.01;0.003602;-0.003601;5.285E-05;2.104E-05;89.58;0.17;99.98;0.58;99.98;0.003602;0.003601;8.386E-07;-24.434;-24.435;-60.764;0.00;21.70;
2026-01-05 12:32:12.18;0.00:00:03:183;-1.00;0.01;0.01;0.003597;-0.003595;5.12E-05;2.12E-05;89.59;0.17;99.96;0.59;99.95;0.003597;0.003596;1.57E-06;-24.440;-24.442;-58.041;0.00;22.50;
2026-01-05 12:32:12.23;0.00:00:03:233;-1.00;0.01;0.01;0.003595;-0.003593;5.004E-05;2.17E-05;89.60;0.17;99.95;0.60;99.95;0.003595;0.003593;1.678E-06;-24.443;-24.445;-57.752;0.00;23.45;
2026-01-05 12:32:12.28;0.00:00:03:283;-1.00;0.01;0.01;0.0036;-0.003598;5.152E-05;2.058E-05;89.59;0.16;99.96;0.57;99.96;0.0036;0.003598;1.557E-06;-24.437;-24.439;-58.078;0.00;21.78;
2026-01-05 12:32:12.33;0.00:00:03:330;-1.00;0.01;0.01;0.003612;-0.00361;5.07E-05;2.164E-05;89.60;0.17;99.96;0.60;99.96;0.003612;0.00361;1.417E-06;-24.423;-24.424;-58.485;0.00;23.12;
2026-01-05 12:32:12.38;0.00:00:03:381;-1.00;0.01;0.01;0.003608;-0.003606;5.117E-05;2.111E-05;89.59;0.17;99.96;0.59;99.96;0.003608;0.003606;1.357E-06;-24.428;-24.429;-58.676;0.00;22.42;
2026-01-05 12:32:12.43;0.00:00:03:430;-1.00;0.01;0.01;0.00361;-0.003608;4.954E-05;2.209E-05;89.61;0.18;99.96;0.61;99.96;0.00361;0.003609;1.323E-06;-24.425;-24.427;-58.783;0.00;24.03;
2026-01-05 12:32:12.47;0.00:00:03:479;-1.00;0.01;0.01;0.003609;-0.003607;5.105E-05;2.168E-05;89.59;0.17;99.96;0.60;99.96;0.003609;0.003607;1.389E-06;-24.426;-24.428;-58.574;0.00;23.01;
