Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:51:39.96;0.00:00:16:132;-0.47;-0.20;0.86;4.811E-06;-2.093E-06;-8.728E-07;3.841E-06;-78.68;29.72;92.70;79.83;47.13;4.811E-06;4.46E-06;3.51E-07;-53.177;-53.506;-64.547;0.27;102.80;
2026-02-03 17:51:40.01;0.00:00:16:179;-0.21;-0.09;0.97;4.124E-06;-8.332E-07;-3.848E-07;3.954E-06;-77.61;38.47;98.44;95.89;22.25;4.124E-06;4.059E-06;6.45E-08;-53.847;-53.915;-71.904;0.40;95.56;
2026-02-03 17:51:40.06;0.00:00:16:227;-0.12;-0.26;0.96;4.14E-06;-4.599E-07;-9.616E-07;3.58E-06;-57.78;36.71;90.22;86.47;25.75;4.14E-06;3.735E-06;4.049E-07;-53.830;-54.277;-63.927;0.44;105.03;
2026-02-03 17:51:40.11;0.00:00:16:273;-0.26;-0.04;0.97;4.179E-06;-1.113E-06;-1.902E-07;4.216E-06;-85.15;37.50;104.44;100.89;27.03;4.179E-06;4.365E-06;-1.857E-07;-53.789;-53.601;-99.990;0.37;92.58;
2026-02-03 17:51:40.15;0.00:00:16:320;-0.44;-0.23;0.87;4.59E-06;-1.924E-06;-1.018E-06;3.789E-06;-76.06;30.06;95.19;82.55;47.41;4.59E-06;4.37E-06;2.207E-07;-53.382;-53.595;-66.563;0.28;105.04;
2026-02-03 17:51:40.21;0.00:00:16:382;-0.38;-0.15;0.91;4.917E-06;-1.669E-06;-6.87E-07;4.068E-06;-78.82;33.04;90.51;82.73;36.71;4.917E-06;4.451E-06;4.665E-07;-53.083;-53.515;-63.312;0.31;99.59;
2026-02-03 17:51:40.26;0.00:00:16:429;-0.30;-0.09;0.95;4.276E-06;-1.264E-06;-3.644E-07;4.004E-06;-81.96;35.91;98.56;93.64;30.75;4.276E-06;4.215E-06;6.147E-08;-53.689;-53.752;-72.113;0.35;95.20;
2026-02-03 17:51:40.31;0.00:00:16:476;-0.19;-0.18;0.96;4.415E-06;-7.842E-07;-7.222E-07;3.92E-06;-68.68;37.39;92.02;88.79;24.15;4.415E-06;4.062E-06;3.523E-07;-53.551;-53.912;-64.530;0.40;100.44;
2026-02-03 17:51:40.36;0.00:00:16:523;-0.34;-0.12;0.93;4.588E-06;-1.455E-06;-5.087E-07;4.049E-06;-80.37;34.58;94.43;88.25;33.60;4.588E-06;4.333E-06;2.555E-07;-53.384;-53.632;-65.925;0.33;97.16;
2026-02-03 17:51:40.42;0.00:00:16:588;-0.42;-0.24;0.88;4.851E-06;-1.799E-06;-1.027E-06;3.786E-06;-75.14;30.66;88.95;78.03;42.69;4.851E-06;4.315E-06;5.361E-07;-53.141;-53.650;-62.708;0.29;105.17;
