Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-02-03 17:52:03.17;0.00:00:02:563;-0.31;0.16;-0.94;4.068E-06;-1.072E-06;5.44E-07;-3.286E-06;76.54;-34.96;85.99;80.76;29.54;4.068E-06;3.499E-06;5.699E-07;-53.906;-54.561;-62.442;0.35;-80.60;
2026-02-03 17:52:03.22;0.00:00:02:611;-0.23;-0.01;-0.97;3.875E-06;-8.48E-07;-2.968E-08;-3.553E-06;-89.00;-38.28;94.28;91.70;21.90;3.875E-06;3.653E-06;2.215E-07;-54.117;-54.373;-66.545;0.38;-90.48;
2026-02-03 17:52:03.27;0.00:00:02:659;-0.15;0.15;-0.98;3.66E-06;-5.444E-07;5.383E-07;-3.467E-06;67.66;-38.77;97.01;94.73;20.92;3.66E-06;3.55E-06;1.094E-07;-54.365;-54.497;-69.610;0.42;-81.17;
2026-02-03 17:52:03.32;0.00:00:02:711;-0.07;0.00;-1.00;3.824E-06;-2.149E-07;-1.581E-08;-3.196E-06;-87.90;-43.07;83.78;83.59;5.63;3.824E-06;3.203E-06;6.204E-07;-54.175;-54.944;-62.073;0.47;-90.28;
2026-02-03 17:52:03.37;0.00:00:02:759;-0.26;0.04;-0.96;3.996E-06;-9.971E-07;1.692E-07;-3.698E-06;85.18;-37.35;95.94;92.54;25.31;3.996E-06;3.834E-06;1.622E-07;-53.983;-54.163;-67.899;0.37;-87.38;
2026-02-03 17:52:03.42;0.00:00:02:815;-0.23;0.27;-0.94;3.951E-06;-8.22E-07;9.375E-07;-3.295E-06;65.62;-34.64;89.17;83.40;31.56;3.951E-06;3.523E-06;4.28E-07;-54.033;-54.531;-63.686;0.38;-74.12;
2026-02-03 17:52:03.47;0.00:00:02:862;-0.32;0.09;-0.94;4.205E-06;-1.211E-06;3.608E-07;-3.623E-06;81.71;-35.38;91.26;86.16;30.06;4.205E-06;3.837E-06;3.676E-07;-53.763;-54.160;-64.346;0.34;-84.31;
2026-02-03 17:52:03.52;0.00:00:02:913;-0.15;0.22;-0.96;3.789E-06;-5.536E-07;8.015E-07;-3.477E-06;62.32;-37.17;95.30;91.77;25.71;3.789E-06;3.611E-06;1.78E-07;-54.215;-54.424;-67.496;0.42;-77.02;
2026-02-03 17:52:03.57;0.00:00:02:959;-0.10;-0.02;-0.99;3.806E-06;-3.885E-07;-8.827E-08;-3.794E-06;-83.60;-42.00;100.22;99.67;10.47;3.806E-06;3.815E-06;-8.454E-09;-54.195;-54.185;-99.990;0.45;-91.33;
2026-02-03 17:52:03.62;0.00:00:03:012;-0.18;0.13;-0.98;3.973E-06;-6.411E-07;4.512E-07;-3.442E-06;72.43;-38.58;88.85;86.63;19.73;3.973E-06;3.53E-06;4.429E-07;-54.009;-54.523;-63.537;0.41;-82.53;
