Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 13:34:15.51;0.00:00:03:711;-0.90;0.43;-0.07;3.016E-05;-3.098E-05;1.47E-05;-2.346E-06;77.31;-1.96;113.99;7.78;113.72;3.016E-05;3.437E-05;-4.218E-06;-45.206;-44.638;-99.990;0.05;-9.07;
2025-12-12 13:34:15.55;0.00:00:03:757;-0.88;0.46;-0.07;3.124E-05;-3.003E-05;1.573E-05;-2.429E-06;76.18;-2.05;108.80;7.78;108.52;3.124E-05;3.399E-05;-2.748E-06;-45.053;-44.687;-99.990;0.06;-8.78;
2025-12-12 13:34:15.60;0.00:00:03:804;-0.90;0.44;-0.08;2.997E-05;-3.15E-05;1.538E-05;-2.67E-06;76.99;-2.18;117.30;8.91;116.96;2.997E-05;3.516E-05;-5.186E-06;-45.232;-44.539;-99.990;0.05;-9.85;
2025-12-12 13:34:15.65;0.00:00:03:851;-0.89;0.44;-0.07;2.964E-05;-3.192E-05;1.583E-05;-2.635E-06;76.81;-2.12;120.54;8.89;120.21;2.964E-05;3.573E-05;-6.088E-06;-45.281;-44.470;-99.990;0.05;-9.45;
2025-12-12 13:34:15.69;0.00:00:03:898;-0.88;0.46;-0.08;3.04E-05;-3.021E-05;1.567E-05;-2.694E-06;76.29;-2.26;112.29;8.86;111.94;3.04E-05;3.414E-05;-3.737E-06;-45.171;-44.668;-99.990;0.06;-9.76;
2025-12-12 13:34:15.74;0.00:00:03:944;-0.88;0.46;-0.08;3.039E-05;-3.078E-05;1.6E-05;-2.612E-06;76.26;-2.15;114.46;8.59;114.14;3.039E-05;3.479E-05;-4.395E-06;-45.172;-44.586;-99.990;0.06;-9.27;
2025-12-12 13:34:15.79;0.00:00:03:992;-0.89;0.45;-0.09;3.031E-05;-3.102E-05;1.583E-05;-3.019E-06;76.49;-2.48;115.35;9.96;114.91;3.031E-05;3.496E-05;-4.651E-06;-45.185;-44.565;-99.990;0.06;-10.80;
2025-12-12 13:34:15.83;0.00:00:04:038;-0.88;0.47;-0.09;3.023E-05;-3.132E-05;1.655E-05;-3.09E-06;76.07;-2.49;117.63;10.22;117.18;3.023E-05;3.556E-05;-5.329E-06;-45.195;-44.490;-99.990;0.06;-10.58;
2025-12-12 13:34:15.88;0.00:00:04:085;-0.88;0.47;-0.08;2.975E-05;-3.178E-05;1.697E-05;-2.782E-06;75.95;-2.21;121.47;9.35;121.11;2.975E-05;3.613E-05;-6.386E-06;-45.265;-44.421;-99.990;0.06;-9.31;
2025-12-12 13:34:15.93;0.00:00:04:131;-0.89;0.46;-0.07;2.994E-05;-3.192E-05;1.646E-05;-2.639E-06;76.36;-2.10;120.30;8.82;119.98;2.994E-05;3.601E-05;-6.077E-06;-45.238;-44.435;-99.990;0.06;-9.11;
2025-12-12 13:34:15.97;0.00:00:04:178;-0.89;0.45;-0.08;2.981E-05;-3.226E-05;1.654E-05;-2.925E-06;76.43;-2.31;122.03;9.81;121.63;2.981E-05;3.637E-05;-6.566E-06;-45.257;-44.392;-99.990;0.06;-10.03;
