Device : ;PAX1000IR1/M
Serial Number : ;M00535216
Firmware Version : ;1.0.3
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 11:51:36.67;0.00:00:02:781;0.99;-0.04;0.15;0.000868;0.0008655;-3.708E-05;0.0001334;-1.23;4.38;100.98;15.36;99.81;0.000868;0.0008765;-8.547E-06;-30.615;-30.572;-99.990;0.99;105.54;
2025-12-12 11:51:36.72;0.00:00:02:832;0.99;-0.04;0.15;0.0008756;0.0008728;-3.732E-05;0.0001335;-1.22;4.34;100.93;15.25;99.77;0.0008756;0.0008837;-8.151E-06;-30.577;-30.537;-99.990;0.99;105.62;
2025-12-12 11:51:36.77;0.00:00:02:884;0.99;-0.04;0.15;0.000877;0.0008755;-3.614E-05;0.000134;-1.18;4.35;101.08;15.28;99.92;0.000877;0.0008864;-9.476E-06;-30.570;-30.524;-99.990;0.99;105.09;
2025-12-12 11:51:36.82;0.00:00:02:934;0.99;-0.04;0.15;0.0008716;0.0008686;-3.717E-05;0.0001333;-1.22;4.36;100.92;15.29;99.75;0.0008716;0.0008796;-7.976E-06;-30.597;-30.557;-99.990;0.99;105.58;
2025-12-12 11:51:36.87;0.00:00:02:985;0.99;-0.04;0.15;0.0008719;0.0008698;-3.724E-05;0.0001339;-1.23;4.37;101.02;15.36;99.85;0.0008719;0.0008808;-8.911E-06;-30.595;-30.551;-99.990;0.99;105.54;
2025-12-12 11:51:36.92;0.00:00:03:036;0.99;-0.04;0.15;0.0008663;0.0008634;-3.725E-05;0.0001333;-1.24;4.38;100.94;15.39;99.76;0.0008663;0.0008744;-8.137E-06;-30.623;-30.583;-99.990;0.99;105.61;
2025-12-12 11:51:36.97;0.00:00:03:087;0.99;-0.04;0.15;0.0008711;0.0008689;-3.812E-05;0.0001341;-1.26;4.38;101.03;15.40;99.85;0.0008711;0.00088;-8.933E-06;-30.599;-30.555;-99.990;0.99;105.87;
2025-12-12 11:51:37.03;0.00:00:03:148;0.99;-0.04;0.15;0.0008795;0.0008778;-3.665E-05;0.0001344;-1.20;4.35;101.05;15.28;99.89;0.0008795;0.0008888;-9.266E-06;-30.557;-30.512;-99.990;0.99;105.26;
2025-12-12 11:51:37.08;0.00:00:03:195;0.99;-0.04;0.15;0.0008739;0.0008714;-3.714E-05;0.0001338;-1.22;4.36;100.97;15.31;99.81;0.0008739;0.0008824;-8.519E-06;-30.585;-30.543;-99.990;0.99;105.51;
2025-12-12 11:51:37.13;0.00:00:03:246;0.99;-0.04;0.15;0.0008739;0.0008712;-3.688E-05;0.000134;-1.21;4.37;100.95;15.33;99.78;0.0008739;0.0008822;-8.302E-06;-30.585;-30.544;-99.990;0.99;105.39;
2025-12-12 11:51:37.18;0.00:00:03:297;0.99;-0.04;0.15;0.0008717;0.0008683;-3.737E-05;0.0001354;-1.23;4.43;100.90;15.53;99.70;0.0008717;0.0008795;-7.863E-06;-30.596;-30.557;-99.990;0.99;105.43;
2025-12-12 11:51:37.23;0.00:00:03:344;0.99;-0.04;0.15;0.0008732;0.0008707;-3.664E-05;0.0001344;-1.20;4.38;100.98;15.39;99.80;0.0008732;0.0008818;-8.591E-06;-30.589;-30.546;-99.990;0.99;105.25;
