Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2025-12-12 10:53:56.21;0.00:00:03:232;-1.00;0.01;-0.07;0.003793;-0.003952;4.993E-05;-0.0002854;89.64;-2.06;104.47;7.52;104.20;0.003793;0.003962;-0.0001696;-24.211;-24.021;-99.990;0.00;-80.08;
2025-12-12 10:53:56.25;0.00:00:03:279;-1.00;0.01;-0.07;0.003775;-0.00392;3.111E-05;-0.0002803;89.77;-2.04;104.11;7.42;103.84;0.003775;0.00393;-0.000155;-24.231;-24.056;-99.990;0.00;-83.67;
2025-12-12 10:53:56.30;0.00:00:03:327;-1.00;0.01;-0.07;0.003772;-0.003909;4.918E-05;-0.0002857;89.64;-2.09;103.92;7.57;103.65;0.003772;0.00392;-0.0001479;-24.234;-24.067;-99.990;0.00;-80.23;
2025-12-12 10:53:56.35;0.00:00:03:373;-1.00;0.01;-0.07;0.003776;-0.00392;4.05E-05;-0.0002875;89.70;-2.10;104.10;7.61;103.82;0.003776;0.003931;-0.0001547;-24.230;-24.055;-99.990;0.00;-81.98;
2025-12-12 10:53:56.39;0.00:00:03:420;-1.00;0.01;-0.07;0.003744;-0.003871;3.54E-05;-0.0002862;89.74;-2.11;103.70;7.65;103.42;0.003744;0.003882;-0.0001387;-24.267;-24.109;-99.990;0.00;-82.95;
2025-12-12 10:53:56.44;0.00:00:03:467;-1.00;0.01;-0.07;0.003763;-0.003897;5.233E-05;-0.000293;89.62;-2.15;103.86;7.79;103.57;0.003763;0.003908;-0.0001452;-24.245;-24.080;-99.990;0.00;-79.87;
2025-12-12 10:53:56.49;0.00:00:03:513;-1.00;0.01;-0.07;0.003765;-0.003912;4.368E-05;-0.0002922;89.68;-2.14;104.20;7.76;103.91;0.003765;0.003923;-0.0001581;-24.242;-24.064;-99.990;0.00;-81.50;
2025-12-12 10:53:56.54;0.00:00:03:562;-1.00;0.00;-0.07;0.003757;-0.003906;8.323E-06;-0.0002851;89.94;-2.09;104.25;7.59;103.98;0.003757;0.003917;-0.0001598;-24.252;-24.071;-99.990;0.00;-88.33;
2025-12-12 10:53:56.60;0.00:00:03:622;-1.00;0.01;-0.07;0.003776;-0.003942;5.7E-05;-0.0002798;89.59;-2.03;104.67;7.41;104.41;0.003776;0.003953;-0.0001765;-24.230;-24.031;-99.990;0.00;-78.49;
2025-12-12 10:53:56.64;0.00:00:03:670;-1.00;0.01;-0.07;0.003759;-0.003906;3.937E-05;-0.0002854;89.71;-2.09;104.19;7.59;103.91;0.003759;0.003916;-0.0001575;-24.249;-24.071;-99.990;0.00;-82.14;
2025-12-12 10:53:56.69;0.00:00:03:716;-1.00;0.02;-0.07;0.00375;-0.003881;7.153E-05;-0.0002789;89.47;-2.05;103.78;7.44;103.51;0.00375;0.003891;-0.0001417;-24.260;-24.099;-99.990;0.00;-75.61;
2025-12-12 10:53:56.74;0.00:00:03:764;-1.00;0.02;-0.07;0.003772;-0.003914;7.205E-05;-0.0002879;89.47;-2.10;104.06;7.63;103.78;0.003772;0.003925;-0.0001531;-24.234;-24.061;-99.990;0.00;-75.95;
2025-12-12 10:53:56.78;0.00:00:03:811;-1.00;0.01;-0.07;0.003772;-0.003923;4.946E-05;-0.0002906;89.64;-2.12;104.29;7.70;104.00;0.003772;0.003934;-0.0001617;-24.234;-24.052;-99.990;0.00;-80.34;
2025-12-12 10:53:56.83;0.00:00:03:859;-1.00;0.02;-0.07;0.003791;-0.003933;6.021E-05;-0.0002778;89.56;-2.02;104.00;7.33;103.74;0.003791;0.003943;-0.0001515;-24.212;-24.042;-99.990;0.00;-77.77;
2025-12-12 10:53:56.88;0.00:00:03:905;-1.00;0.01;-0.08;0.00378;-0.00392;3.594E-05;-0.0003025;89.74;-2.21;104.02;8.00;103.71;0.00378;0.003932;-0.0001519;-24.225;-24.054;-99.990;0.00;-83.23;
2025-12-12 10:53:56.93;0.00:00:03:952;-1.00;0.01;-0.07;0.003801;-0.003934;5.879E-05;-0.0002697;89.57;-1.96;103.74;7.09;103.50;0.003801;0.003944;-0.0001422;-24.201;-24.041;-99.990;0.00;-77.70;
2025-12-12 10:53:56.97;0.00:00:03:998;-1.00;0.00;-0.07;0.003765;-0.003903;1.283E-06;-0.0002803;89.99;-2.05;103.94;7.45;103.67;0.003765;0.003913;-0.0001483;-24.242;-24.074;-99.990;0.00;-89.74;
2025-12-12 10:53:57.02;0.00:00:04:045;-1.00;0.01;-0.07;0.003748;-0.003879;2.722E-05;-0.0002823;89.80;-2.08;103.76;7.53;103.48;0.003748;0.003889;-0.0001408;-24.261;-24.101;-99.990;0.00;-84.49;
2025-12-12 10:53:57.06;0.00:00:04:091;-1.00;0.01;-0.07;0.003766;-0.003903;5.266E-05;-0.0002896;89.61;-2.12;103.92;7.69;103.63;0.003766;0.003914;-0.0001475;-24.241;-24.074;-99.990;0.00;-79.70;
2025-12-12 10:53:57.13;0.00:00:04:155;-1.00;0.01;-0.08;0.003766;-0.003896;4.257E-05;-0.0003015;89.69;-2.21;103.78;8.01;103.47;0.003766;0.003908;-0.0001424;-24.242;-24.080;-99.990;0.00;-81.96;
2025-12-12 10:53:57.18;0.00:00:04:206;-1.00;0.01;-0.07;0.003767;-0.003916;5.542E-05;-0.0002872;89.59;-2.10;104.25;7.62;103.97;0.003767;0.003927;-0.00016;-24.240;-24.059;-99.990;0.00;-79.08;
2025-12-12 10:53:57.23;0.00:00:04:258;-1.00;0.02;-0.07;0.003761;-0.003906;7.523E-05;-0.0002623;89.45;-1.92;104.10;6.97;103.87;0.003761;0.003916;-0.0001543;-24.247;-24.072;-99.990;0.00;-74.00;
2025-12-12 10:53:57.28;0.00:00:04:309;-1.00;0.01;-0.07;0.003781;-0.003911;3.305E-05;-0.0002893;89.76;-2.12;103.72;7.65;103.44;0.003781;0.003921;-0.0001407;-24.224;-24.066;-99.990;0.00;-83.48;
2025-12-12 10:53:57.33;0.00:00:04:359;-1.00;0.01;-0.07;0.003775;-0.003939;5.175E-05;-0.0002904;89.62;-2.11;104.64;7.69;104.35;0.003775;0.00395;-0.000175;-24.231;-24.034;-99.990;0.00;-79.90;
2025-12-12 10:53:57.38;0.00:00:04:411;-1.00;0.01;-0.07;0.003781;-0.003915;5.792E-05;-0.0002913;89.58;-2.13;103.84;7.71;103.56;0.003781;0.003926;-0.0001453;-24.224;-24.060;-99.990;0.00;-78.75;
2025-12-12 10:53:57.43;0.00:00:04:461;-1.00;0.02;-0.07;0.003759;-0.003889;6.761E-05;-0.0002802;89.50;-2.06;103.75;7.45;103.49;0.003759;0.0039;-0.0001411;-24.249;-24.089;-99.990;0.00;-76.43;
2025-12-12 10:53:57.49;0.00:00:04:513;-1.00;0.00;-0.07;0.003789;-0.003915;1.482E-05;-0.0002773;89.89;-2.03;103.57;7.32;103.31;0.003789;0.003925;-0.0001353;-24.214;-24.062;-99.990;0.00;-86.94;
