LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:17:27,0                 
Time,Ampl
0.0162679625,0.03537
0.0162681625,0.03537
0.0162683625,0.03537
0.0162685625,0.03537
0.0162687625,0.03537
0.0162689625,0.03537
0.0162691625,0.03537
0.0162693625,0.03537
0.0162695625,0.03537
0.0162697625,0.03537
0.0162699625,0.03537
0.0162701625,0.03537
0.0162703625,0.03537
0.0162705625,0.03537
0.0162707625,0.03537
0.0162709625,0.03537
0.0162711625,0.03537
0.0162713625,0.03537
0.0162715625,0.03537
0.0162717625,0.03537
0.0162719625,0.03537
0.0162721625,0.03537
0.0162723625,0.03537
0.0162725625,0.03537
0.0162727625,0.03537
0.0162729625,0.03537
0.0162731625,0.03537
0.0162733625,0.03537
0.0162735625,0.03537
0.0162737625,0.03537
0.0162739625,0.03537
0.0162741625,0.03537
0.0162743625,0.03537
0.0162745625,0.03537
0.0162747625,0.03537
0.0162749625,0.03537
0.0162751625,0.03537
0.0162753625,0.03537
0.0162755625,0.03537
0.0162757625,0.03537
0.0162759625,0.03537
0.0162761625,0.03537
0.0162763625,0.03537
0.0162765625,0.03537
0.0162767625,0.03537
0.0162769625,0.03537
0.0162771625,0.03537
0.0162773625,0.03537
0.0162775625,0.03537
0.0162777625,0.03537
0.0162779625,0.03537
0.0162781625,0.03537
0.0162783625,0.03537
0.0162785625,0.03537
0.0162787625,0.03537
0.0162789625,0.03537
0.0162791625,0.03537
0.0162793625,0.03537
0.0162795625,0.03537
0.0162797625,0.03537
0.0162799625,0.03537
0.0162801625,0.03537
0.0162803625,0.03537
0.0162805625,0.03537
0.0162807625,0.03537
0.0162809625,0.03537
0.0162811625,0.03537
0.0162813625,0.03537
0.0162815625,0.03537
0.0162817625,0.03537
0.0162819625,0.03537
0.0162821625,0.03537
0.0162823625,0.03537
0.0162825625,0.03537
0.0162827625,0.03537
0.0162829625,0.03537
0.0162831625,0.03537
0.0162833625,0.03537
0.0162835625,0.03537
0.0162837625,0.03537
0.0162839625,0.03537
0.0162841625,0.03537
0.0162843625,0.03537
0.0162845625,0.03537
0.0162847625,0.03537
0.0162849625,0.03537
0.0162851625,0.03537
0.0162853625,0.03537
0.0162855625,0.03537
0.0162857625,0.03537
0.0162859625,0.03537
0.0162861625,0.03537
0.0162863625,0.03537
0.0162865625,0.03537
0.0162867625,0.03537
0.0162869625,0.03537
0.0162871625,0.03537
0.0162873625,0.03537
0.0162875625,0.03537
0.0162877625,0.03537
0.0162879625,0.03537
0.0162881625,0.03537
0.0162883625,0.03537
0.0162885625,0.03537
0.0162887625,0.03537
0.0162889625,0.03537
0.0162891625,0.03537
0.0162893625,0.03537
0.0162895625,0.03537
0.0162897625,0.03537
0.0162899625,0.03537
0.0162901625,0.03537
0.0162903625,0.03537
0.0162905625,0.03537
0.0162907625,0.03537
0.0162909625,0.03537
0.0162911625,0.03537
0.0162913625,0.03537
0.0162915625,0.03537
0.0162917625,0.03537
0.0162919625,0.03537
0.0162921625,0.03537
0.0162923625,0.03537
0.0162925625,0.03537
0.0162927625,0.03537
0.0162929625,0.03537
0.0162931625,0.03537
0.0162933625,0.03537
0.0162935625,0.03537
0.0162937625,0.03537
0.0162939625,0.03537
0.0162941625,0.03537
0.0162943625,0.03537
0.0162945625,0.03537
0.0162947625,0.03537
0.0162949625,0.03537
0.0162951625,0.03537
0.0162953625,0.03537
0.0162955625,0.03537
0.0162957625,0.03537
0.0162959625,0.03537
0.0162961625,0.03537
0.0162963625,0.03537
0.0162965625,0.03537
0.0162967625,0.03537
0.0162969625,0.03537
0.0162971625,0.03537
0.0162973625,0.03537
0.0162975625,0.03537
0.0162977625,0.03537
0.0162979625,0.03537
0.0162981625,0.03537
0.0162983625,0.03537
0.0162985625,0.03537
0.0162987625,0.03537
0.0162989625,0.03537
0.0162991625,0.03537
0.0162993625,0.03537
0.0162995625,0.03537
0.0162997625,0.03537
0.0162999625,0.03537
0.0163001625,0.03537
0.0163003625,0.03537
0.0163005625,0.03537
0.0163007625,0.03537
0.0163009625,0.03537
0.0163011625,0.03537
0.0163013625,0.03537
0.0163015625,0.03537
0.0163017625,0.03537
0.0163019625,0.03537
0.0163021625,0.03537
0.0163023625,0.03537
0.0163025625,0.03537
0.0163027625,0.03537
0.0163029625,0.03537
0.0163031625,0.03537
0.0163033625,0.03537
0.0163035625,0.03537
0.0163037625,0.03537
0.0163039625,0.03537
0.0163041625,0.03537
0.0163043625,0.03537
0.0163045625,0.03537
0.0163047625,0.03537
0.0163049625,0.03537
0.0163051625,0.03537
0.0163053625,0.03537
0.0163055625,0.03537
0.0163057625,0.03537
0.0163059625,0.03537
0.0163061625,0.03537
0.0163063625,0.03537
0.0163065625,0.03537
0.0163067625,0.03537
0.0163069625,0.03537
0.0163071625,0.03537
0.0163073625,0.03537
0.0163075625,0.03537
0.0163077625,0.03537
0.0163079625,0.03537
0.0163081625,0.03537
0.0163083625,0.03537
0.0163085625,0.03537
0.0163087625,0.03537
0.0163089625,0.03537
0.0163091625,0.03537
0.0163093625,0.03537
0.0163095625,0.03537
0.0163097625,0.03537
0.0163099625,0.03537
0.0163101625,0.03537
0.0163103625,0.03537
0.0163105625,0.03537
0.0163107625,0.03537
0.0163109625,0.03537
0.0163111625,0.03537
0.0163113625,0.03537
0.0163115625,0.03537
0.0163117625,0.03537
0.0163119625,0.03537
0.0163121625,0.03537
0.0163123625,0.03537
0.0163125625,0.03537
0.0163127625,0.03537
0.0163129625,0.03537
0.0163131625,0.03537
0.0163133625,0.03537
0.0163135625,0.03537
0.0163137625,0.03537
0.0163139625,0.03537
0.0163141625,0.03537
0.0163143625,0.03537
0.0163145625,0.03537
0.0163147625,0.03537
0.0163149625,0.03537
0.0163151625,0.03537
0.0163153625,0.03537
0.0163155625,0.03537
0.0163157625,0.03537
0.0163159625,0.03537
0.0163161625,0.03537
0.0163163625,0.03537
0.0163165625,0.03537
0.0163167625,0.03537
0.0163169625,0.03537
0.0163171625,0.03537
0.0163173625,0.03537
0.0163175625,0.03537
0.0163177625,0.03537
0.0163179625,0.03537
0.0163181625,0.03537
0.0163183625,0.03537
0.0163185625,0.03537
0.0163187625,0.03537
0.0163189625,0.03537
0.0163191625,0.03537
0.0163193625,0.03537
0.0163195625,0.03537
0.0163197625,0.03537
0.0163199625,0.03537
0.0163201625,0.03537
0.0163203625,0.03537
0.0163205625,0.03537
0.0163207625,0.03537
0.0163209625,0.03537
0.0163211625,0.03537
0.0163213625,0.03537
0.0163215625,0.03537
0.0163217625,0.03537
0.0163219625,0.03537
0.0163221625,0.03537
0.0163223625,0.03537
0.0163225625,0.03537
0.0163227625,0.03537
0.0163229625,0.03537
0.0163231625,0.03537
0.0163233625,0.03537
0.0163235625,0.03537
0.0163237625,0.03537
0.0163239625,0.03537
0.0163241625,0.03537
0.0163243625,0.03537
0.0163245625,0.03537
0.0163247625,0.03537
0.0163249625,0.03537
0.0163251625,0.03537
0.0163253625,0.03537
0.0163255625,0.03537
0.0163257625,0.03537
0.0163259625,0.03537
0.0163261625,0.03537
0.0163263625,0.03537
0.0163265625,0.03537
0.0163267625,0.03537
0.0163269625,0.03537
0.0163271625,0.03537
0.0163273625,0.03537
0.0163275625,0.03537
0.0163277625,0.03537
0.0163279625,0.03537
0.0163281625,0.03537
0.0163283625,0.03537
0.0163285625,0.03537
0.0163287625,0.03537
0.0163289625,0.03537
0.0163291625,0.03537
0.0163293625,0.03537
0.0163295625,0.03537
0.0163297625,0.03537
0.0163299625,0.03537
0.0163301625,0.03537
0.0163303625,0.03537
0.0163305625,0.03537
0.0163307625,0.03537
0.0163309625,0.03537
0.0163311625,0.03537
0.0163313625,0.03537
0.0163315625,0.03537
0.0163317625,0.03537
0.0163319625,0.03537
0.0163321625,0.03537
0.0163323625,0.03537
0.0163325625,0.03537
0.0163327625,0.03537
0.0163329625,0.03537
0.0163331625,0.03537
0.0163333625,0.03537
0.0163335625,0.03537
0.0163337625,0.03537
0.0163339625,0.03537
0.0163341625,0.03537
0.0163343625,0.03537
0.0163345625,0.03537
0.0163347625,0.03537
0.0163349625,0.03537
0.0163351625,0.03537
0.0163353625,0.03537
0.0163355625,0.03537
0.0163357625,0.03537
0.0163359625,0.03537
0.0163361625,0.03537
0.0163363625,0.03537
0.0163365625,0.03537
0.0163367625,0.03537
0.0163369625,0.03537
0.0163371625,0.03537
0.0163373625,0.03537
0.0163375625,0.03537
0.0163377625,0.03537
0.0163379625,0.03537
0.0163381625,0.03537
0.0163383625,0.03537
0.0163385625,0.03537
0.0163387625,0.03537
0.0163389625,0.03537
0.0163391625,0.03537
0.0163393625,0.03537
0.0163395625,0.03537
0.0163397625,0.03537
0.0163399625,0.03537
0.0163401625,0.03537
0.0163403625,0.03537
0.0163405625,0.03537
0.0163407625,0.03537
0.0163409625,0.03537
0.0163411625,0.03537
0.0163413625,0.03537
0.0163415625,0.03537
0.0163417625,0.03537
0.0163419625,0.03537
0.0163421625,0.03537
0.0163423625,0.03537
0.0163425625,0.03537
0.0163427625,0.03537
0.0163429625,0.03537
0.0163431625,0.03537
0.0163433625,0.03537
0.0163435625,0.03537
0.0163437625,0.03537
0.0163439625,0.03537
0.0163441625,0.03537
0.0163443625,0.03537
0.0163445625,0.03537
0.0163447625,0.03537
0.0163449625,0.03537
0.0163451625,0.03537
0.0163453625,0.03537
0.0163455625,0.03537
0.0163457625,0.03537
0.0163459625,0.03537
0.0163461625,0.03537
0.0163463625,0.03537
0.0163465625,0.03537
0.0163467625,0.03537
0.0163469625,0.03537
0.0163471625,0.03537
0.0163473625,0.03537
0.0163475625,0.03537
0.0163477625,0.03537
0.0163479625,0.03537
0.0163481625,0.03537
0.0163483625,0.03537
0.0163485625,0.03537
0.0163487625,0.03537
0.0163489625,0.03537
0.0163491625,0.03537
0.0163493625,0.03537
0.0163495625,0.03537
0.0163497625,0.03537
0.0163499625,0.03537
0.0163501625,0.03537
0.0163503625,0.03537
0.0163505625,0.03537
0.0163507625,0.03537
0.0163509625,0.03537
0.0163511625,0.03537
0.0163513625,0.03537
0.0163515625,0.03537
0.0163517625,0.03537
0.0163519625,0.03537
0.0163521625,0.03537
0.0163523625,0.03537
0.0163525625,0.03537
0.0163527625,0.03537
0.0163529625,0.03537
0.0163531625,0.03537
0.0163533625,0.03537
0.0163535625,0.03537
0.0163537625,0.03537
0.0163539625,0.03537
0.0163541625,0.03537
0.0163543625,0.03537
0.0163545625,0.03537
0.0163547625,0.03537
0.0163549625,0.03537
0.0163551625,0.03537
0.0163553625,0.03537
0.0163555625,0.03537
0.0163557625,0.03537
0.0163559625,0.03537
0.0163561625,0.03537
0.0163563625,0.03537
0.0163565625,0.03537
0.0163567625,0.03537
0.0163569625,0.03537
0.0163571625,0.03537
0.0163573625,0.03537
0.0163575625,0.03537
0.0163577625,0.03537
0.0163579625,0.03537
0.0163581625,0.03537
0.0163583625,0.03537
0.0163585625,0.03537
0.0163587625,0.03537
0.0163589625,0.03537
0.0163591625,0.03537
0.0163593625,0.03537
0.0163595625,0.03537
0.0163597625,0.03537
0.0163599625,0.03537
0.0163601625,0.03537
0.0163603625,0.03537
0.0163605625,0.03537
0.0163607625,0.03537
0.0163609625,0.03537
0.0163611625,0.03537
0.0163613625,0.03537
0.0163615625,0.03537
0.0163617625,0.03537
0.0163619625,0.03537
0.0163621625,0.03537
0.0163623625,0.03537
0.0163625625,0.03537
0.0163627625,0.03537
0.0163629625,0.03537
0.0163631625,0.03537
0.0163633625,0.03537
0.0163635625,0.03537
0.0163637625,0.03537
0.0163639625,0.03537
0.0163641625,0.03537
0.0163643625,0.03537
0.0163645625,0.03537
0.0163647625,0.03537
0.0163649625,0.03537
0.0163651625,0.03537
0.0163653625,0.03537
0.0163655625,0.03537
0.0163657625,0.03537
0.0163659625,0.03537
0.0163661625,0.03537
0.0163663625,0.03537
0.0163665625,0.03537
0.0163667625,0.03537
0.0163669625,0.03537
0.0163671625,0.03537
0.0163673625,0.03537
0.0163675625,0.03537
0.0163677625,0.03537
0.0163679625,0.03537
0.0163681625,0.03537
0.0163683625,0.03537
0.0163685625,0.03537
0.0163687625,0.03537
0.0163689625,0.03537
0.0163691625,0.03537
0.0163693625,0.03537
0.0163695625,0.03537
0.0163697625,0.03537
0.0163699625,0.03537
0.0163701625,0.03537
0.0163703625,0.03537
0.0163705625,0.03537
0.0163707625,0.03537
0.0163709625,0.03537
0.0163711625,0.03537
0.0163713625,0.03537
0.0163715625,0.03537
0.0163717625,0.03537
0.0163719625,0.03537
0.0163721625,0.03537
0.0163723625,0.03537
0.0163725625,0.03537
0.0163727625,0.03537
0.0163729625,0.03537
0.0163731625,0.03537
0.0163733625,0.03537
0.0163735625,0.03537
0.0163737625,0.03537
0.0163739625,0.03537
0.0163741625,0.03537
0.0163743625,0.03537
0.0163745625,0.03537
0.0163747625,0.03537
0.0163749625,0.03537
0.0163751625,0.03537
0.0163753625,0.03537
0.0163755625,0.03537
0.0163757625,0.03537
0.0163759625,0.03537
0.0163761625,0.03537
0.0163763625,0.03537
0.0163765625,0.03537
0.0163767625,0.03537
0.0163769625,0.03537
0.0163771625,0.03537
0.0163773625,0.03537
0.0163775625,0.03537
0.0163777625,0.03537
0.0163779625,0.03537
0.0163781625,0.03537
0.0163783625,0.03537
0.0163785625,0.03537
0.0163787625,0.03537
0.0163789625,0.03537
0.0163791625,0.03537
0.0163793625,0.03537
0.0163795625,0.03537
0.0163797625,0.03537
0.0163799625,0.03537
0.0163801625,0.03537
0.0163803625,0.03537
0.0163805625,0.03537
0.0163807625,0.03537
0.0163809625,0.03537
0.0163811625,0.03537
0.0163813625,0.03537
0.0163815625,0.03537
0.0163817625,0.03537
0.0163819625,0.03537
0.0163821625,0.03537
0.0163823625,0.03537
0.0163825625,0.03537
0.0163827625,0.03537
0.0163829625,0.03537
0.0163831625,0.03537
0.0163833625,0.03537
0.0163835625,0.03537
0.0163837625,0.03537
0.0163839625,0.03537
0.0163841625,0.03537
0.0163843625,0.03537
0.0163845625,0.03537
0.0163847625,0.03537
0.0163849625,0.03537
0.0163851625,0.03537
0.0163853625,0.03537
0.0163855625,0.03537
0.0163857625,0.03537
0.0163859625,0.03537
0.0163861625,0.03537
0.0163863625,0.03537
0.0163865625,0.03537
0.0163867625,0.03537
0.0163869625,0.03537
0.0163871625,0.03537
0.0163873625,0.03537
0.0163875625,0.03537
0.0163877625,0.03537
0.0163879625,0.03537
0.0163881625,0.03537
0.0163883625,0.03537
0.0163885625,0.03537
0.0163887625,0.03537
0.0163889625,0.03537
0.0163891625,0.03537
0.0163893625,0.03537
0.0163895625,0.03537
0.0163897625,0.03537
0.0163899625,0.03537
0.0163901625,0.03537
0.0163903625,0.03537
0.0163905625,0.03537
0.0163907625,0.03537
0.0163909625,0.03537
0.0163911625,0.03537
0.0163913625,0.03537
0.0163915625,0.03537
0.0163917625,0.03537
0.0163919625,0.03537
0.0163921625,0.03537
0.0163923625,0.03537
0.0163925625,0.03537
0.0163927625,0.03537
0.0163929625,0.03537
0.0163931625,0.03537
0.0163933625,0.03537
0.0163935625,0.03537
0.0163937625,0.03537
0.0163939625,0.03537
0.0163941625,0.03537
0.0163943625,0.03537
0.0163945625,0.03537
0.0163947625,0.03537
0.0163949625,0.03537
0.0163951625,0.03537
0.0163953625,0.03537
0.0163955625,0.03537
0.0163957625,0.03537
0.0163959625,0.03537
0.0163961625,0.03537
0.0163963625,0.03537
0.0163965625,0.03537
0.0163967625,0.03537
0.0163969625,0.03537
0.0163971625,0.03537
0.0163973625,0.03537
0.0163975625,0.03537
0.0163977625,0.03537
0.0163979625,0.03537
0.0163981625,0.03537
0.0163983625,0.03537
0.0163985625,0.03537
0.0163987625,0.03537
0.0163989625,0.03537
0.0163991625,0.03537
0.0163993625,0.03537
0.0163995625,0.03537
0.0163997625,0.03537
0.0163999625,0.03537
0.0164001625,0.03537
0.0164003625,0.03537
0.0164005625,0.03537
0.0164007625,0.03537
0.0164009625,0.03537
0.0164011625,0.03537
0.0164013625,0.03537
0.0164015625,0.03537
0.0164017625,0.03537
0.0164019625,0.03537
0.0164021625,0.03537
0.0164023625,0.03537
0.0164025625,0.03537
0.0164027625,0.03537
0.0164029625,0.03537
0.0164031625,0.03537
0.0164033625,0.03537
0.0164035625,0.03537
0.0164037625,0.03537
0.0164039625,0.03537
0.0164041625,0.03537
0.0164043625,0.03537
0.0164045625,0.03537
0.0164047625,0.03537
0.0164049625,0.03537
0.0164051625,0.03537
0.0164053625,0.03537
0.0164055625,0.03537
0.0164057625,0.03537
0.0164059625,0.03537
0.0164061625,0.03537
0.0164063625,0.03537
0.0164065625,0.03537
0.0164067625,0.03537
0.0164069625,0.03537
0.0164071625,0.03537
0.0164073625,0.03537
0.0164075625,0.03537
0.0164077625,0.03537
0.0164079625,0.03537
0.0164081625,0.03537
0.0164083625,0.03537
0.0164085625,0.03537
0.0164087625,0.03537
0.0164089625,0.03537
0.0164091625,0.03537
0.0164093625,0.03537
0.0164095625,0.03537
0.0164097625,0.03537
0.0164099625,0.03537
0.0164101625,0.03537
0.0164103625,0.03537
0.0164105625,0.03537
0.0164107625,0.03537
0.0164109625,0.03537
0.0164111625,0.03537
0.0164113625,0.03537
0.0164115625,0.03537
0.0164117625,0.03537
0.0164119625,0.03537
0.0164121625,0.03537
0.0164123625,0.03537
0.0164125625,0.03537
0.0164127625,0.03537
0.0164129625,0.03537
0.0164131625,0.03537
0.0164133625,0.03537
0.0164135625,0.03537
0.0164137625,0.03537
0.0164139625,0.03537
0.0164141625,0.03537
0.0164143625,0.03537
0.0164145625,0.03537
0.0164147625,0.03537
0.0164149625,0.03537
0.0164151625,0.03537
0.0164153625,0.03537
0.0164155625,0.03537
0.0164157625,0.03537
0.0164159625,0.03537
0.0164161625,0.03537
0.0164163625,0.03537
0.0164165625,0.03537
0.0164167625,0.03537
0.0164169625,0.03537
0.0164171625,0.03537
0.0164173625,0.03537
0.0164175625,0.03537
0.0164177625,0.03537
0.0164179625,0.03537
0.0164181625,0.03537
0.0164183625,0.03537
0.0164185625,0.03537
0.0164187625,0.03537
0.0164189625,0.03537
0.0164191625,0.03537
0.0164193625,0.03537
0.0164195625,0.03537
0.0164197625,0.03537
0.0164199625,0.03537
0.0164201625,0.03537
0.0164203625,0.03537
0.0164205625,0.03537
0.0164207625,0.03537
0.0164209625,0.03537
0.0164211625,0.03537
0.0164213625,0.03537
0.0164215625,0.03537
0.0164217625,0.03537
0.0164219625,0.03537
0.0164221625,0.03537
0.0164223625,0.03537
0.0164225625,0.03537
0.0164227625,0.03537
0.0164229625,0.03537
0.0164231625,0.03537
0.0164233625,0.03537
0.0164235625,0.03537
0.0164237625,0.03537
0.0164239625,0.03537
0.0164241625,0.03537
0.0164243625,0.03537
0.0164245625,0.03537
0.0164247625,0.03537
0.0164249625,0.03537
0.0164251625,0.03537
0.0164253625,0.03537
0.0164255625,0.03537
0.0164257625,0.03537
0.0164259625,0.03537
0.0164261625,0.03537
0.0164263625,0.03537
0.0164265625,0.03537
0.0164267625,0.03537
0.0164269625,0.03537
0.0164271625,0.03537
0.0164273625,0.03537
0.0164275625,0.03537
0.0164277625,0.03537
0.0164279625,0.03537
0.0164281625,0.03537
0.0164283625,0.03537
0.0164285625,0.03537
0.0164287625,0.03537
0.0164289625,0.03537
0.0164291625,0.03537
0.0164293625,0.03537
0.0164295625,0.03537
0.0164297625,0.03537
0.0164299625,0.03537
0.0164301625,0.03537
0.0164303625,0.03537
0.0164305625,0.03537
0.0164307625,0.03537
0.0164309625,0.03537
0.0164311625,0.03537
0.0164313625,0.03537
0.0164315625,0.03537
0.0164317625,0.03537
0.0164319625,0.03537
0.0164321625,0.03537
0.0164323625,0.03537
0.0164325625,0.03537
0.0164327625,0.03537
0.0164329625,0.03537
0.0164331625,0.03537
0.0164333625,0.03537
0.0164335625,0.03537
0.0164337625,0.03537
0.0164339625,0.03537
0.0164341625,0.03537
0.0164343625,0.03537
0.0164345625,0.03537
0.0164347625,0.03537
0.0164349625,0.03537
0.0164351625,0.03537
0.0164353625,0.03537
0.0164355625,0.03537
0.0164357625,0.03537
0.0164359625,0.03537
0.0164361625,0.03537
0.0164363625,0.03537
0.0164365625,0.03537
0.0164367625,0.03537
0.0164369625,0.03537
0.0164371625,0.03537
0.0164373625,0.03537
0.0164375625,0.03537
0.0164377625,0.03537
0.0164379625,0.03537
0.0164381625,0.03537
0.0164383625,0.03537
0.0164385625,0.03537
0.0164387625,0.03537
0.0164389625,0.03537
0.0164391625,0.03537
0.0164393625,0.03537
0.0164395625,0.03537
0.0164397625,0.03537
0.0164399625,0.03537
0.0164401625,0.03537
0.0164403625,0.03537
0.0164405625,0.03537
0.0164407625,0.03537
0.0164409625,0.03537
0.0164411625,0.03537
0.0164413625,0.03537
0.0164415625,0.03537
0.0164417625,0.03537
0.0164419625,0.03537
0.0164421625,0.03537
0.0164423625,0.03537
0.0164425625,0.03537
0.0164427625,0.03537
0.0164429625,0.03537
0.0164431625,0.03537
0.0164433625,0.03537
0.0164435625,0.03537
0.0164437625,0.03537
0.0164439625,0.03537
0.0164441625,0.03537
0.0164443625,0.03537
0.0164445625,0.03537
0.0164447625,0.03537
0.0164449625,0.03537
0.0164451625,0.03537
0.0164453625,0.03537
0.0164455625,0.03537
0.0164457625,0.03537
0.0164459625,0.03537
0.0164461625,0.03537
0.0164463625,0.03537
0.0164465625,0.03537
0.0164467625,0.03537
0.0164469625,0.03537
0.0164471625,0.03537
0.0164473625,0.03537
0.0164475625,0.03537
0.0164477625,0.03537
0.0164479625,0.03537
0.0164481625,0.03537
0.0164483625,0.03537
0.0164485625,0.03537
0.0164487625,0.03537
0.0164489625,0.03537
0.0164491625,0.03537
0.0164493625,0.03537
0.0164495625,0.03537
0.0164497625,0.03537
0.0164499625,0.03537
0.0164501625,0.03537
0.0164503625,0.03537
0.0164505625,0.03537
0.0164507625,0.03537
0.0164509625,0.03537
0.0164511625,0.03537
0.0164513625,0.03537
0.0164515625,0.03537
0.0164517625,0.03537
0.0164519625,0.03537
0.0164521625,0.03537
0.0164523625,0.03537
0.0164525625,0.03537
0.0164527625,0.03537
0.0164529625,0.03537
0.0164531625,0.03537
0.0164533625,0.03537
0.0164535625,0.03537
0.0164537625,0.03537
0.0164539625,0.03537
0.0164541625,0.03537
0.0164543625,0.03537
0.0164545625,0.03537
0.0164547625,0.03537
0.0164549625,0.03537
0.0164551625,0.03537
0.0164553625,0.03537
0.0164555625,0.03537
0.0164557625,0.03537
0.0164559625,0.03537
0.0164561625,0.03537
0.0164563625,0.03537
0.0164565625,0.03537
0.0164567625,0.03537
0.0164569625,0.03537
0.0164571625,0.03537
0.0164573625,0.03537
0.0164575625,0.03537
0.0164577625,0.03537
0.0164579625,0.03537
0.0164581625,0.03537
0.0164583625,0.03537
0.0164585625,0.03537
0.0164587625,0.03537
0.0164589625,0.03537
0.0164591625,0.03537
0.0164593625,0.03537
0.0164595625,0.03537
0.0164597625,0.03537
0.0164599625,0.03537
0.0164601625,0.03537
0.0164603625,0.03537
0.0164605625,0.03537
0.0164607625,0.03537
0.0164609625,0.03537
0.0164611625,0.03537
0.0164613625,0.03537
0.0164615625,0.03537
0.0164617625,0.03537
0.0164619625,0.03537
0.0164621625,0.03537
0.0164623625,0.03537
0.0164625625,0.03537
0.0164627625,0.03537
0.0164629625,0.03537
0.0164631625,0.03537
0.0164633625,0.03537
0.0164635625,0.03537
0.0164637625,0.03537
0.0164639625,0.03537
0.0164641625,0.03537
0.0164643625,0.03537
0.0164645625,0.03537
0.0164647625,0.03537
0.0164649625,0.03537
0.0164651625,0.03537
0.0164653625,0.03537
0.0164655625,0.03537
0.0164657625,0.03537
0.0164659625,0.03537
0.0164661625,0.03537
0.0164663625,0.03537
0.0164665625,0.03537
0.0164667625,0.03537
0.0164669625,0.03537
0.0164671625,0.03537
0.0164673625,0.03537
0.0164675625,0.03537
0.0164677625,0.03537
0.0164679625,0.03537
0.0164681625,0.03537
0.0164683625,0.03537
0.0164685625,0.03537
0.0164687625,0.03537
0.0164689625,0.03537
0.0164691625,0.03537
0.0164693625,0.03537
0.0164695625,0.03537
0.0164697625,0.03537
0.0164699625,0.03537
0.0164701625,0.03537
0.0164703625,0.03537
0.0164705625,0.03537
0.0164707625,0.03537
0.0164709625,0.03537
0.0164711625,0.03537
0.0164713625,0.03537
0.0164715625,0.03537
0.0164717625,0.03537
0.0164719625,0.03537
0.0164721625,0.03537
0.0164723625,0.03537
0.0164725625,0.03537
0.0164727625,0.03537
0.0164729625,0.03537
0.0164731625,0.03537
0.0164733625,0.03537
0.0164735625,0.03537
0.0164737625,0.03537
0.0164739625,0.03537
0.0164741625,0.03537
0.0164743625,0.03537
0.0164745625,0.03537
0.0164747625,0.03537
0.0164749625,0.03537
0.0164751625,0.03537
0.0164753625,0.03537
0.0164755625,0.03537
0.0164757625,0.03537
0.0164759625,0.03537
0.0164761625,0.03537
0.0164763625,0.03537
0.0164765625,0.03537
0.0164767625,0.03537
0.0164769625,0.03537
0.0164771625,0.03537
0.0164773625,0.03537
0.0164775625,0.03537
0.0164777625,0.03537
0.0164779625,0.03537
0.0164781625,0.03537
0.0164783625,0.03537
0.0164785625,0.03537
0.0164787625,0.03537
0.0164789625,0.03537
0.0164791625,0.03537
0.0164793625,0.03537
0.0164795625,0.03537
0.0164797625,0.03537
0.0164799625,0.03537
0.0164801625,0.03537
0.0164803625,0.03537
0.0164805625,0.03537
0.0164807625,0.03537
0.0164809625,0.03537
0.0164811625,0.03537
0.0164813625,0.03537
0.0164815625,0.03537
0.0164817625,0.03537
0.0164819625,0.03537
0.0164821625,0.03537
0.0164823625,0.03537
0.0164825625,0.03537
0.0164827625,0.03537
0.0164829625,0.03537
0.0164831625,0.03537
0.0164833625,0.03537
0.0164835625,0.03537
0.0164837625,0.03537
0.0164839625,0.03537
0.0164841625,0.03537
0.0164843625,0.03537
0.0164845625,0.03537
0.0164847625,0.03537
0.0164849625,0.03537
0.0164851625,0.03537
0.0164853625,0.03537
0.0164855625,0.03537
0.0164857625,0.03537
0.0164859625,0.03537
0.0164861625,0.03537
0.0164863625,0.03537
0.0164865625,0.03537
0.0164867625,0.03537
0.0164869625,0.03537
0.0164871625,0.03537
0.0164873625,0.03537
0.0164875625,0.03537
0.0164877625,0.03537
0.0164879625,0.03537
0.0164881625,0.03537
0.0164883625,0.03537
0.0164885625,0.03537
0.0164887625,0.03537
0.0164889625,0.03537
0.0164891625,0.03537
0.0164893625,0.03537
0.0164895625,0.03537
0.0164897625,0.03537
0.0164899625,0.03537
0.0164901625,0.03537
0.0164903625,0.03537
0.0164905625,0.03537
0.0164907625,0.03537
0.0164909625,0.03537
0.0164911625,0.03537
0.0164913625,0.03537
0.0164915625,0.03537
0.0164917625,0.03537
0.0164919625,0.03537
0.0164921625,0.03537
0.0164923625,0.03537
0.0164925625,0.03537
0.0164927625,0.03537
0.0164929625,0.03537
0.0164931625,0.03537
0.0164933625,0.03537
0.0164935625,0.03537
0.0164937625,0.03537
0.0164939625,0.03537
0.0164941625,0.03537
0.0164943625,0.03537
0.0164945625,0.03537
0.0164947625,0.03537
0.0164949625,0.03537
0.0164951625,0.03537
0.0164953625,0.03537
0.0164955625,0.03537
0.0164957625,0.03537
0.0164959625,0.03537
0.0164961625,0.03537
0.0164963625,0.03537
0.0164965625,0.03537
0.0164967625,0.03537
0.0164969625,0.03537
0.0164971625,0.03537
0.0164973625,0.03537
0.0164975625,0.03537
0.0164977625,0.03537
0.0164979625,0.03537
0.0164981625,0.03537
0.0164983625,0.03537
0.0164985625,0.03537
0.0164987625,0.03537
0.0164989625,0.03537
0.0164991625,0.03537
0.0164993625,0.03537
0.0164995625,0.03537
