LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 19:35:56,0                 
Time,Ampl
0.0213743549,-0.0071
0.0213744549,-0.0069
0.0213745549,-0.005
0.0213746549,-0.0043
0.0213747549,-0.0061
0.0213748549,-0.0046
0.0213749549,-0.0057
0.0213750549,-0.0059
0.0213751549,-0.0057
0.0213752549,-0.0066
0.0213753549,-0.0068
0.0213754549,-0.0064
0.0213755549,-0.0059
0.0213756549,-0.0059
0.0213757549,-0.0074
0.0213758549,-0.0062
0.0213759549,-0.0064
0.0213760549,-0.0052
0.0213761549,-0.0059
0.0213762549,-0.0036
0.0213763549,-0.0048
0.0213764549,-0.0048
0.0213765549,-0.0038
0.0213766549,-0.0034
0.0213767549,-0.0028
0.0213768549,-0.0034
0.0213769549,-0.0042
0.0213770549,-0.0031
0.0213771549,-0.0028
0.0213772549,-0.0051
0.0213773549,-0.0052
0.0213774549,-0.0034
0.0213775549,-0.0023
0.0213776549,-0.0025
0.0213777549,-0.0038
0.0213778549,-0.0027
0.0213779549,-0.0039
0.0213780549,-0.0034
0.0213781549,-0.0036
0.0213782549,-0.0041
0.0213783549,-0.0027
0.0213784549,-0.0035
0.0213785549,-0.0028
0.0213786549,-0.0029
0.0213787549,-0.0033
0.0213788549,-0.0037
0.0213789549,-0.0028
0.0213790549,-0.0029
0.0213791549,-0.0025
0.0213792549,-0.0026
0.0213793549,-0.0021
0.0213794549,-0.0021
0.0213795549,-0.0024
0.0213796549,-0.002
0.0213797549,-0.0026
0.0213798549,-0.003
0.0213799549,-0.003
0.0213800549,-0.0013
0.0213801549,-0.0028
0.0213802549,-0.0025
0.0213803549,-0.0026
0.0213804549,-0.0028
0.0213805549,-0.0029
0.0213806549,-0.0038
0.0213807549,-0.0032
0.0213808549,-0.0044
0.0213809549,-0.0051
0.0213810549,-0.005
0.0213811549,-0.0054
0.0213812549,-0.006
0.0213813549,-0.0051
0.0213814549,-0.0057
0.0213815549,-0.004
0.0213816549,-0.0033
0.0213817549,-0.003
0.0213818549,-0.0041
0.0213819549,-0.0034
0.0213820549,-0.0029
0.0213821549,-0.0023
0.0213822549,-0.0028
0.0213823549,-0.0022
0.0213824549,-0.0008
0.0213825549,0.0003
0.0213826549,0.0009
0.0213827549,-0.001
0.0213828549,-0.0006
0.0213829549,-0.0009
0.0213830549,-0.0002
0.0213831549,-0.001
0.0213832549,-0.0021
0.0213833549,-0.003
0.0213834549,-0.0015
0.0213835549,-0.003
0.0213836549,-0.0017
0.0213837549,-0.0016
0.0213838549,-0.0017
0.0213839549,-0.0022
0.0213840549,-0.0004
0.0213841549,-0.0023
0.0213842549,-0.0014
0.0213843549,-0.0028
0.0213844549,-0.0022
0.0213845549,-0.0029
0.0213846549,-0.0038
0.0213847549,-0.0026
0.0213848549,-0.0038
0.0213849549,-0.0053
0.0213850549,-0.0041
0.0213851549,-0.005
0.0213852549,-0.003
0.0213853549,-0.0043
0.0213854549,-0.0049
0.0213855549,-0.0055
0.0213856549,-0.0031
0.0213857549,-0.0049
0.0213858549,-0.0049
0.0213859549,-0.0051
0.0213860549,-0.0049
0.0213861549,-0.0049
0.0213862549,-0.0047
0.0213863549,-0.0052
0.0213864549,-0.0066
0.0213865549,-0.0054
0.0213866549,-0.0059
0.0213867549,-0.0063
0.0213868549,-0.0061
0.0213869549,-0.0062
0.0213870549,-0.0062
0.0213871549,-0.007
0.0213872549,-0.0077
0.0213873549,-0.0078
0.0213874549,-0.0077
0.0213875549,-0.0073
0.0213876549,-0.0085
0.0213877549,-0.0077
0.0213878549,-0.0065
0.0213879549,-0.0067
0.0213880549,-0.0062
0.0213881549,-0.0056
0.0213882549,-0.0051
0.0213883549,-0.0038
0.0213884549,-0.004
0.0213885549,-0.0029
0.0213886549,-0.0022
0.0213887549,-0.0026
0.0213888549,-0.0018
0.0213889549,-0.0029
0.0213890549,-0.0009
0.0213891549,-0.0001
0.0213892549,-0.0004
0.0213893549,-0.0028
0.0213894549,-0.0013
0.0213895549,-0.0023
0.0213896549,-0.0025
0.0213897549,-0.0011
0.0213898549,-0.0033
0.0213899549,-0.0034
0.0213900549,-0.0028
0.0213901549,-0.0035
0.0213902549,-0.0043
0.0213903549,-0.0046
0.0213904549,-0.0041
0.0213905549,-0.0035
0.0213906549,-0.0028
0.0213907549,-0.0039
0.0213908549,-0.004
0.0213909549,-0.0046
0.0213910549,-0.0046
0.0213911549,-0.0033
0.0213912549,-0.005
0.0213913549,-0.0051
0.0213914549,-0.0062
0.0213915549,-0.0049
0.0213916549,-0.0051
0.0213917549,-0.0038
0.0213918549,-0.0045
0.0213919549,-0.0051
0.0213920549,-0.0031
0.0213921549,-0.0056
0.0213922549,-0.0058
0.0213923549,-0.0058
0.0213924549,-0.0064
0.0213925549,-0.005
0.0213926549,-0.0041
0.0213927549,-0.005
0.0213928549,-0.0052
0.0213929549,-0.0051
0.0213930549,-0.0047
0.0213931549,-0.0048
0.0213932549,-0.0046
0.0213933549,-0.0057
0.0213934549,-0.0041
0.0213935549,-0.0046
0.0213936549,-0.0041
0.0213937549,-0.0035
0.0213938549,-0.0038
0.0213939549,-0.0034
0.0213940549,-0.0031
0.0213941549,-0.0036
0.0213942549,-0.003
0.0213943549,-0.0033
0.0213944549,-0.0019
0.0213945549,-0.0034
0.0213946549,-0.0014
0.0213947549,-0.0032
0.0213948549,-0.0016
0.0213949549,-0.0033
0.0213950549,-0.0028
0.0213951549,-0.003
0.0213952549,-0.0025
0.0213953549,-0.003
0.0213954549,-0.0033
0.0213955549,-0.0026
0.0213956549,-0.0039
0.0213957549,-0.0027
0.0213958549,-0.0025
0.0213959549,-0.0024
0.0213960549,-0.0022
0.0213961549,-0.0033
0.0213962549,-0.0027
0.0213963549,-0.0041
0.0213964549,-0.0051
0.0213965549,-0.0032
0.0213966549,-0.0031
0.0213967549,-0.0035
0.0213968549,-0.0043
0.0213969549,-0.0037
0.0213970549,-0.0037
0.0213971549,-0.005
0.0213972549,-0.0049
0.0213973549,-0.0042
0.0213974549,-0.0047
0.0213975549,-0.0061
0.0213976549,-0.0072
0.0213977549,-0.0065
0.0213978549,-0.0064
0.0213979549,-0.007
0.0213980549,-0.0057
0.0213981549,-0.006
0.0213982549,-0.0059
0.0213983549,-0.0059
0.0213984549,-0.006
0.0213985549,-0.0055
0.0213986549,-0.0059
0.0213987549,-0.0069
0.0213988549,-0.005
0.0213989549,-0.005
0.0213990549,-0.0053
0.0213991549,-0.0054
0.0213992549,-0.0064
0.0213993549,-0.0064
0.0213994549,-0.0055
0.0213995549,-0.005
0.0213996549,-0.0045
0.0213997549,-0.0049
0.0213998549,-0.0055
0.0213999549,-0.0049
0.0214000549,-0.0038
0.0214001549,-0.0038
0.0214002549,-0.0028
0.0214003549,-0.0044
0.0214004549,-0.0033
0.0214005549,-0.002
0.0214006549,-0.0022
0.0214007549,-0.001
0.0214008549,-0.0022
0.0214009549,-0.0028
0.0214010549,-0.0031
0.0214011549,-0.0031
0.0214012549,-0.003
0.0214013549,-0.0046
0.0214014549,-0.0042
0.0214015549,-0.0036
0.0214016549,-0.0045
0.0214017549,-0.0035
0.0214018549,-0.0039
0.0214019549,-0.0055
0.0214020549,-0.0042
0.0214021549,-0.0051
0.0214022549,-0.0039
0.0214023549,-0.0042
0.0214024549,-0.0039
0.0214025549,-0.004
0.0214026549,-0.0038
0.0214027549,-0.0047
0.0214028549,-0.0048
0.0214029549,-0.0046
0.0214030549,-0.0044
0.0214031549,-0.0043
0.0214032549,-0.005
0.0214033549,-0.0036
0.0214034549,-0.0034
0.0214035549,-0.0024
0.0214036549,-0.0021
0.0214037549,-0.0024
0.0214038549,-0.0016
0.0214039549,-0.0023
0.0214040549,-0.0016
0.0214041549,-0.003
0.0214042549,-0.0022
0.0214043549,-0.0021
0.0214044549,-0.0021
0.0214045549,-0.0016
0.0214046549,-0.0014
0.0214047549,-0.0027
0.0214048549,-0.002
0.0214049549,-0.0035
0.0214050549,-0.0021
0.0214051549,-0.005
0.0214052549,-0.0034
0.0214053549,-0.0033
0.0214054549,-0.003
0.0214055549,-0.0039
0.0214056549,-0.0025
0.0214057549,-0.0041
0.0214058549,-0.0028
0.0214059549,-0.0049
0.0214060549,-0.0056
0.0214061549,-0.0047
0.0214062549,-0.0038
0.0214063549,-0.0042
0.0214064549,-0.0042
0.0214065549,-0.004
0.0214066549,-0.0031
0.0214067549,-0.0026
0.0214068549,-0.0033
0.0214069549,-0.0017
0.0214070549,-0.0008
0.0214071549,-0.0016
0.0214072549,-0.0021
0.0214073549,-0.0014
0.0214074549,-0.0021
0.0214075549,-0.002
0.0214076549,-0.0034
0.0214077549,-0.0039
0.0214078549,-0.0043
0.0214079549,-0.0056
0.0214080549,-0.0057
0.0214081549,-0.0048
0.0214082549,-0.0063
0.0214083549,-0.0071
0.0214084549,-0.0065
0.0214085549,-0.007
0.0214086549,-0.0068
0.0214087549,-0.0077
0.0214088549,-0.0075
0.0214089549,-0.0077
0.0214090549,-0.0067
0.0214091549,-0.007
0.0214092549,-0.0069
0.0214093549,-0.0051
0.0214094549,-0.0058
0.0214095549,-0.0044
0.0214096549,-0.0053
0.0214097549,-0.0069
0.0214098549,-0.0047
0.0214099549,-0.0051
0.0214100549,-0.0054
0.0214101549,-0.004
0.0214102549,-0.0054
0.0214103549,-0.0052
0.0214104549,-0.0055
0.0214105549,-0.0056
0.0214106549,-0.006
0.0214107549,-0.0066
0.0214108549,-0.006
0.0214109549,-0.0068
0.0214110549,-0.0065
0.0214111549,-0.0075
0.0214112549,-0.0067
0.0214113549,-0.0065
0.0214114549,-0.0066
0.0214115549,-0.0052
0.0214116549,-0.0032
0.0214117549,-0.0033
0.0214118549,-0.005
0.0214119549,-0.0042
0.0214120549,-0.0031
0.0214121549,-0.0041
0.0214122549,-0.0026
0.0214123549,-0.0028
0.0214124549,-0.0039
0.0214125549,-0.0023
0.0214126549,-0.0027
0.0214127549,-0.0033
0.0214128549,-0.003
0.0214129549,-0.0029
0.0214130549,-0.0017
0.0214131549,-0.0009
0.0214132549,-0.0029
0.0214133549,-0.0029
0.0214134549,-0.0034
0.0214135549,-0.0029
0.0214136549,-0.003
0.0214137549,-0.0026
0.0214138549,-0.0015
0.0214139549,-0.0022
0.0214140549,-0.0029
0.0214141549,-0.0029
0.0214142549,-0.003
0.0214143549,-0.0047
0.0214144549,-0.0045
0.0214145549,-0.0035
0.0214146549,-0.0037
0.0214147549,-0.0025
0.0214148549,-0.0038
0.0214149549,-0.0043
0.0214150549,-0.0055
0.0214151549,-0.0053
0.0214152549,-0.0052
0.0214153549,-0.0058
0.0214154549,-0.0059
0.0214155549,-0.0058
0.0214156549,-0.0055
0.0214157549,-0.0043
0.0214158549,-0.0058
0.0214159549,-0.0047
0.0214160549,-0.0047
0.0214161549,-0.006
0.0214162549,-0.0056
0.0214163549,-0.0067
0.0214164549,-0.0053
0.0214165549,-0.0057
0.0214166549,-0.0058
0.0214167549,-0.0069
0.0214168549,-0.0051
0.0214169549,-0.0059
0.0214170549,-0.0049
0.0214171549,-0.0034
0.0214172549,-0.0046
0.0214173549,-0.006
0.0214174549,-0.0052
0.0214175549,-0.0037
0.0214176549,-0.005
0.0214177549,-0.0041
0.0214178549,-0.0038
0.0214179549,-0.0041
0.0214180549,-0.0023
0.0214181549,-0.0033
0.0214182549,-0.0037
0.0214183549,-0.0043
0.0214184549,-0.0041
0.0214185549,-0.0038
0.0214186549,-0.004
0.0214187549,-0.0049
0.0214188549,-0.0054
0.0214189549,-0.0061
0.0214190549,-0.005
0.0214191549,-0.0054
0.0214192549,-0.0043
0.0214193549,-0.0056
0.0214194549,-0.005
0.0214195549,-0.0043
0.0214196549,-0.003
0.0214197549,-0.0029
0.0214198549,-0.0028
0.0214199549,-0.0039
0.0214200549,-0.0047
0.0214201549,-0.0061
0.0214202549,-0.0044
0.0214203549,-0.0055
0.0214204549,-0.0058
0.0214205549,-0.0068
0.0214206549,-0.0047
0.0214207549,-0.0058
0.0214208549,-0.0064
0.0214209549,-0.0043
0.0214210549,-0.0047
0.0214211549,-0.0063
0.0214212549,-0.0052
0.0214213549,-0.0052
0.0214214549,-0.0058
0.0214215549,-0.0048
0.0214216549,-0.0057
0.0214217549,-0.0049
0.0214218549,-0.0054
0.0214219549,-0.004
0.0214220549,-0.0035
0.0214221549,-0.0038
0.0214222549,-0.0039
0.0214223549,-0.0029
0.0214224549,-0.0035
0.0214225549,-0.0035
0.0214226549,-0.0026
0.0214227549,-0.0038
0.0214228549,-0.003
0.0214229549,-0.0023
0.0214230549,-0.0014
0.0214231549,-0.0022
0.0214232549,-0.0005
0.0214233549,-0.0022
0.0214234549,-0.0012
0.0214235549,-0.0025
0.0214236549,-0.0012
0.0214237549,-0.002
0.0214238549,-0.0012
0.0214239549,-0.0018
0.0214240549,-0.0015
0.0214241549,-0.0021
0.0214242549,-0.0026
0.0214243549,-0.0026
0.0214244549,-0.0024
0.0214245549,-0.0032
0.0214246549,-0.0036
0.0214247549,-0.0045
0.0214248549,-0.0055
0.0214249549,-0.005
0.0214250549,-0.0046
0.0214251549,-0.0049
0.0214252549,-0.0053
0.0214253549,-0.0048
0.0214254549,-0.0056
0.0214255549,-0.0052
0.0214256549,-0.0061
0.0214257549,-0.0041
0.0214258549,-0.0058
0.0214259549,-0.0049
0.0214260549,-0.0049
0.0214261549,-0.0045
0.0214262549,-0.0053
0.0214263549,-0.0046
0.0214264549,-0.0038
0.0214265549,-0.0057
0.0214266549,-0.0043
0.0214267549,-0.0042
0.0214268549,-0.0026
0.0214269549,-0.0026
0.0214270549,-0.0021
0.0214271549,-0.0024
0.0214272549,-0.0025
0.0214273549,-0.0023
0.0214274549,-0.0027
0.0214275549,-0.0032
0.0214276549,-0.0024
0.0214277549,-0.0034
0.0214278549,-0.0029
0.0214279549,-0.0018
0.0214280549,-0.0019
0.0214281549,-0.0014
0.0214282549,-0.0022
0.0214283549,-0.0024
0.0214284549,-0.0033
0.0214285549,-0.0021
0.0214286549,-0.0017
0.0214287549,-0.0033
0.0214288549,-0.0038
0.0214289549,-0.004
0.0214290549,-0.0033
0.0214291549,-0.0032
0.0214292549,-0.0041
0.0214293549,-0.004
0.0214294549,-0.0036
0.0214295549,-0.0048
0.0214296549,-0.0049
0.0214297549,-0.0053
0.0214298549,-0.0055
0.0214299549,-0.0046
0.0214300549,-0.0048
0.0214301549,-0.0058
0.0214302549,-0.0047
0.0214303549,-0.0043
0.0214304549,-0.0052
0.0214305549,-0.005
0.0214306549,-0.0034
0.0214307549,-0.0038
0.0214308549,-0.003
0.0214309549,-0.0034
0.0214310549,-0.0036
0.0214311549,-0.0029
0.0214312549,-0.0047
0.0214313549,-0.0055
0.0214314549,-0.0043
0.0214315549,-0.0047
0.0214316549,-0.0035
0.0214317549,-0.0048
0.0214318549,-0.004
0.0214319549,-0.0048
0.0214320549,-0.0048
0.0214321549,-0.0037
0.0214322549,-0.0056
0.0214323549,-0.004
0.0214324549,-0.0059
0.0214325549,-0.005
0.0214326549,-0.006
0.0214327549,-0.0056
0.0214328549,-0.0057
0.0214329549,-0.0049
0.0214330549,-0.0056
0.0214331549,-0.0061
0.0214332549,-0.0062
0.0214333549,-0.0066
0.0214334549,-0.0051
0.0214335549,-0.0055
0.0214336549,-0.0033
0.0214337549,-0.0041
0.0214338549,-0.0048
0.0214339549,-0.0044
0.0214340549,-0.0032
0.0214341549,-0.0041
0.0214342549,-0.0034
0.0214343549,-0.0036
0.0214344549,-0.004
0.0214345549,-0.0045
0.0214346549,-0.004
0.0214347549,-0.0049
0.0214348549,-0.0052
0.0214349549,-0.0039
0.0214350549,-0.0044
0.0214351549,-0.0035
0.0214352549,-0.0034
0.0214353549,-0.0031
0.0214354549,-0.0038
0.0214355549,-0.0031
0.0214356549,-0.0016
0.0214357549,-0.0037
0.0214358549,-0.0037
0.0214359549,-0.0039
0.0214360549,-0.0051
0.0214361549,-0.0031
0.0214362549,-0.0036
0.0214363549,-0.0042
0.0214364549,-0.0042
0.0214365549,-0.0029
0.0214366549,-0.0024
0.0214367549,-0.0033
0.0214368549,-0.0028
0.0214369549,-0.0027
0.0214370549,-0.0006
0.0214371549,-0.0023
0.0214372549,-0.0021
0.0214373549,-0.003
0.0214374549,-0.0011
0.0214375549,-0.0024
0.0214376549,-0.0024
0.0214377549,-0.0032
0.0214378549,-0.0026
0.0214379549,-0.0012
0.0214380549,-0.0038
0.0214381549,-0.0026
0.0214382549,-0.005
0.0214383549,-0.0056
0.0214384549,-0.0068
0.0214385549,-0.006
0.0214386549,-0.0074
0.0214387549,-0.0074
0.0214388549,-0.0063
0.0214389549,-0.0066
0.0214390549,-0.0064
0.0214391549,-0.0069
0.0214392549,-0.0074
0.0214393549,-0.0073
0.0214394549,-0.0076
0.0214395549,-0.0073
0.0214396549,-0.0057
0.0214397549,-0.0072
0.0214398549,-0.006
0.0214399549,-0.0061
0.0214400549,-0.0049
0.0214401549,-0.0055
0.0214402549,-0.0043
0.0214403549,-0.0042
0.0214404549,-0.004
0.0214405549,-0.0049
0.0214406549,-0.0046
0.0214407549,-0.0043
0.0214408549,-0.0037
0.0214409549,-0.0035
0.0214410549,-0.0032
0.0214411549,-0.0041
0.0214412549,-0.0052
0.0214413549,-0.0046
0.0214414549,-0.005
0.0214415549,-0.0053
0.0214416549,-0.0043
0.0214417549,-0.0039
0.0214418549,-0.0038
0.0214419549,-0.0047
0.0214420549,-0.0034
0.0214421549,-0.004
0.0214422549,-0.0034
0.0214423549,-0.0023
0.0214424549,-0.0032
0.0214425549,-0.0037
0.0214426549,-0.003
0.0214427549,-0.0028
0.0214428549,-0.0026
0.0214429549,-0.0042
0.0214430549,-0.0017
0.0214431549,-0.0032
0.0214432549,-0.0027
0.0214433549,-0.0038
0.0214434549,-0.0035
0.0214435549,-0.0034
0.0214436549,-0.0043
0.0214437549,-0.0051
0.0214438549,-0.0051
0.0214439549,-0.0051
0.0214440549,-0.0046
0.0214441549,-0.0047
0.0214442549,-0.0047
0.0214443549,-0.0051
0.0214444549,-0.0051
0.0214445549,-0.0038
0.0214446549,-0.0024
0.0214447549,-0.0029
0.0214448549,-0.0028
0.0214449549,-0.0042
0.0214450549,-0.0025
0.0214451549,-0.0039
0.0214452549,-0.0032
0.0214453549,-0.0033
0.0214454549,-0.0039
0.0214455549,-0.0036
0.0214456549,-0.0036
0.0214457549,-0.0039
0.0214458549,-0.0027
0.0214459549,-0.0048
0.0214460549,-0.0037
0.0214461549,-0.0051
0.0214462549,-0.0046
0.0214463549,-0.0054
0.0214464549,-0.0051
0.0214465549,-0.006
0.0214466549,-0.0059
0.0214467549,-0.0069
0.0214468549,-0.005
0.0214469549,-0.0047
0.0214470549,-0.0055
0.0214471549,-0.006
0.0214472549,-0.0053
0.0214473549,-0.005
0.0214474549,-0.0045
0.0214475549,-0.0043
0.0214476549,-0.0042
0.0214477549,-0.0046
0.0214478549,-0.0032
0.0214479549,-0.0033
0.0214480549,-0.0026
0.0214481549,-0.0026
0.0214482549,-0.0021
0.0214483549,-0.0035
0.0214484549,-0.0025
0.0214485549,-0.0025
0.0214486549,-0.0012
0.0214487549,-0.0017
0.0214488549,-0.0023
0.0214489549,-0.0031
0.0214490549,-0.0012
0.0214491549,-0.001
0.0214492549,-0.001
0.0214493549,-0.0022
0.0214494549,-0.0009
0.0214495549,-0.0021
0.0214496549,-0.0011
0.0214497549,-0.0024
0.0214498549,-0.0039
0.0214499549,-0.0047
0.0214500549,-0.0032
0.0214501549,-0.0053
0.0214502549,-0.007
0.0214503549,-0.0047
0.0214504549,-0.0046
0.0214505549,-0.0051
0.0214506549,-0.0044
0.0214507549,-0.0057
0.0214508549,-0.003
0.0214509549,-0.0053
0.0214510549,-0.0036
0.0214511549,-0.004
0.0214512549,-0.0051
0.0214513549,-0.0053
0.0214514549,-0.0053
0.0214515549,-0.0045
0.0214516549,-0.0052
0.0214517549,-0.0044
0.0214518549,-0.0046
0.0214519549,-0.0042
0.0214520549,-0.0059
0.0214521549,-0.0061
0.0214522549,-0.006
0.0214523549,-0.0065
0.0214524549,-0.0066
0.0214525549,-0.0075
0.0214526549,-0.0064
0.0214527549,-0.0063
0.0214528549,-0.0086
0.0214529549,-0.0079
0.0214530549,-0.0074
0.0214531549,-0.0089
0.0214532549,-0.009
0.0214533549,-0.008
0.0214534549,-0.0072
0.0214535549,-0.0069
0.0214536549,-0.0053
0.0214537549,-0.0048
0.0214538549,-0.0049
0.0214539549,-0.0034
0.0214540549,-0.0027
0.0214541549,-0.0016
0.0214542549,-0.0031
0.0214543549,-0.0027
0.0214544549,-0.0025
0.0214545549,-0.0005
0.0214546549,-0.0012
0.0214547549,-0.0014
0.0214548549,-0.0012
0.0214549549,-0.0011
0.0214550549,-0.0006
0.0214551549,-0.0013
0.0214552549,-0.0019
0.0214553549,-0.0031
0.0214554549,-0.0023
0.0214555549,-0.003
0.0214556549,-0.0031
0.0214557549,-0.0049
0.0214558549,-0.0055
0.0214559549,-0.0043
0.0214560549,-0.0042
0.0214561549,-0.0042
0.0214562549,-0.0048
0.0214563549,-0.0057
0.0214564549,-0.0047
0.0214565549,-0.0054
0.0214566549,-0.0051
0.0214567549,-0.004
0.0214568549,-0.0046
0.0214569549,-0.005
0.0214570549,-0.0048
0.0214571549,-0.0064
0.0214572549,-0.0061
0.0214573549,-0.005
0.0214574549,-0.0059
0.0214575549,-0.0056
0.0214576549,-0.0052
0.0214577549,-0.0054
0.0214578549,-0.0054
0.0214579549,-0.0056
0.0214580549,-0.0044
0.0214581549,-0.0041
0.0214582549,-0.0041
0.0214583549,-0.0052
0.0214584549,-0.0055
0.0214585549,-0.0054
0.0214586549,-0.0051
0.0214587549,-0.0053
0.0214588549,-0.0055
0.0214589549,-0.0073
0.0214590549,-0.0059
0.0214591549,-0.006
0.0214592549,-0.0066
0.0214593549,-0.0057
0.0214594549,-0.0053
0.0214595549,-0.0048
0.0214596549,-0.0041
0.0214597549,-0.0053
0.0214598549,-0.0045
0.0214599549,-0.0043
0.0214600549,-0.0036
0.0214601549,-0.0042
0.0214602549,-0.0041
0.0214603549,-0.0026
0.0214604549,-0.003
0.0214605549,-0.0018
0.0214606549,-0.0025
0.0214607549,-0.0032
0.0214608549,-0.0041
0.0214609549,-0.0039
0.0214610549,-0.0021
0.0214611549,-0.0029
0.0214612549,-0.0033
0.0214613549,-0.0022
0.0214614549,-0.0023
0.0214615549,-0.0032
0.0214616549,-0.0027
0.0214617549,-0.0033
0.0214618549,-0.0036
0.0214619549,-0.0028
0.0214620549,-0.0038
0.0214621549,-0.0019
0.0214622549,-0.002
0.0214623549,-0.0029
0.0214624549,-0.0037
0.0214625549,-0.0034
0.0214626549,-0.0029
0.0214627549,-0.0037
0.0214628549,-0.0034
0.0214629549,-0.0038
0.0214630549,-0.0036
0.0214631549,-0.0031
0.0214632549,-0.0048
0.0214633549,-0.004
0.0214634549,-0.0038
0.0214635549,-0.0027
0.0214636549,-0.0032
0.0214637549,-0.0034
0.0214638549,-0.0024
0.0214639549,-0.002
0.0214640549,-0.0024
0.0214641549,-0.0021
0.0214642549,-0.0011
0.0214643549,-0.001
0.0214644549,0.0006
0.0214645549,-0.0013
0.0214646549,-0.0006
0.0214647549,-0.0024
0.0214648549,-0.0013
0.0214649549,-0.0016
0.0214650549,-0.0026
0.0214651549,-0.0032
0.0214652549,-0.0019
0.0214653549,-0.0038
0.0214654549,-0.0031
0.0214655549,-0.0041
0.0214656549,-0.0044
0.0214657549,-0.0057
0.0214658549,-0.0057
0.0214659549,-0.0059
0.0214660549,-0.0044
0.0214661549,-0.0047
0.0214662549,-0.0053
0.0214663549,-0.0062
0.0214664549,-0.0046
0.0214665549,-0.004
0.0214666549,-0.0048
0.0214667549,-0.0052
0.0214668549,-0.0049
0.0214669549,-0.0046
0.0214670549,-0.0032
0.0214671549,-0.0052
0.0214672549,-0.0054
0.0214673549,-0.0058
0.0214674549,-0.0059
0.0214675549,-0.0045
0.0214676549,-0.0061
0.0214677549,-0.0058
0.0214678549,-0.0058
0.0214679549,-0.0048
0.0214680549,-0.0052
0.0214681549,-0.0045
0.0214682549,-0.0044
0.0214683549,-0.0052
0.0214684549,-0.0047
0.0214685549,-0.0049
0.0214686549,-0.0051
0.0214687549,-0.0054
0.0214688549,-0.004
0.0214689549,-0.005
0.0214690549,-0.0045
0.0214691549,-0.0062
0.0214692549,-0.0044
0.0214693549,-0.0051
0.0214694549,-0.0052
0.0214695549,-0.0066
0.0214696549,-0.0056
0.0214697549,-0.0052
0.0214698549,-0.0062
0.0214699549,-0.0062
0.0214700549,-0.0064
0.0214701549,-0.0055
0.0214702549,-0.006
0.0214703549,-0.0058
0.0214704549,-0.0044
0.0214705549,-0.0054
0.0214706549,-0.0044
0.0214707549,-0.0043
0.0214708549,-0.0038
0.0214709549,-0.0044
0.0214710549,-0.004
0.0214711549,-0.003
0.0214712549,-0.0031
0.0214713549,-0.0029
0.0214714549,-0.0029
0.0214715549,-0.0014
0.0214716549,-0.0024
0.0214717549,-0.0036
0.0214718549,-0.0023
0.0214719549,-0.0034
0.0214720549,-0.0023
0.0214721549,-0.0026
0.0214722549,-0.004
0.0214723549,-0.0029
0.0214724549,-0.0022
0.0214725549,-0.0027
0.0214726549,-0.0025
0.0214727549,-0.0018
0.0214728549,-0.0018
0.0214729549,-0.0029
0.0214730549,-0.002
0.0214731549,-0.001
0.0214732549,-0.002
0.0214733549,-0.004
0.0214734549,-0.0022
0.0214735549,-0.0017
0.0214736549,-0.0031
0.0214737549,-0.005
0.0214738549,-0.0014
0.0214739549,-0.0023
0.0214740549,-0.002
0.0214741549,-0.0034
0.0214742549,-0.0028
0.0214743549,-0.0032
0.0214744549,-0.0016
0.0214745549,-0.0031
0.0214746549,-0.0017
0.0214747549,-0.0035
0.0214748549,-0.0032
0.0214749549,-0.0032
0.0214750549,-0.0023
0.0214751549,-0.0027
0.0214752549,-0.0027
0.0214753549,-0.0027
0.0214754549,-0.0032
0.0214755549,-0.0019
0.0214756549,-0.0017
0.0214757549,-0.0031
0.0214758549,-0.0031
0.0214759549,-0.0036
0.0214760549,-0.0031
0.0214761549,-0.0031
0.0214762549,-0.0026
0.0214763549,-0.0028
0.0214764549,-0.0023
0.0214765549,-0.0022
0.0214766549,-0.0019
0.0214767549,-0.0019
0.0214768549,-0.002
0.0214769549,-0.0028
0.0214770549,-0.0012
0.0214771549,-0.0019
0.0214772549,-0.0031
0.0214773549,-0.0024
0.0214774549,-0.0039
0.0214775549,-0.0032
0.0214776549,-0.0037
0.0214777549,-0.0044
0.0214778549,-0.0048
0.0214779549,-0.0053
0.0214780549,-0.0038
0.0214781549,-0.0051
0.0214782549,-0.0053
0.0214783549,-0.0051
0.0214784549,-0.0049
0.0214785549,-0.0058
0.0214786549,-0.0051
0.0214787549,-0.0046
0.0214788549,-0.0039
0.0214789549,-0.0044
0.0214790549,-0.0052
0.0214791549,-0.0051
0.0214792549,-0.0058
0.0214793549,-0.006
0.0214794549,-0.0066
0.0214795549,-0.0067
0.0214796549,-0.0071
0.0214797549,-0.0066
0.0214798549,-0.0073
0.0214799549,-0.0082
0.0214800549,-0.0055
0.0214801549,-0.0066
0.0214802549,-0.0067
0.0214803549,-0.0063
0.0214804549,-0.0056
0.0214805549,-0.0045
0.0214806549,-0.0047
0.0214807549,-0.0051
0.0214808549,-0.0042
0.0214809549,-0.0039
0.0214810549,-0.0038
0.0214811549,-0.0027
0.0214812549,-0.003
0.0214813549,-0.0017
0.0214814549,-0.0029
0.0214815549,-0.002
0.0214816549,-0.0018
0.0214817549,-0.0017
0.0214818549,-0.001
0.0214819549,-0.0016
0.0214820549,-0.0008
0.0214821549,-0.0025
