Device : ;PAX1000IR1
Serial Number : ;M00974113
Firmware Version : ;1.0.13
Software Version : ;1.4.2002.183
Wavelength [nm] : ;780
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 2048 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2026-01-08 13:07:00.93;0.00:00:02:722;-1.00;0.01;0.00;0.01307;-0.01306;7.669E-05;5.22E-06;89.83;0.01;99.95;0.04;99.95;0.01307;0.01306;6.938E-06;-18.838;-18.841;-51.587;0.00;3.89;
2026-01-08 13:07:00.98;0.00:00:02:775;-1.00;0.01;0.00;0.013;-0.013;7.61E-05;6.039E-06;89.83;0.01;99.95;0.05;99.95;0.013;0.013;6.843E-06;-18.859;-18.861;-51.648;0.00;4.54;
2026-01-08 13:07:01.03;0.00:00:02:825;-1.00;0.01;0.00;0.01298;-0.01298;7.514E-05;6.039E-06;89.83;0.01;99.95;0.05;99.95;0.01298;0.01298;6.624E-06;-18.866;-18.868;-51.789;0.00;4.59;
2026-01-08 13:07:01.08;0.00:00:02:878;-1.00;0.01;0.00;0.01302;-0.01301;7.956E-05;4.814E-06;89.82;0.01;99.95;0.04;99.95;0.01302;0.01301;6.491E-06;-18.855;-18.857;-51.877;0.00;3.46;
2026-01-08 13:07:01.13;0.00:00:02:925;-1.00;0.01;0.00;0.01302;-0.01301;7.587E-05;5.346E-06;89.83;0.01;99.95;0.04;99.95;0.01302;0.01301;6.165E-06;-18.854;-18.857;-52.100;0.00;4.03;
2026-01-08 13:07:01.17;0.00:00:02:968;-1.00;0.01;0.00;0.01303;-0.01302;7.797E-05;5.121E-06;89.83;0.01;99.95;0.04;99.95;0.01303;0.01302;6.649E-06;-18.852;-18.854;-51.772;0.00;3.76;
2026-01-08 13:07:01.23;0.00:00:03:021;-1.00;0.01;0.00;0.01303;-0.01303;7.643E-05;5.269E-06;89.83;0.01;99.95;0.04;99.95;0.01303;0.01303;5.975E-06;-18.849;-18.851;-52.237;0.00;3.94;
2026-01-08 13:07:01.28;0.00:00:03:072;-1.00;0.01;0.00;0.01302;-0.01301;7.649E-05;5.52E-06;89.83;0.01;99.95;0.04;99.95;0.01302;0.01301;6.21E-06;-18.854;-18.856;-52.069;0.00;4.13;
2026-01-08 13:07:01.33;0.00:00:03:122;-1.00;0.01;0.00;0.01302;-0.01301;7.798E-05;4.964E-06;89.83;0.01;99.95;0.04;99.95;0.01302;0.01301;6.535E-06;-18.854;-18.856;-51.847;0.00;3.64;
2026-01-08 13:07:01.38;0.00:00:03:174;-1.00;0.01;0.00;0.01301;-0.013;7.759E-05;4.75E-06;89.83;0.01;99.95;0.04;99.95;0.01301;0.013;6.251E-06;-18.858;-18.861;-52.041;0.00;3.50;
2026-01-08 13:07:01.43;0.00:00:03:224;-1.00;0.01;0.00;0.013;-0.01299;7.419E-05;7.358E-06;89.84;0.02;99.95;0.06;99.95;0.013;0.01299;6.575E-06;-18.861;-18.863;-51.821;0.00;5.66;
2026-01-08 13:07:01.48;0.00:00:03:276;-1.00;0.01;0.00;0.01299;-0.01298;7.834E-05;5.63E-06;89.83;0.01;99.95;0.04;99.95;0.01299;0.01298;6.634E-06;-18.865;-18.867;-51.782;0.00;4.11;
2026-01-08 13:07:01.53;0.00:00:03:326;-1.00;0.01;0.00;0.01299;-0.01298;7.594E-05;5.025E-06;89.83;0.01;99.95;0.04;99.95;0.01299;0.01298;6.795E-06;-18.865;-18.867;-51.678;0.00;3.79;
2026-01-08 13:07:01.58;0.00:00:03:377;-1.00;0.01;0.00;0.01303;-0.01302;7.886E-05;4.367E-06;89.83;0.01;99.96;0.03;99.96;0.01303;0.01302;5.83E-06;-18.850;-18.852;-52.343;0.00;3.17;
2026-01-08 13:07:01.64;0.00:00:03:430;-1.00;0.01;0.00;0.01303;-0.01303;7.465E-05;6.797E-06;89.84;0.01;99.95;0.05;99.95;0.01303;0.01303;7.135E-06;-18.849;-18.852;-51.466;0.00;5.20;
2026-01-08 13:07:01.69;0.00:00:03:480;-1.00;0.01;0.00;0.01298;-0.01298;7.569E-05;5.983E-06;89.83;0.01;99.96;0.05;99.96;0.01298;0.01298;5.834E-06;-18.866;-18.868;-52.340;0.00;4.52;
2026-01-08 13:07:01.73;0.00:00:03:529;-1.00;0.01;0.00;0.01298;-0.01298;7.726E-05;5.629E-06;89.83;0.01;99.96;0.04;99.96;0.01298;0.01298;5.812E-06;-18.866;-18.868;-52.357;0.00;4.17;
2026-01-08 13:07:01.79;0.00:00:03:581;-1.00;0.01;0.00;0.01302;-0.01301;7.811E-05;5.217E-06;89.83;0.01;99.95;0.04;99.95;0.01302;0.01301;5.96E-06;-18.854;-18.856;-52.248;0.00;3.82;
2026-01-08 13:07:01.84;0.00:00:03:631;-1.00;0.01;0.00;0.01302;-0.01302;7.603E-05;6.112E-06;89.83;0.01;99.95;0.05;99.95;0.01302;0.01302;6.804E-06;-18.852;-18.855;-51.672;0.00;4.60;
2026-01-08 13:07:01.89;0.00:00:03:682;-1.00;0.01;0.00;0.01301;-0.013;7.514E-05;5.665E-06;89.83;0.01;99.95;0.04;99.95;0.01301;0.013;6.492E-06;-18.857;-18.859;-51.876;0.00;4.31;
2026-01-08 13:07:01.94;0.00:00:03:734;-1.00;0.01;0.00;0.013;-0.013;7.92E-05;4.622E-06;89.83;0.01;99.96;0.04;99.96;0.013;0.013;5.73E-06;-18.859;-18.861;-52.419;0.00;3.34;
2026-01-08 13:07:01.99;0.00:00:03:785;-1.00;0.01;0.00;0.01303;-0.01303;7.645E-05;6.272E-06;89.83;0.01;99.95;0.05;99.95;0.01303;0.01303;6.065E-06;-18.850;-18.852;-52.171;0.00;4.69;
